"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749079747","4","","Aggregated",27.50,0.00,30,41,46,49,59,75,94,100,140,140,140,140,23732,2,31,43,3,2486,88073
"1749079748","4","","Aggregated",27.80,0.00,30,40,45,49,59,75,94,100,140,140,140,140,23768,2,31,43,3,2486,88039
"1749079749","4","","Aggregated",28.40,0.00,30,40,45,49,59,75,91,100,140,140,140,140,23788,2,31,43,3,2486,88055
"1749079750","4","","Aggregated",28.10,0.00,30,40,45,50,61,75,94,100,140,140,140,140,23815,2,31,43,3,2486,88083
"1749079751","4","","Aggregated",28.60,0.00,30,39,45,50,62,75,95,100,140,140,140,140,23841,2,31,43,3,2486,88093
"1749079752","4","","Aggregated",27.80,0.00,30,40,46,50,62,74,91,100,140,140,140,140,23870,2,31,43,3,2486,88091
"1749079753","4","","Aggregated",27.70,0.00,30,39,45,50,61,74,95,100,140,140,140,140,23898,2,31,43,3,2486,88065
"1749079754","4","","Aggregated",28.00,0.00,31,40,48,51,64,75,96,110,140,140,140,140,23924,2,31,43,3,2486,88098
"1749079755","4","","Aggregated",27.70,0.00,32,40,47,51,65,79,110,150,310,310,310,310,23949,2,31,43,3,2486,88109
"1749079756","4","","Aggregated",27.60,0.00,32,40,46,51,65,88,140,220,310,310,310,310,23975,2,31,43,3,2486,88088
"1749079757","4","","Aggregated",27.80,0.00,32,41,47,53,68,100,220,310,410,410,410,410,23993,2,31,43,3,2486,88095
"1749079758","4","","Aggregated",27.20,0.00,32,42,50,54,78,140,320,340,410,410,410,410,24018,2,31,43,3,2486,88077
"1749079759","4","","Aggregated",26.30,0.00,32,42,50,55,100,250,340,410,750,750,750,750,24029,2,31,43,3,2486,88089
"1749079760","4","","Aggregated",26.10,0.00,33,44,53,68,180,320,410,540,750,750,750,750,24048,2,31,43,3,2486,88083
"1749079761","4","","Aggregated",24.40,0.00,33,44,54,74,210,340,410,540,750,750,750,750,24071,2,31,43,3,2486,88070
"1749079762","4","","Aggregated",23.50,0.00,34,47,70,98,230,340,430,540,750,750,750,750,24100,2,31,43,3,2486,88058
"1749079763","4","","Aggregated",23.10,0.00,37,53,90,140,270,380,430,540,750,750,750,750,24120,2,31,43,3,2486,88059
"1749079764","4","","Aggregated",22.40,0.00,32,50,88,140,270,380,430,540,750,750,750,750,24145,2,31,43,3,2486,88041
"1749079765","4","","Aggregated",22.30,0.00,33,65,110,140,270,380,430,540,750,750,750,750,24169,2,31,43,3,2486,88052
"1749079766","4","","Aggregated",21.80,0.00,37,72,130,160,320,400,500,600,750,750,750,750,24184,2,31,43,3,2486,88056
"1749079767","4","","Aggregated",21.90,0.00,41,81,140,180,340,430,600,750,820,820,820,820,24199,2,31,43,3,2486,88067
"1749079768","4","","Aggregated",21.20,0.00,37,68,120,150,320,430,540,620,820,820,820,820,24234,2,31,43,3,2486,88040
"1749079769","4","","Aggregated",20.70,0.00,38,58,81,120,250,390,440,500,820,820,820,820,24256,2,31,43,3,2486,88065
"1749079770","4","","Aggregated",20.40,0.00,36,50,70,88,200,380,440,500,820,820,820,820,24287,2,31,43,3,2486,88079
"1749079771","4","","Aggregated",21.60,0.00,35,50,66,73,160,350,440,500,820,820,820,820,24313,2,31,43,3,2486,88057
"1749079772","4","","Aggregated",22.70,0.00,34,49,62,69,140,280,440,500,820,820,820,820,24342,2,31,43,3,2486,88062
"1749079773","4","","Aggregated",23.30,0.00,33,46,55,63,90,170,440,500,820,820,820,820,24375,2,31,43,3,2486,88058
"1749079774","4","","Aggregated",24.40,0.00,35,46,52,62,88,170,440,500,820,820,820,820,24393,2,31,43,3,2486,88055
"1749079775","4","","Aggregated",24.50,0.00,31,44,49,56,75,140,430,500,820,820,820,820,24424,2,31,43,3,2486,88033
"1749079776","4","","Aggregated",25.20,0.00,32,43,48,50,66,82,110,430,820,820,820,820,24451,2,31,43,3,2486,88063
"1749079777","4","","Aggregated",24.60,0.00,30,43,47,50,63,75,89,95,110,110,110,110,24484,2,31,43,3,2486,88063
"1749079778","4","","Aggregated",25.60,0.00,33,43,48,50,63,76,89,110,170,170,170,170,24505,2,31,43,3,2486,88100
"1749079779","4","","Aggregated",26.80,0.00,31,43,47,50,62,75,89,110,170,170,170,170,24540,2,31,43,3,2486,88062
"1749079780","4","","Aggregated",27.90,0.00,31,43,47,49,62,74,95,120,170,170,170,170,24575,2,31,43,3,2486,88086
"1749079782","4","","Aggregated",27.10,0.00,31,43,47,50,60,76,110,120,170,170,170,170,24610,2,31,43,3,2486,88085
"1749079783","4","","Aggregated",28.90,0.00,31,43,48,52,70,89,130,310,370,370,370,370,24636,2,31,43,3,2486,88097
"1749079784","4","","Aggregated",28.90,0.00,31,44,49,53,70,89,130,310,370,370,370,370,24660,2,31,43,3,2486,88086
"1749079785","4","","Aggregated",28.90,0.00,32,45,50,54,81,120,320,360,370,370,370,370,24672,2,31,43,3,2486,88095
"1749079786","4","","Aggregated",28.90,0.00,31,45,52,56,91,170,360,370,760,760,760,760,24698,2,31,43,3,2486,88112
"1749079787","4","","Aggregated",27.50,0.00,35,46,53,58,120,170,360,370,760,760,760,760,24724,2,31,43,3,2486,88122
"1749079788","4","","Aggregated",27.30,0.00,32,44,53,56,120,170,360,370,760,760,760,760,24752,2,31,43,3,2486,88098
"1749079789","4","","Aggregated",26.90,0.00,34,46,54,65,130,190,360,370,760,760,760,760,24777,2,31,43,3,2486,88092
"1749079790","4","","Aggregated",26.50,0.00,34,47,59,88,150,230,360,370,760,760,760,760,24806,2,31,43,3,2486,88101
"1749079791","4","","Aggregated",26.90,0.00,36,49,68,91,160,240,360,370,760,760,760,760,24829,2,31,43,3,2486,88103
"1749079792","4","","Aggregated",26.90,0.00,39,53,88,99,160,230,350,390,760,760,760,760,24853,2,31,44,3,2486,88136
"1749079793","4","","Aggregated",25.20,0.00,38,51,88,100,170,240,370,430,760,760,760,760,24884,2,31,44,3,2486,88099
"1749079794","4","","Aggregated",24.30,0.00,35,48,78,96,170,240,390,620,860,860,860,860,24906,2,31,44,3,2486,88096
"1749079795","4","","Aggregated",24.70,0.00,34,46,67,89,150,210,330,390,860,860,860,860,24931,2,31,44,3,2486,88085
"1749079796","4","","Aggregated",24.30,0.00,31,43,60,78,130,210,330,390,860,860,860,860,24966,2,31,44,3,2486,88048
"1749079797","4","","Aggregated",25.70,0.00,31,45,61,68,120,210,300,390,860,860,860,860,25001,2,31,44,3,2486,88056
"1749079798","4","","Aggregated",26.40,0.00,31,43,57,66,110,210,300,390,860,860,860,860,25033,2,31,44,3,2486,88070
"1749079799","4","","Aggregated",27.50,0.00,31,43,54,62,98,190,300,390,860,860,860,860,25063,2,31,44,3,2486,88089
"1749079800","4","","Aggregated",27.90,0.00,28,40,51,58,89,130,300,390,860,860,860,860,25096,2,31,43,3,2486,88059
"1749079801","4","","Aggregated",28.50,0.00,28,38,45,53,68,100,280,330,860,860,860,860,25118,2,31,43,3,2486,88072
"1749079802","4","","Aggregated",29.00,0.00,28,39,44,52,66,82,120,280,860,860,860,860,25152,2,31,43,3,2486,88067
"1749079803","4","","Aggregated",28.80,0.00,30,39,45,52,64,79,100,130,280,280,280,280,25185,2,31,43,3,2486,88060
"1749079804","4","","Aggregated",29.20,0.00,30,39,45,52,64,77,94,100,130,130,130,130,25209,2,31,43,3,2486,88065
"1749079805","4","","Aggregated",29.80,0.00,30,39,45,52,66,78,94,100,130,130,130,130,25245,2,31,43,3,2486,88056
"1749079806","4","","Aggregated",30.20,0.00,31,41,47,50,66,79,100,130,190,190,190,190,25273,2,31,43,3,2486,88058
"1749079807","4","","Aggregated",30.80,0.00,32,41,47,52,67,89,130,190,270,270,270,270,25299,2,31,43,3,2486,88066
"1749079808","4","","Aggregated",30.60,0.00,32,42,49,54,76,97,230,300,370,370,370,370,25321,2,31,43,3,2486,88054
"1749079809","4","","Aggregated",29.70,0.00,32,42,50,54,76,98,230,300,370,370,370,370,25355,2,31,43,3,2486,88038
"1749079810","4","","Aggregated",28.70,0.00,31,42,49,54,76,120,230,300,370,370,370,370,25391,2,31,43,3,2486,88011
"1749079811","4","","Aggregated",28.70,0.00,32,42,52,58,85,170,230,300,370,370,370,370,25416,2,31,43,3,2486,88004
"1749079812","4","","Aggregated",29.10,0.00,32,44,53,62,95,170,230,300,370,370,370,370,25441,2,31,43,3,2486,88008
"1749079813","4","","Aggregated",29.70,0.00,33,44,53,61,97,170,230,300,370,370,370,370,25473,2,31,43,3,2486,88010
"1749079814","4","","Aggregated",29.10,0.00,33,46,53,68,110,180,240,300,370,370,370,370,25497,2,31,43,3,2486,88021
"1749079815","4","","Aggregated",28.40,0.00,33,47,57,74,130,200,300,370,630,630,630,630,25514,2,31,44,3,2486,88028
"1749079816","4","","Aggregated",28.60,0.00,34,48,61,80,140,210,370,600,630,630,630,630,25521,2,31,44,3,2486,88035
"1749079817","4","","Aggregated",26.90,0.00,33,48,59,80,170,240,610,630,1100,1100,1100,1100,25533,2,31,44,3,2486,88029
"1749079818","4","","Aggregated",25.10,0.00,33,48,66,80,180,290,610,630,1100,1100,1100,1100,25563,2,31,44,3,2486,88027
"1749079819","4","","Aggregated",23.60,0.00,33,53,73,84,180,290,610,630,1100,1100,1100,1100,25585,2,31,44,3,2486,88044
"1749079820","4","","Aggregated",23.90,0.00,34,48,62,75,170,290,610,630,1100,1100,1100,1100,25619,2,31,44,3,2486,88065
"1749079821","4","","Aggregated",23.30,0.00,32,48,59,71,140,290,610,630,1100,1100,1100,1100,25646,2,31,44,3,2486,88070
"1749079822","4","","Aggregated",22.30,0.00,32,49,59,70,140,290,610,630,1100,1100,1100,1100,25672,2,31,44,3,2486,88066
"1749079823","4","","Aggregated",22.30,0.00,31,45,56,62,100,290,610,630,1100,1100,1100,1100,25707,2,31,44,3,2486,88063
"1749079824","4","","Aggregated",22.80,0.00,31,42,55,59,85,240,610,630,1100,1100,1100,1100,25736,2,31,44,3,2486,88044
"1749079825","4","","Aggregated",23.10,0.00,32,42,52,57,72,100,600,630,1100,1100,1100,1100,25769,2,31,44,3,2486,88034
"1749079826","4","","Aggregated",23.50,0.00,29,40,48,54,67,83,110,380,550,550,550,550,25807,2,31,44,3,2486,88016
"1749079827","4","","Aggregated",25.20,0.00,28,39,48,53,63,79,88,100,110,110,110,110,25841,2,31,44,3,2486,88001
"1749079828","4","","Aggregated",27.10,0.00,29,39,46,52,63,79,88,100,110,110,110,110,25863,2,31,44,3,2486,87999
"1749079829","4","","Aggregated",29.60,0.00,28,39,45,50,63,77,87,100,110,110,110,110,25893,2,31,44,3,2486,87989
"1749079830","4","","Aggregated",29.70,0.00,27,39,45,49,59,76,85,99,110,110,110,110,25920,2,31,44,3,2486,87982
"1749079831","4","","Aggregated",30.20,0.00,27,38,42,46,59,74,83,85,100,100,100,100,25946,2,31,44,3,2486,87961
"1749079832","4","","Aggregated",30.20,0.00,29,39,44,49,61,76,83,87,100,100,100,100,25979,2,31,44,3,2486,87962
"1749079833","4","","Aggregated",29.50,0.00,29,39,45,50,61,76,85,92,100,100,100,100,26013,2,31,44,3,2486,87993
"1749079834","4","","Aggregated",29.90,0.00,27,39,43,48,61,76,85,92,100,100,100,100,26045,2,31,43,3,2486,87945
"1749079835","4","","Aggregated",30.20,0.00,27,38,43,47,61,74,87,98,100,100,100,100,26080,2,31,43,3,2486,87940
"1749079836","4","","Aggregated",30.20,0.00,26,37,42,47,60,69,78,92,100,100,100,100,26116,2,31,43,3,2486,87918
"1749079837","4","","Aggregated",30.50,0.00,28,38,43,48,61,70,89,100,140,140,140,140,26153,2,31,43,3,2486,87929
"1749079838","4","","Aggregated",30.30,0.00,27,38,43,48,61,69,89,100,140,140,140,140,26187,2,31,43,3,2486,87916
"1749079839","4","","Aggregated",30.90,0.00,27,38,43,48,61,71,92,100,140,140,140,140,26214,2,31,43,3,2486,87909
"1749079840","4","","Aggregated",32.40,0.00,27,37,43,46,61,71,96,120,140,140,140,140,26253,2,31,43,3,2486,87870
"1749079841","4","","Aggregated",32.00,0.00,26,37,43,46,61,75,100,120,140,140,140,140,26283,2,31,43,3,2486,87864
"1749079842","4","","Aggregated",32.40,0.00,26,36,43,46,59,70,100,120,140,140,140,140,26310,2,31,43,3,2486,87851
"1749079843","4","","Aggregated",33.10,0.00,26,36,43,46,59,70,110,130,210,210,210,210,26336,2,31,43,3,2486,87814
"1749079844","4","","Aggregated",33.50,0.00,26,36,44,48,65,95,150,270,280,280,280,280,26356,2,31,43,3,2486,87822
"1749079845","4","","Aggregated",32.70,0.00,26,38,45,49,70,120,200,280,460,460,460,460,26372,2,31,43,3,2486,87840
"1749079846","4","","Aggregated",31.50,0.00,26,38,46,50,80,140,210,280,460,460,460,460,26395,2,31,43,3,2486,87822
"1749079847","4","","Aggregated",30.10,0.00,26,39,46,51,77,130,230,280,460,460,460,460,26418,2,31,43,3,2486,87809
"1749079848","4","","Aggregated",28.80,0.00,27,42,49,55,95,190,270,280,460,460,460,460,26441,2,31,43,3,2486,87823
"1749079849","4","","Aggregated",27.10,0.00,30,45,53,64,130,200,280,300,550,550,550,550,26460,2,31,43,3,2486,87820
"1749079850","4","","Aggregated",25.10,0.00,30,48,62,76,160,230,290,460,700,700,700,700,26482,2,31,44,3,2486,87785
"1749079851","4","","Aggregated",25.00,0.00,33,51,71,95,210,280,460,700,1100,1100,1100,1100,26487,2,31,44,3,2486,87786
"1749079852","4","","Aggregated",23.30,0.00,38,68,100,150,270,550,700,1100,1300,1300,1300,1300,26502,2,31,44,3,2486,87800
"1749079853","4","","Aggregated",22.30,0.00,40,62,85,120,230,460,700,1100,1300,1300,1300,1300,26535,2,31,44,3,2486,87817
"1749079854","4","","Aggregated",19.40,0.00,41,59,77,100,230,460,700,1100,1300,1300,1300,1300,26563,2,31,44,3,2486,87838
"1749079855","4","","Aggregated",18.80,0.00,34,46,62,76,160,290,640,850,1300,1300,1300,1300,26604,2,31,44,3,2486,87801
"1749079856","4","","Aggregated",20.30,0.00,36,47,63,72,160,290,640,850,1300,1300,1300,1300,26634,2,31,44,3,2486,87810
"1749079857","4","","Aggregated",21.30,0.00,33,46,55,65,150,290,640,850,1300,1300,1300,1300,26664,2,31,44,3,2486,87813
"1749079858","4","","Aggregated",23.50,0.00,30,42,47,56,120,240,640,850,1300,1300,1300,1300,26699,2,31,44,3,2486,87773
"1749079859","4","","Aggregated",23.90,0.00,29,41,46,51,76,150,580,850,1300,1300,1300,1300,26728,2,31,44,3,2486,87752
"1749079860","4","","Aggregated",24.70,0.00,30,41,46,51,66,120,580,850,1300,1300,1300,1300,26760,2,31,44,3,2486,87768
"1749079861","4","","Aggregated",25.60,0.00,29,41,46,48,64,82,130,270,620,620,620,620,26793,2,31,44,3,2486,87769
"1749079862","4","","Aggregated",27.10,0.00,29,39,45,47,61,75,100,110,130,130,130,130,26823,2,31,44,3,2486,87790
"1749079863","4","","Aggregated",28.30,0.00,28,38,44,47,59,72,94,100,130,130,130,130,26861,2,31,44,3,2486,87773
"1749079864","4","","Aggregated",31.00,0.00,28,38,45,47,60,72,94,100,130,130,130,130,26889,2,31,44,3,2486,87770
"1749079865","4","","Aggregated",32.40,0.00,28,38,45,48,59,72,95,110,130,130,130,130,26914,2,31,44,3,2486,87767
"1749079866","4","","Aggregated",32.30,0.00,29,38,45,48,58,69,93,98,110,110,110,110,26939,2,31,44,3,2486,87756
"1749079867","4","","Aggregated",31.90,0.00,28,38,45,48,57,72,93,98,110,110,110,110,26969,2,31,44,3,2486,87726
"1749079868","4","","Aggregated",30.50,0.00,28,38,45,48,56,72,93,98,110,110,110,110,27002,2,31,44,3,2486,87678
"1749079869","4","","Aggregated",30.30,0.00,28,38,45,48,56,72,94,100,110,110,110,110,27026,2,31,43,3,2486,87671
"1749079870","4","","Aggregated",30.60,0.00,27,37,45,49,57,72,94,100,110,110,110,110,27049,2,31,43,3,2486,87663
"1749079871","4","","Aggregated",30.00,0.00,27,38,45,48,57,74,95,100,160,160,160,160,27080,2,31,43,3,2486,87680
"1749079872","4","","Aggregated",29.20,0.00,26,37,44,47,55,68,78,100,160,160,160,160,27108,2,31,43,3,2486,87671
"1749079873","4","","Aggregated",28.50,0.00,27,38,45,49,57,68,78,100,160,160,160,160,27139,2,31,43,3,2486,87664
"1749079874","4","","Aggregated",28.00,0.00,27,38,45,49,58,68,94,110,230,230,230,230,27163,2,31,43,3,2486,87663
"1749079875","4","","Aggregated",27.90,0.00,28,39,44,49,60,71,110,160,230,230,230,230,27194,2,31,43,3,2486,87666
"1749079876","4","","Aggregated",27.10,0.00,28,38,45,50,62,75,160,200,240,240,240,240,27217,2,31,43,3,2486,87669
"1749079877","4","","Aggregated",27.30,0.00,30,39,46,51,66,100,170,210,240,240,240,240,27246,2,31,43,3,2486,87657
"1749079878","4","","Aggregated",27.90,0.00,31,40,47,52,69,110,210,230,270,270,270,270,27271,2,31,43,3,2486,87639
"1749079879","4","","Aggregated",27.40,0.00,31,40,50,55,87,160,230,270,540,540,540,540,27290,2,31,43,3,2486,87632
"1749079880","4","","Aggregated",26.70,0.00,32,43,51,62,130,220,490,600,760,760,760,760,27298,2,31,44,3,2486,87644
"1749079881","4","","Aggregated",26.50,0.00,32,43,58,66,180,270,540,600,760,760,760,760,27322,2,31,44,3,2486,87634
"1749079882","4","","Aggregated",26.10,0.00,32,44,55,64,200,270,540,600,760,760,760,760,27349,2,31,44,3,2486,87641
"1749079883","4","","Aggregated",24.70,0.00,31,44,55,64,200,270,540,600,760,760,760,760,27378,2,31,44,3,2486,87624
"1749079884","4","","Aggregated",24.40,0.00,31,41,53,64,170,270,540,600,760,760,760,760,27410,2,31,44,3,2486,87604
"1749079885","4","","Aggregated",24.00,0.00,31,43,51,63,170,270,540,600,760,760,760,760,27437,2,31,44,3,2486,87604
"1749079886","4","","Aggregated",24.00,0.00,31,45,55,63,130,270,540,600,760,760,760,760,27464,2,31,44,3,2486,87646
"1749079887","4","","Aggregated",24.30,0.00,33,45,54,61,110,270,540,600,760,760,760,760,27490,2,31,44,3,2486,87654
"1749079888","4","","Aggregated",23.90,0.00,31,42,50,57,81,260,540,600,760,760,760,760,27523,2,31,44,3,2486,87610
"1749079889","4","","Aggregated",24.30,0.00,31,41,49,54,68,150,450,600,760,760,760,760,27556,2,31,44,3,2486,87604
"1749079890","4","","Aggregated",24.40,0.00,30,39,45,50,62,81,220,380,700,700,700,700,27589,2,31,44,3,2486,87585
"1749079892","4","","Aggregated",25.30,0.00,28,37,43,47,58,67,83,96,130,130,130,130,27629,2,31,44,3,2486,87528
"1749079893","4","","Aggregated",26.60,0.00,28,38,42,47,57,69,83,91,130,130,130,130,27653,2,31,44,3,2486,87534
"1749079894","4","","Aggregated",28.90,0.00,29,38,43,47,60,67,81,83,110,110,110,110,27680,2,31,43,3,2486,87544
"1749079895","4","","Aggregated",29.80,0.00,30,38,44,48,58,64,81,83,110,110,110,110,27706,2,31,43,3,2486,87537
"1749079896","4","","Aggregated",29.80,0.00,29,37,43,46,56,67,80,83,110,110,110,110,27734,2,31,43,3,2486,87535
"1749079897","4","","Aggregated",29.30,0.00,28,37,43,45,56,66,79,83,89,89,89,89,27765,2,31,43,3,2486,87527
"1749079898","4","","Aggregated",29.50,0.00,29,38,44,46,56,66,76,83,89,89,89,89,27795,2,31,43,3,2486,87493
"1749079899","4","","Aggregated",29.70,0.00,29,38,44,47,59,69,87,89,100,100,100,100,27826,2,31,43,3,2486,87505
"1749079900","4","","Aggregated",30.30,0.00,30,40,46,49,60,70,88,91,100,100,100,100,27852,2,31,43,3,2486,87527
"1749079901","4","","Aggregated",30.30,0.00,31,43,48,51,63,76,89,97,100,100,100,100,27881,2,31,43,3,2486,87538
"1749079902","4","","Aggregated",29.50,0.00,30,42,46,49,62,73,89,100,110,110,110,110,27914,2,31,43,3,2486,87504
"1749079903","4","","Aggregated",29.20,0.00,30,41,46,49,62,76,91,100,110,110,110,110,27950,2,31,43,3,2486,87478
"1749079904","4","","Aggregated",29.20,0.00,29,41,46,49,65,82,100,100,290,290,290,290,27972,2,31,43,3,2486,87475
"1749079905","4","","Aggregated",29.50,0.00,28,42,46,50,75,100,120,160,290,290,290,290,28000,2,31,43,3,2486,87443
"1749079906","4","","Aggregated",29.20,0.00,28,43,48,53,81,100,140,290,410,410,410,410,28017,2,31,43,3,2486,87429
"1749079907","4","","Aggregated",29.20,0.00,29,43,50,58,89,110,220,310,410,410,410,410,28025,2,31,43,3,2486,87422
"1749079908","4","","Aggregated",27.90,0.00,31,44,54,63,100,220,410,1100,1500,1500,1500,1500,28034,2,31,44,3,2486,87429
"1749079909","4","","Aggregated",26.30,0.00,27,42,51,71,120,290,410,1100,1500,1500,1500,1500,28056,2,31,44,3,2486,87411
"1749079910","4","","Aggregated",23.80,0.00,28,43,54,68,130,310,580,1500,1500,1500,1500,1500,28077,2,31,44,3,2486,87422
"1749079911","4","","Aggregated",22.90,0.00,32,43,55,70,130,310,580,1500,1500,1500,1500,1500,28111,2,31,44,3,2486,87411
"1749079912","4","","Aggregated",22.50,0.00,30,43,58,71,120,290,410,1100,1500,1500,1500,1500,28149,2,31,44,3,2486,87403
"1749079913","4","","Aggregated",22.30,0.00,29,39,51,66,110,280,410,1100,1500,1500,1500,1500,28183,2,31,44,3,2486,87365
"1749079914","4","","Aggregated",23.00,0.00,28,38,47,55,78,220,410,1100,1500,1500,1500,1500,28227,2,31,44,3,2486,87350
"1749079915","4","","Aggregated",22.50,0.00,29,37,46,54,75,180,410,1100,1500,1500,1500,1500,28251,2,31,44,3,2486,87354
"1749079916","4","","Aggregated",24.50,0.00,27,36,43,49,71,98,380,1100,1500,1500,1500,1500,28281,2,31,44,3,2486,87333
"1749079917","4","","Aggregated",25.10,0.00,26,35,39,46,66,82,110,320,1500,1500,1500,1500,28310,2,31,43,3,2486,87299
"1749079918","4","","Aggregated",26.30,0.00,27,35,39,46,61,74,89,100,110,110,110,110,28346,2,31,43,3,2486,87289
"1749079919","4","","Aggregated",27.90,0.00,26,35,39,43,57,73,89,98,110,110,110,110,28373,2,31,43,3,2486,87280
"1749079920","4","","Aggregated",30.60,0.00,26,35,39,46,56,72,89,98,110,110,110,110,28398,2,31,43,3,2486,87296
"1749079921","4","","Aggregated",31.30,0.00,25,35,39,45,56,68,87,98,110,110,110,110,28432,2,31,43,3,2486,87269
"1749079922","4","","Aggregated",31.60,0.00,25,35,41,46,56,68,87,98,110,110,110,110,28456,2,31,43,3,2486,87253
"1749079923","4","","Aggregated",31.70,0.00,27,36,43,48,56,74,89,100,130,130,130,130,28492,2,31,43,3,2486,87265
"1749079924","4","","Aggregated",30.80,0.00,27,35,43,48,56,69,89,100,130,130,130,130,28523,2,31,43,3,2486,87243
"1749079925","4","","Aggregated",30.60,0.00,27,36,44,48,57,69,89,100,130,130,130,130,28557,2,31,43,3,2486,87234
"1749079926","4","","Aggregated",29.90,0.00,28,38,48,52,61,77,91,100,130,130,130,130,28582,2,31,43,3,2486,87243
"1749079927","4","","Aggregated",30.10,0.00,29,39,49,52,60,77,93,110,170,170,170,170,28614,2,31,43,3,2486,87224
"1749079928","4","","Aggregated",29.50,0.00,29,38,48,52,60,77,93,110,170,170,170,170,28645,2,31,43,3,2486,87198
"1749079929","4","","Aggregated",30.00,0.00,29,37,45,49,59,77,93,110,170,170,170,170,28678,2,31,43,3,2486,87180
"1749079930","4","","Aggregated",29.70,0.00,29,37,45,49,59,77,97,130,170,170,170,170,28714,2,31,43,3,2486,87180
"1749079931","4","","Aggregated",30.00,0.00,30,39,47,50,60,79,97,140,170,170,170,170,28749,2,31,43,3,2486,87176
"1749079932","4","","Aggregated",30.90,0.00,28,38,46,49,62,84,120,160,290,290,290,290,28777,2,31,43,3,2486,87142
"1749079933","4","","Aggregated",31.30,0.00,29,40,48,52,70,97,160,210,300,300,300,300,28801,2,31,43,3,2486,87134
"1749079934","4","","Aggregated",31.80,0.00,30,41,48,53,84,130,180,290,570,570,570,570,28812,2,31,43,3,2486,87126
"1749079935","4","","Aggregated",31.10,0.00,30,42,51,54,100,170,300,370,940,940,940,940,28824,2,31,43,3,2486,87117
"1749079936","4","","Aggregated",29.20,0.00,31,44,52,68,160,300,530,590,940,940,940,940,28840,2,31,44,3,2486,87112
"1749079937","4","","Aggregated",27.60,0.00,32,48,68,90,180,350,570,590,940,940,940,940,28851,2,31,44,3,2486,87113
"1749079938","4","","Aggregated",26.30,0.00,32,49,70,96,210,350,590,920,1200,1200,1200,1200,28886,2,31,44,3,2486,87109
"1749079939","4","","Aggregated",24.30,0.00,31,49,70,96,220,370,590,920,1200,1200,1200,1200,28916,2,31,44,3,2486,87098
"1749079940","4","","Aggregated",23.70,0.00,34,52,70,91,220,370,590,920,1200,1200,1200,1200,28951,2,31,44,3,2486,87101
"1749079941","4","","Aggregated",23.70,0.00,32,47,68,82,220,370,590,920,1200,1200,1200,1200,28980,2,31,44,3,2486,87083
"1749079942","4","","Aggregated",23.10,0.00,32,46,56,70,190,350,590,920,1200,1200,1200,1200,29012,2,31,44,3,2486,87064
"1749079943","4","","Aggregated",23.70,0.00,29,42,50,57,160,350,590,920,1200,1200,1200,1200,29049,2,31,44,3,2486,87037
"1749079944","4","","Aggregated",23.20,0.00,29,41,48,55,81,230,530,590,1200,1200,1200,1200,29083,2,31,44,3,2486,87047
"1749079945","4","","Aggregated",24.30,0.00,28,40,47,53,72,93,240,550,1200,1200,1200,1200,29111,2,31,44,3,2486,87046
"1749079946","4","","Aggregated",26.10,0.00,28,40,46,51,66,80,130,410,1200,1200,1200,1200,29141,2,31,44,3,2486,87049
"1749079947","4","","Aggregated",27.40,0.00,27,38,46,49,62,74,88,92,110,110,110,110,29167,2,31,44,3,2486,87044
"1749079948","4","","Aggregated",29.10,0.00,27,37,45,47,62,74,88,92,110,110,110,110,29203,2,31,43,3,2486,87011
"1749079949","4","","Aggregated",30.80,0.00,26,36,43,47,62,77,88,92,110,110,110,110,29233,2,31,43,3,2486,86979
"1749079950","4","","Aggregated",31.20,0.00,26,36,43,47,62,76,92,92,110,110,110,110,29254,2,31,43,3,2486,86966
"1749079951","4","","Aggregated",31.60,0.00,26,37,43,48,62,76,92,92,110,110,110,110,29284,2,31,43,3,2486,86970
"1749079952","4","","Aggregated",30.80,0.00,26,37,43,49,62,77,92,93,140,140,140,140,29308,2,31,43,3,2486,86980
"1749079953","4","","Aggregated",30.10,0.00,27,37,43,48,62,76,92,140,190,190,190,190,29340,2,31,43,3,2486,86988
"1749079954","4","","Aggregated",29.50,0.00,27,37,43,48,58,71,88,140,190,190,190,190,29372,2,31,43,3,2486,86982
"1749079955","4","","Aggregated",29.30,0.00,26,37,43,48,58,71,88,140,190,190,190,190,29400,2,31,43,3,2486,86968
"1749079956","4","","Aggregated",28.30,0.00,27,37,43,48,58,69,80,140,190,190,190,190,29424,2,31,43,3,2486,86978
"1749079957","4","","Aggregated",28.90,0.00,27,37,43,47,57,69,81,140,190,190,190,190,29456,2,31,43,3,2486,86961
"1749079958","4","","Aggregated",28.90,0.00,29,39,43,48,59,71,84,140,190,190,190,190,29484,2,31,43,3,2486,86960
"1749079959","4","","Aggregated",28.20,0.00,30,40,45,50,62,76,94,140,190,190,190,190,29510,2,31,43,3,2486,86957
"1749079960","4","","Aggregated",28.30,0.00,30,40,48,52,67,81,130,160,220,220,220,220,29539,2,31,43,3,2486,86962
"1749079961","4","","Aggregated",27.70,0.00,30,40,48,53,71,110,140,190,320,320,320,320,29565,2,31,43,3,2486,86955
"1749079962","4","","Aggregated",28.50,0.00,30,41,51,57,85,140,220,300,440,440,440,440,29586,2,31,43,3,2486,86951
