"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749106373","32","","Aggregated",202.00,0.00,28,38,44,48,59,73,92,110,150,150,150,150,179784,17,31,47,2,2789,86457
"1749106374","32","","Aggregated",216.40,0.10,28,37,44,48,59,74,91,110,140,150,150,150,180043,18,31,47,2,2789,86445
"1749106375","32","","Aggregated",233.50,0.10,28,38,44,48,59,74,90,110,150,160,160,160,180271,18,31,47,2,2789,86442
"1749106376","32","","Aggregated",241.40,0.10,28,38,44,48,59,74,90,110,150,190,190,190,180482,18,31,47,2,2789,86447
"1749106377","32","","Aggregated",244.70,0.20,28,38,44,48,59,75,90,110,150,190,190,190,180728,18,31,47,2,2789,86440
"1749106378","32","","Aggregated",242.80,0.20,28,38,43,48,60,74,89,110,150,190,190,190,180957,18,31,47,2,2789,86433
"1749106379","32","","Aggregated",240.70,0.20,28,37,43,48,59,74,89,110,150,190,190,190,181213,18,31,47,2,2789,86432
"1749106380","32","","Aggregated",239.40,0.20,29,38,44,48,60,74,89,110,150,190,190,190,181447,18,31,47,2,2789,86433
"1749106381","32","","Aggregated",236.70,0.20,29,38,44,48,60,74,88,100,150,190,190,190,181688,18,31,47,2,2789,86435
"1749106382","32","","Aggregated",237.70,0.20,29,38,44,48,61,76,89,110,160,190,190,190,181932,18,31,47,2,2789,86435
"1749106383","32","","Aggregated",235.80,0.20,29,38,44,49,61,76,90,110,160,190,190,190,182185,18,31,47,2,2789,86431
"1749106384","32","","Aggregated",236.10,0.10,30,39,44,49,62,77,97,120,170,190,190,190,182430,18,31,47,2,2789,86426
"1749106385","32","","Aggregated",236.60,0.10,30,39,46,50,63,81,100,130,200,270,270,270,182643,18,31,46,2,2789,86418
"1749106386","32","","Aggregated",238.20,0.10,31,40,48,53,70,93,140,210,380,530,530,530,182773,18,31,47,2,2789,86413
"1749106387","32","","Aggregated",236.20,0.00,32,42,51,56,82,130,270,430,1100,1500,1500,1500,182854,18,31,47,2,2789,86420
"1749106388","32","","Aggregated",235.40,0.00,34,46,55,62,100,200,380,560,1300,1500,1500,1500,182990,18,31,47,2,2789,86416
"1749106389","32","","Aggregated",226.50,0.00,35,47,58,68,130,270,480,650,1400,1500,1500,1500,183166,18,31,47,2,2789,86425
"1749106390","32","","Aggregated",210.50,0.00,35,47,58,69,130,270,480,650,1400,1500,1500,1500,183380,18,31,47,2,2789,86432
"1749106392","32","","Aggregated",200.70,0.00,36,49,62,74,140,280,520,680,1400,1500,1500,1500,183645,18,31,47,2,2789,86437
"1749106393","32","","Aggregated",191.60,0.00,35,50,62,76,150,290,520,680,1400,1500,1500,1500,183881,18,31,47,2,2789,86432
"1749106394","32","","Aggregated",194.00,0.00,35,49,61,74,140,290,520,680,1400,1500,1500,1500,184118,18,31,47,2,2789,86440
"1749106395","32","","Aggregated",193.20,0.00,35,47,59,70,140,280,500,660,1400,1500,1500,1500,184359,18,31,47,2,2789,86438
"1749106396","32","","Aggregated",191.00,0.00,33,44,53,60,100,250,480,660,1400,1500,1500,1500,184602,18,31,47,2,2789,86432
"1749106397","32","","Aggregated",190.90,0.00,31,41,48,55,77,120,320,500,1000,1300,1300,1300,184864,18,31,47,2,2789,86418
"1749106398","32","","Aggregated",194.10,0.00,30,39,45,50,66,87,140,310,590,810,810,810,185096,18,31,47,2,2789,86432
"1749106399","32","","Aggregated",207.60,0.00,30,38,45,49,62,77,98,120,150,220,220,220,185352,18,31,47,2,2789,86449
"1749106400","32","","Aggregated",223.10,0.00,30,39,45,50,63,78,100,110,160,220,220,220,185588,18,31,47,2,2789,86458
"1749106401","32","","Aggregated",234.20,0.00,30,39,45,50,62,77,100,120,170,230,230,230,185822,18,31,47,2,2789,86469
"1749106402","32","","Aggregated",239.60,0.00,31,39,45,50,63,78,100,120,220,260,260,260,186064,18,31,47,2,2789,86480
"1749106403","32","","Aggregated",242.00,0.00,31,39,45,50,63,78,97,110,220,260,260,260,186311,18,31,47,2,2789,86482
"1749106404","32","","Aggregated",239.60,0.00,31,40,46,51,65,82,100,120,260,280,280,280,186541,18,31,47,2,2789,86494
"1749106405","32","","Aggregated",239.70,0.00,31,40,47,51,67,85,110,130,280,280,280,280,186780,18,31,47,2,2789,86504
"1749106406","32","","Aggregated",239.70,0.00,32,41,48,53,68,87,110,130,280,280,280,280,186998,18,31,47,2,2789,86503
"1749106407","32","","Aggregated",239.80,0.00,33,43,50,55,78,100,160,250,590,690,690,690,187158,18,31,47,2,2789,86505
"1749106408","32","","Aggregated",237.80,0.00,34,45,53,60,87,140,250,320,680,690,690,690,187254,18,31,47,2,2789,86502
"1749106409","32","","Aggregated",228.10,0.00,35,48,58,68,110,200,340,480,850,870,870,870,187377,18,31,47,2,2789,86511
"1749106410","32","","Aggregated",215.50,0.00,38,51,67,80,160,280,420,580,850,870,870,870,187484,18,31,47,2,2789,86520
"1749106411","32","","Aggregated",202.20,0.00,39,55,72,87,190,320,520,680,870,880,880,880,187680,18,31,47,2,2789,86532
"1749106412","32","","Aggregated",190.20,0.00,38,55,73,87,190,310,520,680,870,880,880,880,187931,18,31,47,2,2789,86533
"1749106413","32","","Aggregated",184.00,0.00,38,54,70,86,190,310,520,680,870,880,880,880,188153,18,31,47,2,2789,86537
"1749106414","32","","Aggregated",183.70,0.00,38,54,69,84,190,310,520,680,870,880,880,880,188406,18,31,47,2,2789,86550
"1749106415","32","","Aggregated",182.90,0.00,38,52,68,82,190,310,520,680,870,880,880,880,188630,18,31,47,2,2789,86556
"1749106416","32","","Aggregated",184.30,0.00,36,49,61,72,150,290,490,620,870,880,880,880,188866,18,31,47,2,2789,86567
"1749106417","32","","Aggregated",182.60,0.00,34,45,55,63,100,240,440,610,870,880,880,880,189105,18,31,47,2,2789,86563
"1749106418","32","","Aggregated",184.10,0.00,32,42,50,56,81,130,320,510,810,880,880,880,189329,18,31,47,2,2789,86572
"1749106419","32","","Aggregated",192.40,0.00,31,40,47,52,68,87,160,400,770,880,880,880,189560,18,31,47,2,2789,86571
"1749106420","32","","Aggregated",202.70,0.00,30,39,45,50,64,80,100,120,170,290,290,290,189790,18,31,47,2,2789,86583
"1749106421","32","","Aggregated",215.10,0.00,30,40,45,49,63,75,97,110,150,200,200,200,190042,18,31,47,2,2789,86592
"1749106422","32","","Aggregated",225.00,0.00,31,40,45,50,62,74,96,110,140,200,200,200,190269,18,31,47,2,2789,86601
"1749106423","32","","Aggregated",233.50,0.00,31,40,45,50,63,74,95,120,180,210,210,210,190508,18,31,47,2,2789,86601
"1749106424","32","","Aggregated",231.70,0.00,30,39,45,49,62,74,93,110,180,210,210,210,190730,18,31,47,2,2789,86608
"1749106425","32","","Aggregated",232.90,0.00,31,40,45,49,63,74,92,110,180,210,210,210,190970,18,31,47,2,2789,86626
"1749106426","32","","Aggregated",230.90,0.00,31,40,46,50,63,75,92,120,180,210,210,210,191224,18,31,47,2,2789,86622
"1749106427","32","","Aggregated",231.90,0.00,32,41,46,51,64,77,96,120,200,300,300,300,191450,18,31,47,2,2789,86628
"1749106428","32","","Aggregated",232.40,0.00,33,42,48,53,67,83,110,130,210,360,360,360,191659,18,31,47,2,2789,86633
"1749106429","32","","Aggregated",232.30,0.00,34,43,50,55,73,91,130,180,330,630,630,630,191819,18,31,47,2,2789,86637
"1749106430","32","","Aggregated",231.50,0.00,35,45,54,59,83,120,200,300,820,850,850,850,191950,18,31,47,2,2789,86643
"1749106431","32","","Aggregated",226.80,0.00,36,48,58,67,97,160,270,360,950,1200,1200,1200,192116,18,31,47,2,2789,86640
"1749106432","32","","Aggregated",219.40,0.00,38,52,64,76,110,190,300,380,950,1200,1200,1200,192312,18,31,47,2,2789,86651
"1749106433","32","","Aggregated",208.60,0.00,40,56,74,84,150,240,370,440,950,1200,1200,1200,192427,18,31,47,2,2789,86651
"1749106434","32","","Aggregated",204.50,0.00,45,65,85,100,190,300,420,550,1100,1200,1200,1200,192553,18,31,47,2,2789,86659
"1749106435","32","","Aggregated",195.80,0.00,50,79,100,130,250,360,510,660,1100,1200,1200,1200,192621,18,31,47,2,2789,86664
"1749106436","32","","Aggregated",185.70,0.00,59,93,140,190,320,470,730,870,1400,1800,1800,1800,192674,18,31,47,2,2789,86667
"1749106437","32","","Aggregated",170.30,0.00,57,92,140,190,340,500,730,870,1400,1800,1800,1800,192917,18,31,47,2,2789,86681
"1749106438","32","","Aggregated",152.50,0.00,53,84,130,180,330,490,730,870,1400,1800,1800,1800,193155,18,31,47,2,2789,86709
"1749106439","32","","Aggregated",143.30,0.00,45,70,95,140,300,450,720,860,1400,1800,1800,1800,193393,18,31,47,2,2789,86714
"1749106440","32","","Aggregated",146.40,0.00,41,59,79,96,260,420,680,820,1400,1800,1800,1800,193651,18,31,47,2,2789,86716
"1749106441","32","","Aggregated",151.60,0.00,38,54,67,82,220,400,650,820,1400,1800,1800,1800,193894,18,31,47,2,2789,86726
"1749106442","32","","Aggregated",161.20,0.00,37,49,61,71,180,380,640,790,1400,1800,1800,1800,194121,18,31,47,2,2789,86737
"1749106443","32","","Aggregated",171.80,0.00,34,44,54,61,92,300,600,770,1400,1800,1800,1800,194384,18,31,47,2,2789,86740
"1749106444","32","","Aggregated",176.50,0.00,33,43,50,57,76,110,500,730,1000,1800,1800,1800,194616,18,31,47,2,2789,86749
"1749106445","32","","Aggregated",187.00,0.00,32,42,49,54,70,87,130,500,900,1800,1800,1800,194838,18,31,47,2,2789,86750
"1749106446","32","","Aggregated",197.80,0.00,32,41,47,52,65,78,96,110,150,160,160,160,195089,18,31,47,2,2789,86753
"1749106447","32","","Aggregated",212.50,0.00,32,40,47,51,65,78,96,110,150,150,150,150,195325,18,31,47,2,2789,86767
"1749106448","32","","Aggregated",230.00,0.00,32,40,47,52,65,79,96,110,150,150,150,150,195568,18,31,47,2,2789,86783
"1749106449","32","","Aggregated",239.10,0.00,32,40,47,52,66,81,97,110,150,150,150,150,195798,18,31,47,2,2789,86794
"1749106450","32","","Aggregated",240.00,0.00,31,40,46,50,65,80,97,110,150,150,150,150,196039,18,31,47,2,2789,86791
"1749106451","32","","Aggregated",238.40,0.00,31,40,46,51,65,80,97,110,150,150,150,150,196268,18,31,47,2,2789,86801
"1749106452","32","","Aggregated",238.40,0.00,31,40,46,50,65,81,97,110,140,150,150,150,196507,19,31,47,2,2789,86788
"1749106453","32","","Aggregated",237.30,0.00,30,39,45,50,65,79,97,110,140,150,150,150,196758,19,31,47,2,2789,86785
"1749106454","32","","Aggregated",237.60,0.00,31,39,45,50,65,80,97,110,140,150,150,150,196974,19,31,47,2,2789,86793
"1749106455","32","","Aggregated",235.20,0.10,31,40,46,51,67,82,100,110,150,240,240,240,197183,19,31,47,2,2789,86796
"1749106456","32","","Aggregated",236.30,0.10,31,41,48,54,71,92,120,150,390,400,400,400,197364,19,31,47,2,2789,86793
"1749106457","32","","Aggregated",233.40,0.10,32,43,50,57,79,110,210,310,460,980,980,980,197515,19,31,47,2,2789,86792
"1749106458","32","","Aggregated",230.20,0.10,33,45,54,62,93,170,330,450,870,980,980,980,197607,19,31,47,2,2789,86792
"1749106459","32","","Aggregated",223.10,0.10,33,46,58,69,120,280,490,640,990,1100,1100,1100,197720,19,31,47,2,2789,86797
"1749106460","32","","Aggregated",210.40,0.10,34,48,61,73,140,290,500,650,990,1100,1100,1100,197918,19,31,47,2,2789,86795
"1749106461","32","","Aggregated",195.90,0.10,35,49,61,72,140,290,500,650,990,1100,1100,1100,198142,19,31,47,2,2789,86794
"1749106462","32","","Aggregated",188.40,0.10,36,49,61,72,140,290,500,650,990,1100,1100,1100,198383,19,31,47,2,2789,86799
"1749106463","32","","Aggregated",184.40,0.10,35,48,59,70,140,290,500,650,990,1100,1100,1100,198642,19,31,47,2,2789,86781
"1749106464","32","","Aggregated",184.40,0.10,34,47,59,68,130,280,490,640,990,1100,1100,1100,198876,19,31,47,2,2789,86774
"1749106465","32","","Aggregated",185.50,0.00,32,45,55,63,120,280,460,640,990,1100,1100,1100,199130,19,31,47,2,2789,86762
"1749106466","32","","Aggregated",185.00,0.00,30,42,51,58,97,250,460,620,990,1100,1100,1100,199358,19,31,47,2,2789,86749
"1749106467","32","","Aggregated",190.10,0.00,30,40,48,53,78,140,420,590,970,1100,1100,1100,199600,19,31,47,2,2789,86744
"1749106468","32","","Aggregated",192.90,0.00,29,39,46,50,67,87,150,330,970,1100,1100,1100,199834,19,31,47,2,2789,86750
"1749106469","32","","Aggregated",198.60,0.00,28,38,43,48,60,76,95,110,220,240,240,240,200058,19,31,47,2,2789,86737
"1749106470","32","","Aggregated",210.50,0.00,28,37,43,47,59,74,91,100,150,220,220,220,200303,19,31,47,2,2789,86725
"1749106471","32","","Aggregated",226.20,0.00,27,36,42,46,58,72,90,100,150,220,220,220,200557,19,31,47,2,2789,86703
"1749106472","32","","Aggregated",233.70,0.00,27,36,42,45,58,72,90,100,160,220,220,220,200783,19,31,47,2,2789,86697
"1749106473","32","","Aggregated",237.60,0.00,27,36,42,45,58,72,90,100,160,220,220,220,201030,19,31,47,2,2789,86686
"1749106474","32","","Aggregated",238.20,0.00,27,37,42,46,58,72,90,100,160,220,220,220,201277,19,31,47,2,2789,86676
"1749106475","32","","Aggregated",238.00,0.00,28,37,43,46,58,71,90,110,160,220,220,220,201506,19,31,47,2,2789,86679
"1749106476","32","","Aggregated",238.80,0.00,28,37,43,46,58,71,94,110,160,220,220,220,201768,19,31,47,2,2789,86678
"1749106477","32","","Aggregated",236.50,0.00,28,37,43,46,58,71,94,110,140,220,220,220,202022,19,31,47,2,2789,86670
"1749106478","32","","Aggregated",237.70,0.00,28,37,43,46,58,71,91,110,130,160,160,160,202264,19,31,47,2,2789,86667
"1749106479","32","","Aggregated",240.00,0.00,29,38,44,47,60,77,100,120,500,590,590,590,202455,19,31,47,2,2789,86670
"1749106480","32","","Aggregated",241.50,0.00,30,39,45,49,65,83,120,170,780,970,970,970,202676,19,31,47,2,2789,86662
"1749106481","32","","Aggregated",240.50,0.00,31,41,47,53,72,98,160,210,780,970,970,970,202854,19,31,47,2,2789,86661
"1749106482","32","","Aggregated",235.90,0.00,33,43,50,57,83,120,230,290,780,970,970,970,202960,19,31,47,2,2789,86655
"1749106483","32","","Aggregated",233.70,0.00,34,46,56,65,110,200,410,600,1100,1100,1100,1100,203079,19,31,47,2,2789,86652
"1749106484","32","","Aggregated",227.40,0.00,36,48,62,73,130,240,420,600,1100,1100,1100,1100,203258,19,31,47,2,2789,86651
"1749106485","32","","Aggregated",212.00,0.00,35,48,61,73,140,240,420,600,1100,1100,1100,1100,203495,19,31,47,2,2789,86649
"1749106486","32","","Aggregated",199.10,0.00,36,49,62,73,140,240,420,600,1100,1100,1100,1100,203733,19,31,47,2,2789,86651
"1749106487","32","","Aggregated",195.70,0.00,36,49,62,74,140,240,420,600,1100,1100,1100,1100,203972,19,31,47,2,2789,86651
"1749106488","32","","Aggregated",195.50,0.00,35,49,62,73,140,240,410,600,1100,1100,1100,1100,204206,19,31,47,2,2789,86647
"1749106489","32","","Aggregated",194.20,0.00,34,47,58,67,120,210,350,590,1100,1100,1100,1100,204446,19,31,47,2,2789,86646
"1749106490","32","","Aggregated",192.10,0.00,33,45,55,63,110,200,350,590,1100,1100,1100,1100,204670,19,31,47,2,2789,86647
"1749106491","32","","Aggregated",192.40,0.00,31,44,51,59,93,180,340,510,1000,1100,1100,1100,204916,19,31,47,2,2789,86643
"1749106492","32","","Aggregated",197.40,0.00,30,42,49,54,75,120,280,460,1000,1100,1100,1100,205160,20,31,47,2,2789,86640
"1749106493","32","","Aggregated",197.20,0.00,30,40,46,50,64,84,130,200,380,410,410,410,205395,20,31,47,2,2789,86633
"1749106494","32","","Aggregated",204.70,0.00,29,38,45,49,61,72,94,110,150,170,170,170,205645,21,31,47,2,2789,86629
"1749106495","32","","Aggregated",219.90,0.10,29,38,45,49,61,73,95,110,150,170,170,170,205869,21,31,47,2,2789,86633
"1749106497","32","","Aggregated",231.30,0.10,29,38,44,48,61,73,95,110,150,210,210,210,206113,21,31,47,2,2789,86634
"1749106498","32","","Aggregated",235.00,0.20,29,38,44,48,61,74,97,110,150,210,210,210,206359,21,31,47,2,2789,86632
"1749106499","32","","Aggregated",235.10,0.20,29,38,44,48,61,73,97,110,150,210,210,210,206587,21,31,47,2,2789,86631
"1749106500","32","","Aggregated",236.50,0.20,29,38,44,48,61,73,98,110,160,210,210,210,206806,21,31,47,2,2789,86633
"1749106501","32","","Aggregated",236.20,0.20,30,39,44,49,61,73,96,120,160,210,210,210,207042,21,31,47,2,2789,86635
"1749106502","32","","Aggregated",233.70,0.20,30,39,45,51,63,78,99,120,180,250,250,250,207300,21,31,47,2,2789,86627
"1749106503","32","","Aggregated",235.20,0.20,31,40,46,53,68,84,110,140,310,330,330,330,207516,21,31,47,2,2789,86624
"1749106504","32","","Aggregated",236.00,0.20,32,42,51,57,78,110,180,250,390,440,440,440,207653,21,31,47,2,2789,86631
"1749106505","32","","Aggregated",234.20,0.10,33,44,55,62,93,170,270,360,700,790,790,790,207765,21,31,47,2,2789,86625
"1749106506","32","","Aggregated",224.60,0.10,35,50,62,73,130,240,370,480,920,960,960,960,207871,21,31,47,2,2789,86632
"1749106507","32","","Aggregated",211.20,0.00,39,58,75,89,180,270,420,520,920,960,960,960,208030,21,31,47,2,2789,86628
"1749106508","32","","Aggregated",199.40,0.00,44,69,90,120,210,320,450,550,920,960,960,960,208159,21,31,47,2,2789,86624
"1749106509","32","","Aggregated",189.80,0.00,51,81,120,160,260,380,490,640,920,960,960,960,208244,21,31,47,2,2789,86624
"1749106510","32","","Aggregated",179.20,0.00,55,90,140,180,300,410,600,700,920,960,960,960,208426,21,31,47,2,2789,86630
"1749106511","32","","Aggregated",165.40,0.00,53,90,140,180,310,410,600,700,920,960,960,960,208658,21,31,47,2,2789,86627
"1749106512","32","","Aggregated",160.80,0.00,49,83,130,170,300,410,600,700,920,960,960,960,208901,21,31,47,2,2789,86630
"1749106513","32","","Aggregated",159.40,0.00,44,65,95,140,260,390,550,700,920,960,960,960,209130,21,31,47,2,2789,86637
"1749106514","32","","Aggregated",158.00,0.00,39,54,72,90,220,370,500,650,920,960,960,960,209376,21,31,47,2,2789,86640
"1749106515","32","","Aggregated",158.60,0.00,36,48,58,71,160,280,460,550,860,870,870,870,209603,21,31,47,2,2789,86636
"1749106516","32","","Aggregated",169.60,0.00,33,44,52,58,95,220,410,510,860,870,870,870,209844,21,31,47,2,2789,86629
"1749106517","32","","Aggregated",180.40,0.00,31,42,48,53,72,130,390,510,860,870,870,870,210083,21,31,47,2,2789,86627
"1749106518","32","","Aggregated",194.30,0.00,30,40,46,50,63,82,140,380,720,860,860,860,210329,21,31,47,2,2789,86635
"1749106519","32","","Aggregated",203.70,0.00,30,39,44,48,59,72,88,100,140,170,170,170,210571,21,31,47,2,2789,86637
"1749106520","32","","Aggregated",213.50,0.00,29,38,44,48,59,72,89,100,140,170,170,170,210811,21,31,47,2,2789,86636
"1749106521","32","","Aggregated",228.90,0.00,29,38,44,48,60,72,88,100,140,170,170,170,211044,21,31,47,2,2789,86634
"1749106522","32","","Aggregated",235.60,0.00,29,38,44,48,60,72,90,100,140,160,160,160,211282,21,31,47,2,2789,86631
"1749106523","32","","Aggregated",237.00,0.00,29,38,44,48,60,72,90,100,140,160,160,160,211510,21,31,47,2,2789,86635
"1749106524","32","","Aggregated",236.60,0.00,29,38,44,48,60,73,95,110,170,320,320,320,211733,21,31,47,2,2789,86636
"1749106525","32","","Aggregated",236.50,0.00,30,39,45,50,62,79,97,120,190,320,320,320,211952,21,31,47,2,2789,86633
"1749106526","32","","Aggregated",233.70,0.00,30,40,46,51,67,84,110,130,220,320,320,320,212170,21,31,47,2,2789,86621
"1749106527","32","","Aggregated",232.90,0.00,31,41,49,54,75,97,150,190,440,620,620,620,212310,21,31,47,2,2789,86628
"1749106528","32","","Aggregated",230.00,0.00,33,44,52,59,86,130,260,360,740,810,810,810,212388,21,31,47,2,2789,86628
"1749106529","32","","Aggregated",222.90,0.00,35,47,58,68,110,210,410,620,1300,1400,1400,1400,212466,21,31,47,2,2789,86632
"1749106530","32","","Aggregated",208.50,0.00,37,51,67,82,170,340,590,810,1300,1400,1400,1400,212528,21,31,47,2,2789,86633
"1749106531","32","","Aggregated",192.50,0.00,39,53,70,86,200,400,710,890,1400,1800,1800,1800,212763,21,31,47,2,2789,86637
"1749106532","32","","Aggregated",175.20,0.00,39,53,69,85,200,400,660,890,1400,1800,1800,1800,213015,22,31,47,2,2789,86645
"1749106533","32","","Aggregated",169.10,0.00,38,52,67,83,190,390,660,890,1400,1800,1800,1800,213267,22,31,47,2,2789,86638
"1749106534","32","","Aggregated",170.50,0.10,37,52,66,80,190,390,660,880,1400,1800,1800,1800,213514,22,31,47,2,2789,86634
"1749106535","32","","Aggregated",172.30,0.10,36,50,62,74,180,390,660,880,1400,1800,1800,1800,213746,22,31,47,2,2789,86634
"1749106536","32","","Aggregated",176.00,0.10,35,47,58,67,150,360,650,870,1400,1800,1800,1800,213995,22,31,47,2,2789,86639
"1749106537","32","","Aggregated",177.90,0.10,33,43,51,58,87,270,620,850,1400,1800,1800,1800,214244,22,31,47,2,2789,86636
"1749106538","32","","Aggregated",179.90,0.10,31,41,48,53,70,110,430,660,1000,1800,1800,1800,214491,22,31,47,2,2789,86636
"1749106539","32","","Aggregated",188.60,0.10,31,40,46,50,64,81,120,400,980,1800,1800,1800,214733,22,31,47,2,2789,86636
"1749106540","32","","Aggregated",203.80,0.10,30,39,45,48,61,74,94,110,140,160,160,160,214994,22,31,47,2,2789,86633
"1749106541","32","","Aggregated",218.00,0.10,30,38,45,48,61,75,95,110,140,160,160,160,215252,22,31,47,2,2789,86630
"1749106542","32","","Aggregated",237.30,0.10,30,38,44,48,60,74,95,110,140,160,160,160,215510,22,31,47,2,2789,86639
"1749106543","32","","Aggregated",245.90,0.10,30,38,44,48,60,75,93,110,140,160,160,160,215756,22,31,47,2,2789,86630
"1749106544","32","","Aggregated",247.70,0.00,29,38,44,47,59,74,93,110,140,160,160,160,216014,22,31,47,2,2789,86630
"1749106545","32","","Aggregated",246.70,0.00,30,38,44,48,59,74,93,110,140,160,160,160,216251,22,31,47,2,2789,86641
"1749106546","32","","Aggregated",247.40,0.00,30,38,44,48,60,75,93,110,150,240,240,240,216469,22,31,47,2,2789,86650
"1749106547","32","","Aggregated",249.20,0.00,30,39,45,49,61,77,96,110,160,240,240,240,216712,22,31,47,2,2789,86655
"1749106548","32","","Aggregated",247.00,0.00,30,38,45,49,63,77,97,110,160,240,240,240,216940,22,31,47,2,2789,86660
"1749106549","32","","Aggregated",243.80,0.00,31,39,46,51,64,79,100,120,170,240,240,240,217177,22,31,47,2,2789,86666
"1749106550","32","","Aggregated",242.50,0.00,31,40,47,51,65,80,100,120,180,240,240,240,217417,22,31,47,2,2789,86671
"1749106551","32","","Aggregated",243.10,0.00,32,42,49,53,68,86,110,130,240,290,290,290,217613,22,31,47,2,2789,86683
"1749106552","32","","Aggregated",241.60,0.00,33,44,52,57,77,100,170,270,390,720,720,720,217742,22,31,47,2,2789,86685
"1749106553","32","","Aggregated",237.90,0.00,35,47,55,63,92,160,290,400,700,720,720,720,217833,22,31,47,2,2789,86686
"1749106554","32","","Aggregated",226.40,0.00,38,50,61,72,120,270,470,610,780,810,810,810,217918,22,31,47,2,2789,86691
"1749106555","32","","Aggregated",214.00,0.00,39,53,67,81,160,310,530,650,810,830,830,830,218132,22,31,47,2,2789,86694
"1749106556","32","","Aggregated",195.30,0.00,39,53,66,79,160,310,530,650,810,830,830,830,218374,22,31,47,2,2789,86689
"1749106557","32","","Aggregated",185.50,0.00,39,53,66,78,150,300,530,650,810,830,830,830,218613,22,31,47,2,2789,86703
"1749106558","32","","Aggregated",187.90,0.00,38,52,65,78,150,300,530,650,810,830,830,830,218849,23,31,47,2,2789,86698
"1749106559","32","","Aggregated",188.80,0.00,37,51,64,76,150,310,530,650,810,830,830,830,219080,23,31,47,2,2789,86700
"1749106560","32","","Aggregated",188.90,0.00,35,49,62,74,150,290,520,630,810,830,830,830,219354,24,31,47,2,2789,86700
"1749106561","32","","Aggregated",188.00,0.10,34,47,57,66,110,270,500,620,810,830,830,830,219599,24,31,47,2,2789,86712
"1749106562","32","","Aggregated",189.60,0.20,32,44,52,59,88,180,430,600,780,830,830,830,219854,24,31,47,2,2789,86715
"1749106563","32","","Aggregated",193.70,0.20,32,42,50,54,75,100,240,370,750,830,830,830,220086,24,31,47,2,2789,86724
"1749106564","32","","Aggregated",204.00,0.20,31,40,47,51,66,82,100,120,320,370,370,370,220322,24,31,47,2,2789,86726
"1749106565","32","","Aggregated",217.10,0.20,31,40,46,50,64,77,95,110,160,190,190,190,220573,24,31,47,2,2789,86742
"1749106566","32","","Aggregated",231.30,0.20,30,39,46,50,64,79,94,110,160,190,190,190,220818,24,31,47,2,2789,86741
"1749106567","32","","Aggregated",241.60,0.20,30,39,45,50,63,77,94,110,160,190,190,190,221048,24,31,47,2,2789,86739
"1749106568","32","","Aggregated",241.70,0.20,30,39,45,50,63,78,94,110,160,190,190,190,221284,24,31,47,2,2789,86735
"1749106569","32","","Aggregated",241.40,0.20,30,39,45,49,62,76,91,100,150,190,190,190,221518,24,31,47,2,2789,86742
"1749106570","32","","Aggregated",241.90,0.20,30,39,45,49,62,75,92,100,140,190,190,190,221757,24,31,47,2,2789,86747
"1749106571","32","","Aggregated",242.60,0.10,30,39,45,49,62,75,93,110,170,190,190,190,221991,24,31,47,2,2789,86749
"1749106572","32","","Aggregated",240.50,0.00,30,39,45,49,62,75,94,110,170,190,190,190,222254,24,31,47,2,2789,86746
"1749106573","32","","Aggregated",237.30,0.00,30,39,45,50,62,77,99,120,170,190,190,190,222504,24,31,47,2,2789,86752
"1749106574","32","","Aggregated",237.40,0.00,31,40,47,51,65,81,110,130,190,320,320,320,222720,24,31,47,2,2789,86767
"1749106575","32","","Aggregated",238.60,0.00,31,41,48,53,70,86,120,150,280,320,320,320,222908,24,31,47,2,2789,86773
"1749106576","32","","Aggregated",239.50,0.00,33,43,51,57,77,110,170,200,430,480,480,480,223061,24,31,47,2,2789,86772
"1749106577","32","","Aggregated",234.50,0.00,34,46,55,62,93,150,290,390,880,990,990,990,223145,24,31,47,2,2789,86772
"1749106578","32","","Aggregated",228.50,0.00,36,49,60,70,120,240,400,570,990,1100,1100,1100,223268,24,31,47,2,2789,86774
"1749106579","32","","Aggregated",218.30,0.00,38,53,68,80,170,300,450,610,990,1100,1100,1100,223403,24,31,47,2,2789,86774
"1749106580","32","","Aggregated",203.20,0.00,39,53,69,81,170,300,450,610,990,1100,1100,1100,223634,24,31,47,2,2789,86779
"1749106581","32","","Aggregated",192.10,0.00,39,53,68,81,170,300,450,610,990,1100,1100,1100,223881,24,31,47,2,2789,86778
"1749106582","32","","Aggregated",186.20,0.00,38,53,67,80,160,300,450,610,990,1100,1100,1100,224141,24,31,47,2,2789,86771
"1749106583","32","","Aggregated",187.10,0.00,38,52,67,80,160,290,450,610,990,1100,1100,1100,224371,24,31,47,2,2789,86779
"1749106584","32","","Aggregated",185.10,0.00,37,51,63,78,160,290,440,600,990,1100,1100,1100,224609,24,31,47,2,2789,86783
"1749106585","32","","Aggregated",185.00,0.00,34,47,57,67,140,290,430,590,990,1100,1100,1100,224859,24,31,47,2,2789,86769
"1749106586","32","","Aggregated",184.90,0.00,33,44,52,58,92,230,420,590,970,1100,1100,1100,225097,24,31,47,2,2789,86773
