"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749096874","22","","Aggregated",129.50,0.00,37,51,66,76,140,310,570,780,1100,1100,1100,1100,125468,12,32,47,2,2739,91041
"1749096875","22","","Aggregated",127.70,0.00,36,50,62,74,140,300,560,780,1100,1100,1100,1100,125653,12,32,47,2,2739,91035
"1749096876","22","","Aggregated",128.30,0.00,35,48,60,71,130,300,560,780,1100,1100,1100,1100,125812,12,32,47,2,2739,91034
"1749096877","22","","Aggregated",127.80,0.00,34,47,58,67,120,300,560,780,1100,1100,1100,1100,125964,12,32,46,2,2739,91042
"1749096878","22","","Aggregated",129.60,0.00,33,44,54,61,92,220,540,780,1100,1100,1100,1100,126126,12,32,46,2,2739,91043
"1749096879","22","","Aggregated",132.40,0.00,31,42,51,57,79,110,390,570,1000,1100,1100,1100,126293,12,32,46,2,2739,91042
"1749096880","22","","Aggregated",133.90,0.00,31,41,48,53,70,89,130,300,900,990,990,990,126454,12,32,46,2,2739,91037
"1749096881","22","","Aggregated",141.10,0.00,30,41,47,52,65,81,100,120,170,180,180,180,126603,12,32,46,2,2739,91042
"1749096882","22","","Aggregated",151.70,0.00,30,41,47,51,64,81,100,110,170,180,180,180,126746,12,32,46,2,2739,91059
"1749096883","22","","Aggregated",163.10,0.00,31,40,47,51,66,82,100,110,170,180,180,180,126893,12,32,46,2,2739,91058
"1749096884","22","","Aggregated",162.30,0.00,31,41,47,52,67,84,100,120,180,210,210,210,127075,12,32,46,2,2739,91074
"1749096885","22","","Aggregated",160.80,0.00,31,41,48,52,68,85,100,130,180,210,210,210,127235,12,32,46,2,2739,91069
"1749096886","22","","Aggregated",158.40,0.00,32,42,49,54,69,85,100,130,180,210,210,210,127396,12,32,46,2,2739,91072
"1749096887","22","","Aggregated",158.90,0.00,32,42,49,54,69,87,110,130,180,210,210,210,127561,12,32,46,2,2739,91075
"1749096888","22","","Aggregated",156.60,0.00,32,42,49,54,70,88,110,130,220,350,350,350,127720,12,32,46,2,2739,91080
"1749096889","22","","Aggregated",157.00,0.00,32,42,49,54,70,88,110,130,220,350,350,350,127885,12,32,46,2,2739,91061
"1749096890","22","","Aggregated",158.60,0.00,33,43,50,55,74,91,120,140,350,450,450,450,128026,12,32,46,2,2739,91073
"1749096891","22","","Aggregated",157.40,0.00,33,44,52,57,79,100,140,180,350,450,450,450,128160,12,32,46,2,2739,91079
"1749096892","22","","Aggregated",158.40,0.00,33,44,52,58,85,110,150,210,350,450,450,450,128292,12,32,46,2,2739,91075
"1749096893","22","","Aggregated",155.30,0.00,33,46,55,62,91,130,240,290,570,650,650,650,128383,12,32,46,2,2739,91071
"1749096894","22","","Aggregated",154.40,0.00,35,49,59,70,110,190,330,420,700,750,750,750,128472,12,32,46,2,2739,91077
"1749096895","22","","Aggregated",152.30,0.00,36,51,63,74,130,230,350,470,700,750,750,750,128609,12,32,47,2,2739,91080
"1749096896","22","","Aggregated",146.40,0.00,37,53,69,84,150,250,370,490,700,750,750,750,128717,12,32,47,2,2739,91074
"1749096897","22","","Aggregated",137.70,0.00,40,60,82,99,200,300,440,520,750,790,790,790,128798,12,32,47,2,2739,91075
"1749096898","22","","Aggregated",136.40,0.00,43,69,95,130,250,360,480,590,1000,1000,1000,1000,128868,12,32,47,2,2739,91077
"1749096900","22","","Aggregated",121.80,0.00,50,80,120,160,270,390,550,660,1000,1000,1000,1000,129014,12,32,47,2,2739,91097
"1749096901","22","","Aggregated",113.70,0.00,46,71,100,140,270,380,550,650,950,1000,1000,1000,129179,12,32,47,2,2739,91101
"1749096902","22","","Aggregated",111.00,0.00,43,65,93,130,270,380,550,650,950,1000,1000,1000,129336,12,32,47,2,2739,91100
"1749096903","22","","Aggregated",114.00,0.00,39,57,76,99,230,360,490,640,950,1000,1000,1000,129499,12,32,47,2,2739,91104
"1749096904","22","","Aggregated",116.00,0.00,36,51,65,78,170,300,460,610,950,1000,1000,1000,129668,12,32,47,2,2739,91116
"1749096905","22","","Aggregated",119.90,0.00,35,49,60,73,140,270,420,590,950,1000,1000,1000,129817,12,32,47,2,2739,91119
"1749096906","22","","Aggregated",127.40,0.00,34,47,56,65,120,230,400,490,950,1000,1000,1000,129969,13,32,47,2,2739,91111
"1749096907","22","","Aggregated",133.40,0.00,32,43,52,58,85,130,330,420,950,1000,1000,1000,130136,13,32,47,2,2739,91116
"1749096908","22","","Aggregated",134.30,0.10,31,41,49,54,73,100,130,230,800,870,870,870,130308,13,32,47,2,2739,91117
"1749096909","22","","Aggregated",139.80,0.10,30,41,48,53,68,85,110,130,150,180,180,180,130471,13,32,47,2,2739,91115
"1749096910","22","","Aggregated",149.80,0.10,30,41,48,52,69,86,110,130,150,180,180,180,130630,13,32,47,2,2739,91127
"1749096911","22","","Aggregated",159.40,0.10,30,40,47,52,67,86,120,130,150,180,180,180,130794,13,32,47,2,2739,91118
"1749096912","22","","Aggregated",160.70,0.10,30,40,48,53,67,87,120,130,180,180,180,180,130955,13,32,47,2,2739,91120
"1749096913","22","","Aggregated",160.40,0.10,30,40,47,52,67,83,110,130,150,180,180,180,131120,13,32,47,2,2739,91103
"1749096914","22","","Aggregated",160.00,0.10,29,40,47,51,67,84,110,130,180,200,200,200,131298,13,32,47,2,2739,91093
"1749096915","22","","Aggregated",160.70,0.10,29,40,47,51,67,84,110,130,200,210,210,210,131448,13,32,47,2,2739,91102
"1749096916","22","","Aggregated",161.30,0.10,30,41,48,52,67,83,110,120,200,210,210,210,131619,13,32,47,2,2739,91101
"1749096917","22","","Aggregated",162.50,0.10,30,42,49,54,71,93,110,130,210,220,220,220,131758,13,32,47,2,2739,91108
"1749096918","22","","Aggregated",163.80,0.00,31,43,50,56,76,100,140,160,290,420,420,420,131889,13,32,47,2,2739,91107
"1749096919","22","","Aggregated",162.30,0.00,31,44,51,59,83,120,220,350,520,610,610,610,131971,13,32,47,2,2739,91100
"1749096920","22","","Aggregated",157.50,0.00,32,45,57,66,100,200,390,470,1100,1400,1400,1400,132020,13,32,47,2,2739,91107
"1749096921","22","","Aggregated",149.90,0.00,34,48,63,73,130,300,580,820,1400,1400,1400,1400,132052,13,32,47,2,2739,91114
"1749096922","22","","Aggregated",139.70,0.00,37,53,70,85,220,420,790,1100,1500,1500,1500,1500,132090,13,32,47,2,2739,91111
"1749096923","22","","Aggregated",126.30,0.00,40,58,76,95,270,470,960,1200,2400,2400,2400,2400,132241,13,32,47,2,2739,91124
"1749096924","22","","Aggregated",115.20,0.00,39,58,78,99,270,520,960,1200,2400,2400,2400,2400,132387,13,32,47,2,2739,91130
"1749096925","22","","Aggregated",110.40,0.00,40,60,79,100,270,520,980,1200,2400,2400,2400,2400,132537,13,32,47,2,2739,91151
"1749096926","22","","Aggregated",108.20,0.00,38,55,72,91,270,520,960,1200,2400,2400,2400,2400,132699,13,32,47,2,2739,91140
"1749096927","22","","Aggregated",106.20,0.00,37,51,67,82,240,470,960,1200,2400,2400,2400,2400,132863,13,32,47,2,2739,91154
"1749096928","22","","Aggregated",106.20,0.00,35,48,59,69,140,390,940,1100,1500,2400,2400,2400,133037,13,32,47,2,2739,91156
"1749096929","22","","Aggregated",107.70,0.00,34,46,55,63,94,240,790,1100,1500,2400,2400,2400,133189,13,32,47,2,2739,91172
"1749096930","22","","Aggregated",112.00,0.00,33,44,53,59,82,120,440,980,1500,2400,2400,2400,133367,13,32,47,2,2739,91186
"1749096931","22","","Aggregated",118.50,0.00,32,43,50,55,76,100,140,350,1300,2400,2400,2400,133541,13,32,47,2,2739,91183
"1749096932","22","","Aggregated",130.60,0.00,31,42,48,54,72,90,110,130,210,240,240,240,133707,13,32,47,2,2739,91191
"1749096933","22","","Aggregated",144.40,0.00,31,41,48,53,71,90,110,130,210,240,240,240,133878,13,32,47,2,2739,91173
"1749096934","22","","Aggregated",157.90,0.00,31,40,47,53,71,89,110,130,210,240,240,240,134039,13,32,47,2,2739,91170
"1749096935","22","","Aggregated",162.10,0.00,31,41,48,53,71,87,110,130,210,240,240,240,134212,13,32,47,2,2739,91176
"1749096936","22","","Aggregated",163.00,0.00,31,41,48,53,71,86,110,130,210,240,240,240,134358,13,32,47,2,2739,91185
"1749096937","22","","Aggregated",165.30,0.00,31,40,47,53,70,85,110,130,210,240,240,240,134531,13,32,47,2,2739,91177
"1749096938","22","","Aggregated",164.20,0.00,30,40,48,52,68,86,110,130,160,160,160,160,134680,13,32,47,2,2739,91179
"1749096939","22","","Aggregated",165.40,0.00,30,40,47,52,68,85,110,130,160,200,200,200,134845,13,32,47,2,2739,91170
"1749096940","22","","Aggregated",164.00,0.00,30,39,47,52,68,85,110,130,170,200,200,200,135007,13,32,47,2,2739,91164
"1749096941","22","","Aggregated",162.80,0.00,30,40,47,53,68,90,120,140,210,410,410,410,135162,13,32,47,2,2739,91168
"1749096942","22","","Aggregated",162.50,0.00,31,41,50,55,73,99,140,200,470,620,620,620,135290,13,32,47,2,2739,91169
"1749096943","22","","Aggregated",160.90,0.00,33,44,53,60,85,130,220,350,690,700,700,700,135360,13,32,47,2,2739,91174
"1749096944","22","","Aggregated",157.10,0.00,35,47,58,66,110,210,420,580,1300,1300,1300,1300,135422,13,32,47,2,2739,91186
"1749096945","22","","Aggregated",150.70,0.00,36,50,63,74,130,240,470,660,1300,1300,1300,1300,135552,13,32,47,2,2739,91200
"1749096946","22","","Aggregated",140.70,0.00,37,50,64,76,140,240,470,660,1300,1300,1300,1300,135705,13,32,47,2,2739,91201
"1749096947","22","","Aggregated",133.60,0.00,36,50,64,75,130,240,470,660,1300,1300,1300,1300,135877,13,32,47,2,2739,91209
"1749096948","22","","Aggregated",133.50,0.00,37,51,64,74,130,240,460,660,1300,1300,1300,1300,136054,13,32,47,2,2739,91228
"1749096949","22","","Aggregated",132.80,0.00,37,52,64,75,130,240,460,660,1300,1300,1300,1300,136210,13,32,47,2,2739,91233
"1749096950","22","","Aggregated",134.70,0.00,36,51,63,72,120,240,460,660,1300,1300,1300,1300,136372,13,32,47,2,2739,91224
"1749096951","22","","Aggregated",136.10,0.00,35,49,60,68,110,220,460,660,1300,1300,1300,1300,136517,13,32,47,2,2739,91219
"1749096952","22","","Aggregated",135.30,0.00,34,46,55,63,92,180,390,580,1300,1300,1300,1300,136684,13,32,47,2,2739,91221
"1749096953","22","","Aggregated",134.80,0.00,33,45,53,58,80,110,240,460,1300,1300,1300,1300,136858,13,32,47,2,2739,91236
"1749096954","22","","Aggregated",137.00,0.00,31,43,51,55,69,86,110,130,250,310,310,310,137023,13,32,47,2,2739,91235
"1749096955","22","","Aggregated",144.60,0.00,31,43,50,54,69,85,110,130,190,250,250,250,137196,13,32,47,2,2739,91235
"1749096956","22","","Aggregated",155.90,0.00,31,42,50,54,68,84,110,130,150,160,160,160,137365,13,32,47,2,2739,91237
"1749096957","22","","Aggregated",162.60,0.00,31,42,49,54,69,86,110,130,160,180,180,180,137535,14,32,47,2,2739,91234
"1749096958","22","","Aggregated",164.00,0.00,31,42,49,54,70,87,110,140,160,180,180,180,137696,14,32,47,2,2739,91245
"1749096959","22","","Aggregated",164.40,0.10,31,42,50,55,71,89,120,140,160,180,180,180,137831,14,32,47,2,2739,91264
"1749096960","22","","Aggregated",162.50,0.10,31,42,50,55,71,89,120,140,180,230,230,230,137987,14,32,47,2,2739,91264
"1749096961","22","","Aggregated",161.90,0.10,31,42,49,54,70,89,120,140,190,230,230,230,138147,14,32,47,2,2739,91262
"1749096962","22","","Aggregated",160.00,0.10,30,42,49,54,71,89,120,140,200,230,230,230,138316,14,32,47,2,2739,91265
"1749096963","22","","Aggregated",160.60,0.10,31,42,49,54,73,93,120,140,200,230,230,230,138460,14,32,47,2,2739,91266
"1749096964","22","","Aggregated",161.00,0.10,31,42,50,55,74,98,130,160,290,310,310,310,138597,14,32,47,2,2739,91262
"1749096965","22","","Aggregated",160.30,0.10,31,44,52,59,85,120,190,310,530,660,660,660,138712,14,32,47,2,2739,91265
"1749096966","22","","Aggregated",157.60,0.10,32,46,55,62,89,140,260,340,530,660,660,660,138844,14,32,47,2,2739,91268
"1749096967","22","","Aggregated",152.40,0.10,34,47,59,68,100,170,300,370,530,660,660,660,138938,14,32,47,2,2739,91259
"1749096968","22","","Aggregated",149.00,0.10,35,52,64,76,150,250,370,470,770,1600,1600,1600,138997,14,32,47,2,2739,91264
"1749096969","22","","Aggregated",144.00,0.00,38,56,74,91,190,320,500,610,910,1600,1600,1600,139095,14,32,47,2,2739,91267
"1749096970","22","","Aggregated",135.80,0.00,38,59,79,96,200,320,500,610,910,1600,1600,1600,139236,14,32,47,2,2739,91253
"1749096971","22","","Aggregated",126.50,0.00,38,59,81,95,200,320,500,610,910,1600,1600,1600,139399,14,32,47,2,2739,91261
"1749096972","22","","Aggregated",124.50,0.00,39,59,81,95,200,320,500,610,910,1600,1600,1600,139571,14,32,47,2,2739,91265
"1749096973","22","","Aggregated",124.70,0.00,38,55,74,90,200,320,500,610,910,1600,1600,1600,139721,14,32,47,2,2739,91260
"1749096974","22","","Aggregated",124.40,0.00,36,52,66,83,170,310,460,600,910,1600,1600,1600,139902,14,32,47,2,2739,91258
"1749096975","22","","Aggregated",123.80,0.00,34,49,60,73,140,270,450,590,910,1600,1600,1600,140053,14,32,47,2,2739,91245
"1749096976","22","","Aggregated",125.40,0.00,33,47,56,66,110,250,440,590,910,1600,1600,1600,140208,14,32,47,2,2739,91243
"1749096977","22","","Aggregated",131.60,0.00,32,43,52,58,90,160,350,460,770,910,910,910,140378,14,32,47,2,2739,91252
"1749096978","22","","Aggregated",133.10,0.00,30,41,49,54,77,100,190,310,770,910,910,910,140539,14,32,47,2,2739,91240
"1749096979","22","","Aggregated",136.70,0.00,30,40,48,52,68,86,110,140,300,320,320,320,140694,14,32,47,2,2739,91258
"1749096980","22","","Aggregated",145.50,0.00,30,40,47,51,66,83,100,120,170,220,220,220,140875,14,32,47,2,2739,91253
"1749096981","22","","Aggregated",156.00,0.00,30,40,47,52,66,83,100,120,170,220,220,220,141053,14,32,47,2,2739,91268
"1749096982","22","","Aggregated",161.20,0.00,31,40,48,52,68,85,100,120,170,170,170,170,141221,14,32,47,2,2739,91274
"1749096983","22","","Aggregated",162.60,0.00,31,40,48,53,68,86,110,120,170,170,170,170,141379,14,32,47,2,2739,91284
"1749096984","22","","Aggregated",165.10,0.00,32,41,49,54,69,85,110,120,170,170,170,170,141538,14,32,47,2,2739,91310
"1749096985","22","","Aggregated",164.40,0.00,32,42,49,54,69,86,110,120,170,170,170,170,141698,14,32,47,2,2739,91316
"1749096986","22","","Aggregated",163.70,0.00,32,42,49,54,69,87,110,120,170,230,230,230,141845,14,32,47,2,2739,91319
"1749096987","22","","Aggregated",161.40,0.00,33,43,51,56,72,91,110,130,200,230,230,230,142005,14,32,47,2,2739,91345
"1749096988","22","","Aggregated",163.20,0.00,34,44,53,58,75,93,120,140,210,230,230,230,142141,14,32,47,2,2739,91351
"1749096989","22","","Aggregated",163.00,0.00,35,46,55,62,85,110,140,170,270,360,360,360,142274,14,32,47,2,2739,91353
"1749096990","22","","Aggregated",161.80,0.00,36,48,58,66,93,120,200,270,620,740,740,740,142343,14,32,47,2,2739,91363
"1749096991","22","","Aggregated",159.60,0.00,37,52,64,73,110,170,360,510,840,860,860,860,142400,14,32,47,2,2739,91364
"1749096992","22","","Aggregated",153.20,0.00,40,56,70,81,140,270,480,670,1800,1800,1800,1800,142449,14,32,47,2,2739,91369
"1749096993","22","","Aggregated",142.60,0.00,40,56,71,85,170,340,630,750,1800,1800,1800,1800,142595,14,32,47,2,2739,91366
"1749096994","22","","Aggregated",129.80,0.00,39,55,71,85,160,330,630,750,1800,1800,1800,1800,142748,14,32,47,2,2739,91366
"1749096995","22","","Aggregated",118.90,0.00,37,54,70,82,160,330,630,750,1800,1800,1800,1800,142924,14,32,47,2,2739,91356
"1749096996","22","","Aggregated",119.90,0.00,37,53,69,79,150,330,620,740,1800,1800,1800,1800,143096,14,32,47,2,2739,91363
"1749096997","22","","Aggregated",120.70,0.00,36,51,65,75,150,330,620,740,1800,1800,1800,1800,143248,14,32,47,2,2739,91369
"1749096998","22","","Aggregated",122.20,0.00,35,49,61,72,140,330,620,740,1800,1800,1800,1800,143404,14,32,47,2,2739,91357
"1749096999","22","","Aggregated",122.50,0.00,33,47,56,66,110,310,620,740,1800,1800,1800,1800,143564,14,32,47,2,2739,91370
"1749097000","22","","Aggregated",123.40,0.00,32,45,52,60,91,230,540,740,1800,1800,1800,1800,143728,14,32,47,2,2739,91380
"1749097001","22","","Aggregated",124.50,0.00,31,42,49,55,74,100,330,640,1800,1800,1800,1800,143915,14,32,47,2,2739,91378
"1749097002","22","","Aggregated",129.80,0.00,30,40,48,52,68,86,110,370,850,910,910,910,144082,14,32,47,2,2739,91372
"1749097003","22","","Aggregated",139.20,0.00,29,40,47,51,66,80,99,110,140,190,190,190,144248,14,32,47,2,2739,91360
"1749097004","22","","Aggregated",152.70,0.00,30,40,47,51,67,81,97,110,140,190,190,190,144411,14,32,47,2,2739,91372
"1749097005","22","","Aggregated",164.50,0.00,30,41,48,52,68,82,97,110,140,140,140,140,144580,14,32,47,2,2739,91381
"1749097006","22","","Aggregated",164.30,0.00,30,41,48,52,69,85,100,110,150,160,160,160,144737,14,32,47,2,2739,91392
"1749097007","22","","Aggregated",164.50,0.00,30,40,47,52,68,83,98,110,150,160,160,160,144903,14,32,47,2,2739,91389
"1749097008","22","","Aggregated",163.40,0.00,29,40,47,51,68,83,98,110,150,160,160,160,145080,14,32,47,2,2739,91371
"1749097009","22","","Aggregated",163.40,0.00,29,40,47,51,67,82,98,120,150,160,160,160,145236,14,32,47,2,2739,91367
"1749097011","22","","Aggregated",163.70,0.00,29,39,46,51,68,83,100,120,150,160,160,160,145388,14,32,47,2,2739,91365
"1749097012","22","","Aggregated",165.20,0.00,29,40,46,51,69,84,110,120,150,160,160,160,145556,14,32,47,2,2739,91369
"1749097013","22","","Aggregated",164.60,0.00,29,40,47,51,68,85,110,120,160,160,160,160,145715,14,32,47,2,2739,91370
"1749097014","22","","Aggregated",162.30,0.00,29,40,47,52,70,86,120,130,200,290,290,290,145850,14,32,47,2,2739,91378
"1749097015","22","","Aggregated",161.20,0.00,29,41,48,54,72,91,120,160,370,410,410,410,145968,14,32,47,2,2739,91366
"1749097016","22","","Aggregated",158.80,0.00,30,42,50,56,79,110,160,240,660,680,680,680,146081,14,32,47,2,2739,91356
"1749097017","22","","Aggregated",154.60,0.00,32,45,55,63,94,140,300,410,660,680,680,680,146171,14,32,47,2,2739,91357
"1749097018","22","","Aggregated",149.10,0.00,35,49,61,73,120,220,390,540,870,920,920,920,146228,14,32,47,2,2739,91352
"1749097019","22","","Aggregated",142.70,0.00,39,55,75,90,180,340,490,680,1200,1500,1500,1500,146297,14,32,47,2,2739,91346
"1749097020","22","","Aggregated",132.00,0.00,40,58,82,100,210,370,560,680,1200,1500,1500,1500,146429,14,32,47,2,2739,91357
"1749097021","22","","Aggregated",120.90,0.00,41,60,83,100,220,370,560,680,1200,1500,1500,1500,146601,14,32,47,2,2739,91349
"1749097022","22","","Aggregated",118.00,0.00,42,61,82,100,210,360,550,680,1200,1500,1500,1500,146773,14,32,47,2,2739,91360
"1749097023","22","","Aggregated",119.90,0.00,39,56,77,93,200,360,550,680,1200,1500,1500,1500,146938,14,32,47,2,2739,91357
"1749097024","22","","Aggregated",119.90,0.00,39,55,70,85,190,350,540,660,1200,1500,1500,1500,147098,14,32,47,2,2739,91371
"1749097025","22","","Aggregated",120.40,0.00,37,51,61,73,150,320,490,660,1200,1500,1500,1500,147265,14,32,47,2,2739,91375
"1749097026","22","","Aggregated",123.50,0.00,35,47,57,64,100,250,450,650,1200,1500,1500,1500,147423,14,32,47,2,2739,91378
"1749097027","22","","Aggregated",127.00,0.00,33,45,53,59,84,140,350,500,1200,1500,1500,1500,147582,14,32,47,2,2739,91384
"1749097028","22","","Aggregated",132.30,0.00,32,43,51,56,73,93,140,250,650,660,660,660,147738,14,32,47,2,2739,91389
"1749097029","22","","Aggregated",139.00,0.00,31,42,48,53,67,82,98,120,190,290,290,290,147896,14,32,47,2,2739,91378
"1749097030","22","","Aggregated",149.20,0.00,31,42,49,54,66,81,96,110,150,190,190,190,148049,14,32,47,2,2739,91400
"1749097031","22","","Aggregated",157.70,0.00,31,42,49,54,65,83,97,110,150,190,190,190,148199,14,32,47,2,2739,91409
"1749097032","22","","Aggregated",160.20,0.00,31,42,49,54,67,83,98,110,160,190,190,190,148361,14,32,47,2,2739,91401
"1749097033","22","","Aggregated",158.20,0.00,31,42,49,54,68,84,100,120,160,190,190,190,148529,14,32,47,2,2739,91402
"1749097034","22","","Aggregated",157.10,0.00,31,42,49,54,68,84,98,110,160,160,160,160,148687,14,32,47,2,2739,91404
"1749097035","22","","Aggregated",157.00,0.00,31,42,49,53,67,84,99,110,160,160,160,160,148861,14,32,47,2,2739,91402
"1749097036","22","","Aggregated",157.50,0.00,31,42,49,54,68,84,99,110,160,180,180,180,149022,14,32,47,2,2739,91397
"1749097037","22","","Aggregated",159.20,0.00,30,41,49,53,68,86,100,120,160,180,180,180,149177,14,32,47,2,2739,91388
"1749097038","22","","Aggregated",158.50,0.00,31,43,50,54,70,88,110,130,200,240,240,240,149321,14,32,47,2,2739,91391
"1749097039","22","","Aggregated",158.00,0.00,31,44,51,56,75,98,150,200,540,670,670,670,149435,14,32,47,2,2739,91387
"1749097040","22","","Aggregated",156.60,0.00,32,45,54,59,85,130,270,450,770,780,780,780,149509,14,32,47,2,2739,91392
"1749097041","22","","Aggregated",153.50,0.00,35,47,57,66,100,200,410,560,780,970,970,970,149571,14,32,47,2,2739,91391
"1749097042","22","","Aggregated",147.10,0.00,36,51,64,75,150,330,590,710,1100,1100,1100,1100,149624,14,32,47,2,2739,91395
"1749097043","22","","Aggregated",139.10,0.00,37,52,68,82,170,370,650,770,1100,1500,1500,1500,149784,14,32,47,2,2739,91399
"1749097044","22","","Aggregated",128.00,0.00,38,54,70,84,180,380,650,770,1100,1500,1500,1500,149940,14,32,47,2,2739,91416
"1749097045","22","","Aggregated",125.70,0.00,38,55,71,86,180,390,660,780,1100,1500,1500,1500,150084,14,32,47,2,2739,91421
"1749097046","22","","Aggregated",123.10,0.00,38,54,68,81,180,370,650,770,1100,1500,1500,1500,150264,14,32,47,2,2739,91417
"1749097047","22","","Aggregated",121.20,0.00,37,52,67,79,170,360,650,770,1100,1500,1500,1500,150431,14,32,47,2,2739,91413
"1749097048","22","","Aggregated",121.50,0.00,35,50,63,72,140,330,640,740,1100,1500,1500,1500,150605,14,32,47,2,2739,91402
"1749097049","22","","Aggregated",123.40,0.00,32,45,55,64,110,260,560,740,1100,1500,1500,1500,150767,14,32,47,2,2739,91395
"1749097050","22","","Aggregated",125.30,0.00,32,43,52,59,81,130,420,660,1100,1500,1500,1500,150930,14,32,47,2,2739,91406
"1749097051","22","","Aggregated",130.60,0.00,31,41,50,55,71,98,150,430,1100,1500,1500,1500,151090,14,32,47,2,2739,91403
"1749097052","22","","Aggregated",138.10,0.00,31,41,48,54,68,82,110,130,230,270,270,270,151246,14,32,47,2,2739,91422
"1749097053","22","","Aggregated",147.00,0.00,31,40,47,53,66,79,110,120,180,230,230,230,151408,14,32,47,2,2739,91428
"1749097054","22","","Aggregated",158.00,0.00,31,40,47,53,66,79,100,120,180,230,230,230,151564,14,32,47,2,2739,91437
"1749097055","22","","Aggregated",159.80,0.00,30,40,47,53,67,81,100,120,180,230,230,230,151750,14,32,47,2,2739,91437
"1749097056","22","","Aggregated",160.70,0.00,30,40,47,53,67,81,110,130,180,230,230,230,151911,14,32,47,2,2739,91442
"1749097057","22","","Aggregated",163.80,0.00,30,40,47,52,66,81,100,130,180,230,230,230,152066,14,32,47,2,2739,91433
"1749097058","22","","Aggregated",164.00,0.00,32,41,47,53,66,82,100,130,180,230,230,230,152224,14,32,47,2,2739,91442
"1749097059","22","","Aggregated",162.60,0.00,32,41,49,53,68,83,97,130,180,230,230,230,152380,14,32,47,2,2739,91459
"1749097060","22","","Aggregated",162.20,0.00,32,41,48,53,70,84,100,130,180,230,230,230,152540,14,32,47,2,2739,91453
"1749097061","22","","Aggregated",159.70,0.00,32,41,48,53,69,85,110,140,180,200,200,200,152691,14,32,47,2,2739,91459
"1749097062","22","","Aggregated",159.40,0.00,31,41,47,52,68,86,110,140,180,200,200,200,152851,14,32,47,2,2739,91452
"1749097063","22","","Aggregated",159.10,0.00,32,42,48,53,71,90,120,150,340,570,570,570,153003,14,32,47,2,2739,91449
"1749097064","22","","Aggregated",158.90,0.00,32,43,49,54,76,100,150,190,530,570,570,570,153113,14,32,47,2,2739,91453
"1749097065","22","","Aggregated",158.60,0.00,34,45,53,60,91,150,250,380,850,960,960,960,153185,14,32,47,2,2739,91451
"1749097066","22","","Aggregated",156.70,0.00,37,48,60,70,110,200,420,570,970,1200,1200,1200,153256,14,32,47,2,2739,91463
"1749097067","22","","Aggregated",146.40,0.00,38,51,67,80,160,300,480,640,970,1200,1200,1200,153366,14,32,47,2,2739,91468
"1749097068","22","","Aggregated",136.20,0.00,37,50,65,79,150,300,480,640,970,1200,1200,1200,153540,14,32,47,2,2739,91465
"1749097069","22","","Aggregated",129.60,0.00,37,50,63,77,150,300,480,640,970,1200,1200,1200,153695,14,32,47,2,2739,91459
"1749097070","22","","Aggregated",128.00,0.00,37,50,63,76,140,300,480,640,970,1200,1200,1200,153874,14,32,47,2,2739,91458
"1749097071","22","","Aggregated",130.00,0.00,35,50,62,76,140,290,480,640,970,1200,1200,1200,154045,14,32,47,2,2739,91446
"1749097072","22","","Aggregated",130.00,0.00,34,49,60,73,140,280,470,640,970,1200,1200,1200,154210,14,32,47,2,2739,91442
"1749097073","22","","Aggregated",132.40,0.00,33,48,57,67,110,230,470,600,970,1200,1200,1200,154386,14,32,47,2,2739,91432
"1749097074","22","","Aggregated",133.30,0.00,31,45,55,60,93,190,430,570,970,1200,1200,1200,154546,14,32,47,2,2739,91428
"1749097075","22","","Aggregated",135.20,0.00,30,43,51,57,82,110,290,490,970,1200,1200,1200,154692,14,32,47,2,2739,91434
"1749097076","22","","Aggregated",139.20,0.00,29,42,49,53,71,87,120,190,690,940,940,940,154843,14,32,47,2,2739,91426
"1749097077","22","","Aggregated",145.50,0.00,29,41,48,51,66,83,96,110,160,190,190,190,154995,14,32,47,2,2739,91422
"1749097078","22","","Aggregated",155.50,0.00,30,41,48,52,69,84,96,110,160,160,160,160,155154,14,32,47,2,2739,91429
"1749097079","22","","Aggregated",159.90,0.00,30,42,48,53,68,84,96,110,160,160,160,160,155308,14,32,47,2,2739,91435
"1749097080","22","","Aggregated",161.60,0.00,30,42,48,52,68,83,96,110,160,160,160,160,155477,14,32,47,2,2739,91437
"1749097081","22","","Aggregated",160.20,0.00,31,42,48,52,70,85,98,110,160,160,160,160,155642,14,32,47,2,2739,91442
"1749097082","22","","Aggregated",161.00,0.00,31,42,48,52,70,85,100,110,160,160,160,160,155801,14,32,47,2,2739,91439
"1749097083","22","","Aggregated",158.40,0.00,31,42,48,53,70,85,100,120,160,210,210,210,155963,14,32,47,2,2739,91434
"1749097084","22","","Aggregated",159.10,0.00,31,42,49,53,70,85,110,130,190,210,210,210,156114,14,32,47,2,2739,91436
"1749097085","22","","Aggregated",157.70,0.00,31,42,49,54,70,87,110,130,210,240,240,240,156282,14,32,47,2,2739,91436
"1749097086","22","","Aggregated",155.40,0.00,31,43,49,54,73,92,120,150,240,270,270,270,156424,14,32,47,2,2739,91441
