"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749102996","28","","Aggregated",175.40,0.00,28,37,43,48,59,73,93,110,400,400,400,400,237614,23,32,47,2,3284,85602
"1749102997","28","","Aggregated",185.00,0.00,29,37,43,47,59,71,88,98,130,130,130,130,237810,23,32,47,2,3284,85600
"1749102998","28","","Aggregated",195.60,0.00,29,38,44,48,60,73,89,100,130,150,150,150,238033,23,32,47,2,3284,85604
"1749102999","28","","Aggregated",206.10,0.00,29,38,43,48,59,72,87,93,130,150,150,150,238251,23,32,47,2,3284,85597
"1749103000","28","","Aggregated",206.50,0.00,29,38,43,48,59,72,88,96,130,150,150,150,238466,23,32,47,2,3284,85592
"1749103001","28","","Aggregated",208.30,0.00,30,38,44,48,60,74,89,98,120,150,150,150,238682,23,32,47,2,3284,85591
"1749103002","28","","Aggregated",211.40,0.00,30,38,44,48,59,73,88,97,140,150,150,150,238894,23,32,47,2,3284,85591
"1749103003","28","","Aggregated",209.80,0.00,30,39,44,48,60,76,91,100,190,200,200,200,239080,23,32,47,2,3284,85605
"1749103004","28","","Aggregated",208.20,0.00,30,39,45,49,61,78,94,110,190,200,200,200,239300,23,32,47,2,3284,85600
"1749103005","28","","Aggregated",209.60,0.00,31,40,46,50,62,78,94,110,190,200,200,200,239490,23,32,47,2,3284,85601
"1749103006","28","","Aggregated",208.30,0.00,31,41,47,51,65,82,110,120,240,260,260,260,239668,23,32,47,2,3284,85593
"1749103007","28","","Aggregated",207.00,0.00,31,42,49,54,72,100,190,230,410,490,490,490,239809,23,32,47,2,3284,85589
"1749103008","28","","Aggregated",205.90,0.00,32,44,52,58,88,150,300,450,870,910,910,910,239891,23,32,47,2,3284,85592
"1749103009","28","","Aggregated",202.00,0.00,33,46,56,64,120,230,480,620,1100,1100,1100,1100,239980,23,32,47,2,3284,85594
"1749103010","28","","Aggregated",189.70,0.00,35,49,61,72,180,320,560,760,1100,1400,1400,1400,240125,23,32,47,2,3284,85595
"1749103011","28","","Aggregated",174.80,0.00,35,49,64,75,190,320,560,760,1100,1400,1400,1400,240333,23,32,47,2,3284,85605
"1749103012","28","","Aggregated",162.50,0.00,34,48,62,73,190,320,560,760,1100,1400,1400,1400,240547,23,32,47,2,3284,85601
"1749103013","28","","Aggregated",163.00,0.00,34,48,60,70,180,310,560,760,1100,1400,1400,1400,240753,23,32,47,2,3284,85597
"1749103014","28","","Aggregated",163.90,0.00,33,47,59,70,180,310,560,760,1100,1400,1400,1400,240963,23,32,47,2,3284,85594
"1749103015","28","","Aggregated",163.10,0.00,33,46,56,67,170,300,560,760,1100,1400,1400,1400,241180,23,32,47,2,3284,85585
"1749103016","28","","Aggregated",163.70,0.00,32,43,51,58,120,280,540,750,1100,1400,1400,1400,241400,24,32,47,2,3284,85576
"1749103017","28","","Aggregated",164.80,0.00,31,42,48,53,77,210,440,690,1100,1400,1400,1400,241605,24,32,47,2,3284,85573
"1749103018","28","","Aggregated",169.90,0.10,30,40,47,51,68,99,280,500,1100,1400,1400,1400,241821,24,32,47,2,3284,85574
"1749103019","28","","Aggregated",173.50,0.10,30,39,46,49,62,79,120,210,790,920,920,920,242016,24,32,47,2,3284,85578
"1749103020","28","","Aggregated",185.70,0.10,30,39,45,49,59,70,88,120,210,290,290,290,242220,24,32,47,2,3284,85581
"1749103021","28","","Aggregated",199.40,0.10,30,39,45,49,59,70,87,100,130,140,140,140,242445,24,32,47,2,3284,85577
"1749103022","28","","Aggregated",209.60,0.10,30,39,45,49,59,71,87,100,130,140,140,140,242644,24,32,47,2,3284,85574
"1749103023","28","","Aggregated",208.80,0.10,30,40,46,49,59,70,85,100,130,140,140,140,242835,24,32,47,2,3284,85573
"1749103024","28","","Aggregated",208.60,0.10,30,39,45,49,59,69,85,95,120,130,130,130,243042,24,32,47,2,3284,85565
"1749103025","28","","Aggregated",207.50,0.10,30,40,46,49,59,70,86,95,130,150,150,150,243232,24,32,47,2,3284,85563
"1749103026","28","","Aggregated",206.60,0.10,31,41,47,50,60,72,88,110,150,180,180,180,243448,24,32,47,2,3284,85567
"1749103027","28","","Aggregated",205.90,0.10,31,41,47,50,61,72,91,110,180,300,300,300,243649,24,32,47,2,3284,85556
"1749103028","28","","Aggregated",201.40,0.00,31,41,47,50,62,74,97,120,310,330,330,330,243822,24,32,47,2,3284,85549
"1749103029","28","","Aggregated",203.80,0.00,32,41,48,52,65,83,120,160,310,330,330,330,243972,24,32,47,2,3284,85548
"1749103030","28","","Aggregated",200.70,0.00,33,44,51,56,79,120,260,350,620,690,690,690,244074,24,32,47,2,3284,85552
"1749103031","28","","Aggregated",197.40,0.00,35,46,55,61,97,180,350,450,790,840,840,840,244174,24,32,47,2,3284,85548
"1749103032","28","","Aggregated",188.00,0.00,37,49,59,69,130,260,420,590,880,1000,1000,1000,244291,24,32,47,2,3284,85546
"1749103033","28","","Aggregated",179.60,0.00,38,50,63,76,150,300,500,650,920,1000,1000,1000,244485,24,32,47,2,3284,85543
"1749103034","28","","Aggregated",166.20,0.00,37,50,63,74,150,290,500,650,920,1000,1000,1000,244701,25,32,47,2,3284,85529
"1749103035","28","","Aggregated",159.10,0.00,37,49,62,73,150,290,500,650,920,1000,1000,1000,244915,25,32,47,2,3284,85533
"1749103036","28","","Aggregated",162.20,0.10,35,48,60,72,150,290,500,650,920,1000,1000,1000,245129,25,32,47,2,3284,85523
"1749103037","28","","Aggregated",164.70,0.10,34,47,59,71,140,280,490,620,920,1000,1000,1000,245352,25,32,47,2,3284,85511
"1749103038","0","","Aggregated",166.00,0.10,34,47,58,69,140,280,510,650,920,1000,1000,1000,245441,25,32,47,2,3284,85510
