"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749083563","8","","Aggregated",54.00,0.00,34,46,58,71,120,240,520,660,1000,1000,1000,1000,47013,10,30,44,2,2084,84439
"1749083564","8","","Aggregated",51.80,0.00,35,47,61,76,150,320,620,700,1000,1000,1000,1000,47066,10,30,44,2,2084,84453
"1749083565","8","","Aggregated",47.50,0.00,35,47,61,76,140,310,620,700,1000,1000,1000,1000,47127,10,30,44,2,2084,84444
"1749083566","8","","Aggregated",44.40,0.00,35,48,61,76,140,310,620,700,1000,1000,1000,1000,47183,10,30,44,2,2084,84453
"1749083568","8","","Aggregated",44.10,0.00,35,50,65,79,160,340,620,760,1000,1000,1000,1000,47247,10,30,44,2,2084,84459
"1749083569","8","","Aggregated",44.80,0.00,32,43,54,66,120,340,620,700,1000,1000,1000,1000,47302,10,30,44,2,2084,84463
"1749083570","8","","Aggregated",44.50,0.00,31,42,51,57,100,240,620,700,1000,1000,1000,1000,47350,10,30,44,2,2084,84453
"1749083571","8","","Aggregated",45.50,0.00,30,40,49,53,80,180,500,700,1000,1000,1000,1000,47422,10,30,44,2,2084,84442
"1749083572","8","","Aggregated",45.50,0.00,30,40,47,51,67,94,430,670,1000,1000,1000,1000,47487,10,30,44,2,2084,84439
"1749083573","8","","Aggregated",49.10,0.00,30,40,45,50,61,81,130,190,760,760,760,760,47552,10,30,44,2,2084,84438
"1749083574","8","","Aggregated",52.50,0.00,29,39,44,49,58,77,100,110,180,180,180,180,47614,10,30,44,2,2084,84435
"1749083575","8","","Aggregated",56.20,0.00,29,39,44,49,57,73,93,100,180,180,180,180,47678,10,30,44,2,2084,84440
"1749083576","8","","Aggregated",59.80,0.00,29,38,43,47,56,72,92,100,180,180,180,180,47732,10,30,44,2,2084,84429
"1749083577","8","","Aggregated",60.50,0.00,29,38,44,47,56,71,92,100,180,180,180,180,47789,10,30,44,2,2084,84433
"1749083578","8","","Aggregated",59.90,0.00,29,39,44,48,57,71,90,100,150,150,150,150,47841,10,30,44,2,2084,84438
"1749083579","8","","Aggregated",59.90,0.00,29,38,44,48,57,70,90,100,130,130,130,130,47896,10,30,43,2,2084,84428
"1749083580","8","","Aggregated",59.00,0.00,29,39,45,48,58,72,100,100,130,130,130,130,47954,10,30,43,2,2084,84422
"1749083581","8","","Aggregated",58.90,0.00,28,39,45,48,58,72,100,110,150,150,150,150,48024,10,30,43,2,2084,84423
"1749083582","8","","Aggregated",59.30,0.00,29,39,45,48,58,71,90,100,150,150,150,150,48075,10,30,43,2,2084,84433
"1749083583","8","","Aggregated",59.90,0.00,30,39,45,49,58,70,86,100,160,160,160,160,48136,10,30,43,2,2084,84438
"1749083584","8","","Aggregated",58.00,0.00,30,41,46,49,59,72,92,110,160,160,160,160,48191,10,30,43,2,2084,84446
"1749083585","8","","Aggregated",58.50,0.00,30,41,47,49,59,72,100,110,260,260,260,260,48257,10,30,43,2,2084,84420
"1749083586","8","","Aggregated",57.30,0.00,30,41,47,50,63,77,110,150,260,260,260,260,48312,10,30,43,2,2084,84420
"1749083587","8","","Aggregated",57.30,0.00,31,42,48,52,65,92,160,240,580,580,580,580,48347,10,30,43,2,2084,84426
"1749083588","8","","Aggregated",57.80,0.00,31,43,49,55,73,120,240,320,580,580,580,580,48396,10,30,43,2,2084,84419
"1749083589","8","","Aggregated",56.20,0.00,32,44,51,57,92,180,260,390,850,850,850,850,48428,10,30,44,2,2084,84416
"1749083590","8","","Aggregated",54.60,0.00,33,45,51,58,110,220,310,460,850,850,850,850,48490,10,30,44,2,2084,84416
"1749083591","8","","Aggregated",53.10,0.00,32,45,53,58,110,220,310,460,850,850,850,850,48545,10,30,44,2,2084,84409
"1749083592","8","","Aggregated",53.30,0.00,32,45,53,58,110,220,310,460,850,850,850,850,48605,10,30,44,2,2084,84396
"1749083593","8","","Aggregated",51.90,0.00,32,45,53,58,110,220,310,460,850,850,850,850,48649,10,30,44,2,2084,84403
"1749083594","8","","Aggregated",52.10,0.00,33,46,54,59,110,210,310,460,850,850,850,850,48708,10,30,43,2,2084,84421
"1749083595","8","","Aggregated",50.80,0.00,33,46,53,58,110,210,310,460,850,850,850,850,48762,11,30,43,2,2084,84423
"1749083596","8","","Aggregated",50.60,0.00,32,44,52,57,91,170,310,460,850,850,850,850,48817,11,30,43,2,2084,84437
"1749083597","8","","Aggregated",50.40,0.10,32,44,51,55,77,130,250,310,850,850,850,850,48874,11,30,43,2,2084,84441
"1749083598","8","","Aggregated",49.80,0.10,32,43,49,53,69,97,170,280,850,850,850,850,48927,11,30,43,2,2084,84429
"1749083599","8","","Aggregated",51.20,0.10,32,42,49,53,69,94,160,170,500,500,500,500,48981,11,30,43,2,2084,84423
"1749083600","8","","Aggregated",53.10,0.10,32,44,51,55,81,130,170,290,500,500,500,500,49029,11,30,44,2,2084,84425
"1749083601","8","","Aggregated",54.40,0.10,33,46,53,60,96,160,280,420,860,860,860,860,49052,11,30,44,2,2084,84419
"1749083602","8","","Aggregated",53.80,0.10,35,48,60,68,130,250,380,600,1000,1000,1000,1000,49091,11,30,44,2,2084,84405
"1749083603","8","","Aggregated",51.30,0.10,37,51,64,82,160,330,500,610,1500,1500,1500,1500,49107,11,30,44,2,2084,84407
"1749083604","8","","Aggregated",48.90,0.10,36,51,67,84,210,340,600,700,1500,1500,1500,1500,49166,11,30,44,2,2084,84421
"1749083605","8","","Aggregated",46.00,0.10,37,51,66,81,200,340,600,700,1500,1500,1500,1500,49222,11,30,44,2,2084,84437
"1749083606","8","","Aggregated",45.80,0.10,35,49,61,76,170,330,600,700,1500,1500,1500,1500,49286,11,30,44,2,2084,84430
"1749083607","8","","Aggregated",45.60,0.00,36,50,61,74,170,330,600,700,1500,1500,1500,1500,49342,11,30,44,2,2084,84427
"1749083608","8","","Aggregated",46.50,0.00,36,48,58,68,150,330,600,700,1500,1500,1500,1500,49412,11,30,44,2,2084,84426
"1749083609","8","","Aggregated",46.60,0.00,35,45,54,61,140,330,540,700,1500,1500,1500,1500,49465,11,30,44,2,2084,84400
"1749083610","8","","Aggregated",47.50,0.00,33,43,50,56,84,290,540,700,1500,1500,1500,1500,49528,11,30,44,2,2084,84395
"1749083611","8","","Aggregated",47.60,0.00,31,42,48,51,68,110,340,490,1500,1500,1500,1500,49591,11,30,44,2,2084,84401
"1749083612","8","","Aggregated",48.70,0.00,31,41,46,50,61,77,110,360,1500,1500,1500,1500,49651,12,30,44,2,2084,84409
"1749083613","8","","Aggregated",52.20,0.00,30,40,45,49,58,65,86,92,130,130,130,130,49697,12,30,44,2,2084,84413
"1749083614","8","","Aggregated",54.20,0.00,29,39,44,48,57,65,83,91,130,130,130,130,49761,12,30,44,2,2084,84418
"1749083615","8","","Aggregated",57.80,0.10,29,39,44,47,57,66,86,99,130,130,130,130,49822,12,30,44,2,2084,84410
"1749083616","8","","Aggregated",58.10,0.10,29,39,44,48,57,66,84,89,130,130,130,130,49876,12,30,44,2,2084,84419
"1749083617","8","","Aggregated",58.70,0.10,29,40,45,48,58,71,87,99,130,130,130,130,49942,12,30,44,2,2084,84424
"1749083618","8","","Aggregated",58.30,0.10,30,40,45,48,59,71,87,100,130,130,130,130,50001,12,30,44,2,2084,84419
"1749083619","8","","Aggregated",58.10,0.10,31,40,45,48,61,72,87,100,130,130,130,130,50056,12,30,44,2,2084,84425
"1749083620","8","","Aggregated",58.20,0.10,31,41,46,49,61,71,87,100,130,130,130,130,50117,12,30,44,2,2084,84436
"1749083621","8","","Aggregated",58.90,0.10,31,41,46,50,62,73,89,110,140,140,140,140,50179,12,30,44,2,2084,84455
"1749083622","8","","Aggregated",58.30,0.10,32,42,47,51,62,73,87,100,140,140,140,140,50240,12,30,44,2,2084,84461
"1749083623","8","","Aggregated",57.40,0.10,32,42,47,51,63,76,89,100,170,170,170,170,50291,12,30,44,2,2084,84460
"1749083624","8","","Aggregated",59.10,0.10,32,43,48,52,66,83,110,140,310,310,310,310,50348,12,30,44,2,2084,84453
"1749083625","8","","Aggregated",58.10,0.00,33,44,49,55,72,91,150,190,510,510,510,510,50395,12,30,44,2,2084,84444
"1749083626","8","","Aggregated",58.70,0.00,34,45,51,57,78,110,180,250,510,510,510,510,50432,12,30,44,2,2084,84436
"1749083627","8","","Aggregated",57.60,0.00,35,47,53,60,89,160,300,450,640,640,640,640,50459,12,31,44,2,2084,84441
"1749083628","8","","Aggregated",56.40,0.00,36,48,57,66,130,220,510,640,1100,1100,1100,1100,50481,12,31,44,2,2084,84440
"1749083629","8","","Aggregated",54.10,0.00,38,51,60,69,140,250,610,740,1400,1400,1400,1400,50525,12,31,44,2,2084,84467
"1749083630","8","","Aggregated",49.20,0.00,39,52,62,72,140,260,610,740,1400,1400,1400,1400,50582,12,31,44,2,2084,84497
"1749083631","8","","Aggregated",46.50,0.00,39,51,62,72,130,260,610,740,1400,1400,1400,1400,50644,12,31,44,2,2084,84511
"1749083632","8","","Aggregated",46.00,0.00,37,49,62,72,130,250,610,740,1400,1400,1400,1400,50702,12,31,44,2,2084,84511
"1749083633","8","","Aggregated",45.90,0.00,37,49,61,69,130,250,530,740,1400,1400,1400,1400,50780,12,31,44,2,2084,84542
"1749083634","8","","Aggregated",45.70,0.00,35,47,58,65,99,220,530,740,1400,1400,1400,1400,50829,12,31,44,2,2084,84556
"1749083635","8","","Aggregated",47.10,0.00,34,46,55,63,88,220,530,740,1400,1400,1400,1400,50888,12,31,44,2,2084,84548
"1749083636","8","","Aggregated",48.40,0.00,33,45,51,59,77,110,500,670,1400,1400,1400,1400,50950,12,31,44,2,2084,84559
"1749083637","8","","Aggregated",47.90,0.00,33,44,51,55,72,95,230,670,1400,1400,1400,1400,51002,12,31,44,2,2084,84556
"1749083638","8","","Aggregated",48.80,0.00,32,43,49,54,68,82,110,140,1400,1400,1400,1400,51067,12,31,44,2,2084,84560
"1749083639","8","","Aggregated",51.90,0.00,31,41,47,51,65,75,95,110,140,140,140,140,51127,12,31,44,2,2084,84544
"1749083640","8","","Aggregated",56.00,0.00,30,40,46,51,63,75,95,110,140,140,140,140,51192,12,31,44,2,2084,84525
"1749083641","8","","Aggregated",59.10,0.00,30,40,47,51,64,79,98,110,140,140,140,140,51247,12,31,44,2,2084,84535
"1749083642","8","","Aggregated",60.30,0.00,29,39,45,51,63,74,95,110,150,150,150,150,51307,12,31,44,2,2084,84522
"1749083643","8","","Aggregated",60.60,0.00,29,39,45,50,63,73,93,110,150,150,150,150,51362,12,31,44,2,2084,84511
"1749083644","8","","Aggregated",59.70,0.00,28,37,44,48,62,73,92,100,150,150,150,150,51417,12,31,44,2,2084,84495
"1749083645","8","","Aggregated",59.40,0.00,29,38,45,50,62,73,92,100,150,150,150,150,51460,12,31,44,2,2084,84502
"1749083646","8","","Aggregated",56.90,0.00,29,38,45,50,61,73,97,100,150,150,150,150,51527,12,31,44,2,2084,84518
"1749083647","8","","Aggregated",58.00,0.00,29,38,45,50,62,75,97,100,150,150,150,150,51594,12,31,44,2,2084,84516
"1749083648","8","","Aggregated",57.50,0.00,28,38,46,49,62,73,97,100,150,150,150,150,51655,12,31,44,2,2084,84511
"1749083649","8","","Aggregated",58.10,0.00,29,39,47,52,65,81,100,120,360,360,360,360,51715,12,30,44,2,2084,84528
"1749083650","8","","Aggregated",58.40,0.00,29,40,47,52,65,84,100,150,360,360,360,360,51772,12,30,44,2,2084,84516
"1749083651","8","","Aggregated",58.40,0.00,29,40,47,52,67,89,110,150,360,360,360,360,51816,13,30,44,2,2084,84510
"1749083652","8","","Aggregated",57.30,0.00,29,42,49,53,79,100,190,260,670,670,670,670,51865,13,30,44,2,2084,84487
"1749083653","8","","Aggregated",57.30,0.00,30,44,50,56,89,130,260,310,670,670,670,670,51896,13,31,44,2,2084,84484
"1749083654","8","","Aggregated",56.20,0.10,33,46,53,61,110,210,310,510,860,860,860,860,51926,13,31,44,2,2084,84482
"1749083655","8","","Aggregated",54.70,0.10,33,46,57,72,120,250,470,670,960,960,960,960,51952,13,31,44,2,2084,84483
"1749083656","8","","Aggregated",53.00,0.10,34,49,61,82,150,290,510,850,1400,1400,1400,1400,51998,13,31,44,2,2084,84484
"1749083657","8","","Aggregated",50.60,0.10,33,47,59,81,150,290,510,850,1400,1400,1400,1400,52072,13,31,44,2,2084,84476
"1749083658","8","","Aggregated",47.80,0.10,33,46,59,80,150,290,510,850,1400,1400,1400,1400,52133,13,31,44,2,2084,84465
"1749083659","8","","Aggregated",46.10,0.10,33,46,56,76,150,270,510,850,1400,1400,1400,1400,52189,13,31,44,2,2084,84459
"1749083660","8","","Aggregated",47.10,0.10,33,46,56,72,140,260,510,850,1400,1400,1400,1400,52257,13,31,44,2,2084,84469
"1749083661","8","","Aggregated",46.80,0.10,32,43,53,62,110,240,510,850,1400,1400,1400,1400,52320,13,31,44,2,2084,84461
"1749083662","8","","Aggregated",47.30,0.10,31,43,51,57,89,210,510,840,1400,1400,1400,1400,52382,13,31,44,2,2084,84456
"1749083663","8","","Aggregated",48.30,0.10,30,41,49,54,78,120,300,840,1400,1400,1400,1400,52442,13,31,44,2,2084,84451
"1749083664","8","","Aggregated",49.90,0.00,30,40,46,52,71,87,170,480,1400,1400,1400,1400,52505,13,31,44,2,2084,84462
"1749083665","8","","Aggregated",51.40,0.00,29,38,45,50,62,81,110,220,1400,1400,1400,1400,52577,13,31,44,2,2084,84459
"1749083666","8","","Aggregated",54.50,0.00,29,37,43,49,59,76,85,98,120,120,120,120,52635,13,30,44,2,2084,84444
"1749083667","8","","Aggregated",58.00,0.00,29,38,44,49,58,76,87,99,120,120,120,120,52705,13,30,44,2,2084,84439
"1749083668","8","","Aggregated",62.70,0.00,29,39,46,50,59,77,92,99,120,120,120,120,52766,13,30,44,2,2084,84447
"1749083669","8","","Aggregated",63.00,0.00,29,39,46,50,61,78,94,110,150,150,150,150,52816,13,30,44,2,2084,84453
"1749083671","8","","Aggregated",62.70,0.00,29,38,47,50,60,78,97,110,150,150,150,150,52875,13,30,44,2,2084,84451
"1749083672","8","","Aggregated",62.80,0.00,30,39,47,50,61,78,98,110,150,150,150,150,52931,13,30,44,2,2084,84460
"1749083673","8","","Aggregated",61.00,0.00,31,40,47,50,61,78,98,110,150,150,150,150,52992,13,31,44,2,2084,84474
"1749083674","8","","Aggregated",60.60,0.00,31,40,47,50,61,72,97,110,150,150,150,150,53063,13,31,44,2,2084,84474
"1749083675","8","","Aggregated",60.60,0.00,30,39,46,49,60,70,97,110,150,150,150,150,53130,13,30,44,2,2084,84449
"1749083676","8","","Aggregated",61.50,0.00,31,40,47,50,60,71,94,110,150,150,150,150,53189,13,30,44,2,2084,84461
"1749083677","8","","Aggregated",61.40,0.00,31,40,46,50,61,73,98,110,150,150,150,150,53254,13,30,44,2,2084,84468
"1749083678","8","","Aggregated",60.50,0.00,30,39,46,49,61,71,90,110,160,160,160,160,53320,13,30,44,2,2084,84468
"1749083679","8","","Aggregated",61.40,0.00,30,40,46,49,61,73,100,140,250,250,250,250,53383,13,30,44,2,2084,84453
"1749083680","8","","Aggregated",61.30,0.00,31,40,45,49,61,73,110,160,250,250,250,250,53449,13,31,44,2,2084,84445
"1749083681","8","","Aggregated",61.10,0.00,31,40,46,50,61,74,98,160,250,250,250,250,53508,13,31,44,2,2084,84445
"1749083682","8","","Aggregated",63.10,0.00,30,39,45,50,61,76,120,180,310,310,310,310,53569,13,30,44,2,2084,84441
"1749083683","8","","Aggregated",62.50,0.00,30,39,46,50,64,85,140,210,310,310,310,310,53618,13,30,44,2,2084,84440
"1749083684","8","","Aggregated",62.90,0.00,31,40,47,52,68,95,160,240,310,310,310,310,53672,13,30,44,2,2084,84420
"1749083685","8","","Aggregated",62.00,0.00,32,41,48,52,72,120,180,250,450,450,450,450,53711,13,31,44,2,2084,84424
"1749083686","8","","Aggregated",60.60,0.00,32,43,50,54,83,140,240,350,600,600,600,600,53746,13,31,44,2,2084,84426
"1749083687","8","","Aggregated",57.90,0.00,33,44,53,62,110,180,310,450,630,630,630,630,53782,13,31,44,2,2084,84423
"1749083688","8","","Aggregated",55.80,0.00,35,47,58,70,140,250,440,480,700,700,700,700,53819,13,31,44,2,2084,84419
"1749083689","8","","Aggregated",53.10,0.00,36,52,70,85,170,310,480,590,700,700,700,700,53850,13,31,44,2,2084,84417
"1749083690","8","","Aggregated",49.80,0.00,37,52,72,94,180,340,480,590,700,700,700,700,53901,13,31,44,2,2084,84412
"1749083691","8","","Aggregated",46.60,0.00,37,52,71,92,180,350,480,600,700,700,700,700,53957,13,31,44,2,2084,84410
"1749083692","8","","Aggregated",44.70,0.00,36,50,64,82,170,340,480,590,700,700,700,700,54018,13,31,44,2,2084,84416
"1749083693","8","","Aggregated",44.90,0.00,34,47,61,75,170,340,480,590,700,700,700,700,54081,13,31,44,2,2084,84401
"1749083694","8","","Aggregated",44.70,0.00,34,46,57,70,150,300,480,590,700,700,700,700,54133,13,31,44,2,2084,84414
"1749083695","8","","Aggregated",45.90,0.00,33,45,52,60,120,280,420,490,700,700,700,700,54199,13,31,44,2,2084,84412
"1749083696","8","","Aggregated",45.80,0.00,32,43,50,55,81,170,380,480,700,700,700,700,54265,13,31,44,2,2084,84435
"1749083697","8","","Aggregated",48.00,0.00,32,43,48,52,69,100,210,380,630,630,630,630,54333,13,31,44,2,2084,84449
"1749083698","8","","Aggregated",50.10,0.00,31,41,47,49,61,79,120,180,490,490,490,490,54388,13,31,44,2,2084,84447
"1749083699","8","","Aggregated",53.70,0.00,31,40,46,49,58,70,85,100,130,130,130,130,54449,13,31,44,2,2084,84447
"1749083700","8","","Aggregated",55.70,0.00,31,41,47,51,62,76,92,110,130,130,130,130,54514,13,31,44,2,2084,84484
"1749083701","8","","Aggregated",59.40,0.00,31,42,47,50,61,78,91,100,120,120,120,120,54565,13,31,44,2,2084,84489
"1749083702","8","","Aggregated",60.10,0.00,32,44,49,52,64,78,95,110,130,130,130,130,54620,13,31,44,2,2084,84512
"1749083703","8","","Aggregated",60.10,0.00,32,43,48,51,63,78,92,100,130,130,130,130,54680,13,31,44,2,2084,84516
"1749083704","8","","Aggregated",59.70,0.00,31,42,48,52,63,78,92,100,130,130,130,130,54739,14,31,44,2,2084,84495
"1749083705","8","","Aggregated",59.60,0.00,31,42,48,52,63,78,92,110,130,130,130,130,54803,14,31,44,2,2084,84497
"1749083706","8","","Aggregated",60.10,0.10,31,40,46,50,62,78,92,100,130,130,130,130,54870,14,31,44,2,2084,84497
"1749083707","8","","Aggregated",59.50,0.10,31,39,46,50,62,78,92,100,130,130,130,130,54930,14,31,44,2,2084,84490
"1749083708","8","","Aggregated",59.80,0.10,30,38,46,50,62,77,91,100,130,130,130,130,54998,14,31,44,2,2084,84461
"1749083709","8","","Aggregated",59.70,0.10,29,37,44,47,61,77,97,120,160,160,160,160,55061,14,31,44,2,2084,84444
"1749083710","8","","Aggregated",59.80,0.10,29,37,44,48,61,78,100,140,240,240,240,240,55106,14,31,44,2,2084,84445
"1749083711","8","","Aggregated",59.80,0.10,31,38,46,51,67,95,160,240,370,370,370,370,55149,14,31,44,2,2084,84448
"1749083712","8","","Aggregated",59.70,0.10,30,39,46,52,80,150,270,370,640,640,640,640,55182,14,31,44,2,2084,84444
"1749083713","8","","Aggregated",58.40,0.10,31,41,50,57,100,200,350,580,1200,1200,1200,1200,55205,14,31,44,2,2084,84451
"1749083714","8","","Aggregated",56.50,0.10,33,44,54,62,160,290,640,800,1300,1300,1300,1300,55221,14,31,44,2,2084,84456
"1749083715","8","","Aggregated",52.80,0.10,32,42,52,61,160,290,640,800,1300,1300,1300,1300,55289,14,31,44,2,2084,84450
"1749083716","8","","Aggregated",48.70,0.00,32,44,53,61,160,290,640,800,1300,1300,1300,1300,55355,14,31,44,2,2084,84431
"1749083717","8","","Aggregated",47.70,0.00,32,44,54,64,170,300,640,800,1300,1300,1300,1300,55409,14,31,44,2,2084,84425
"1749083718","8","","Aggregated",48.00,0.00,31,42,54,64,170,300,640,800,1300,1300,1300,1300,55469,14,31,44,2,2084,84425
"1749083719","8","","Aggregated",47.60,0.00,30,41,52,60,160,300,640,800,1300,1300,1300,1300,55531,14,31,44,2,2084,84415
"1749083720","8","","Aggregated",47.50,0.00,30,39,47,55,95,290,580,800,1300,1300,1300,1300,55592,14,31,44,2,2084,84423
"1749083721","8","","Aggregated",47.10,0.00,28,38,45,50,69,190,580,800,1300,1300,1300,1300,55660,14,31,44,2,2084,84409
"1749083722","8","","Aggregated",47.30,0.00,29,38,45,49,65,100,340,790,1300,1300,1300,1300,55711,14,31,44,2,2084,84421
"1749083723","8","","Aggregated",49.20,0.00,28,36,43,47,60,79,110,520,1300,1300,1300,1300,55767,14,31,44,2,2084,84403
"1749083724","8","","Aggregated",52.00,0.00,27,35,41,45,58,70,85,100,110,110,110,110,55827,14,31,44,2,2084,84396
"1749083725","8","","Aggregated",54.50,0.00,28,36,43,46,59,71,86,100,110,110,110,110,55892,14,31,44,2,2084,84395
"1749083726","8","","Aggregated",58.50,0.00,28,38,43,47,59,71,90,100,120,120,120,120,55957,14,31,44,2,2084,84381
"1749083727","8","","Aggregated",60.40,0.00,29,38,43,46,58,70,88,100,150,150,150,150,56028,14,31,44,2,2084,84382
"1749083728","8","","Aggregated",60.20,0.00,28,37,42,46,58,69,88,100,150,150,150,150,56081,14,31,44,2,2084,84363
"1749083729","8","","Aggregated",60.70,0.00,28,38,43,46,60,71,92,100,150,150,150,150,56136,14,31,44,2,2084,84370
"1749083730","8","","Aggregated",60.80,0.00,29,38,43,47,60,74,92,100,150,150,150,150,56203,14,31,44,2,2084,84374
"1749083731","8","","Aggregated",59.50,0.00,28,38,43,47,59,70,86,98,150,150,150,150,56273,14,31,44,2,2084,84352
"1749083732","8","","Aggregated",60.00,0.00,28,38,43,47,59,70,86,98,150,150,150,150,56338,14,31,44,2,2084,84352
"1749083733","8","","Aggregated",60.80,0.00,28,38,43,47,59,69,84,97,150,150,150,150,56402,14,31,44,2,2084,84353
"1749083734","8","","Aggregated",60.70,0.00,28,38,43,47,59,69,86,97,150,150,150,150,56462,14,31,43,2,2084,84337
"1749083735","8","","Aggregated",63.10,0.00,28,38,42,47,58,67,83,92,150,150,150,150,56521,14,31,43,2,2084,84330
"1749083736","8","","Aggregated",63.20,0.00,29,38,43,48,58,65,82,88,120,120,120,120,56582,14,31,43,2,2084,84341
"1749083737","8","","Aggregated",62.40,0.00,29,38,44,49,59,71,95,120,200,200,200,200,56641,14,31,43,2,2084,84335
"1749083738","8","","Aggregated",61.50,0.00,30,39,45,50,62,76,97,140,270,270,270,270,56705,14,31,43,2,2084,84317
"1749083739","8","","Aggregated",60.70,0.00,29,38,45,50,63,82,140,200,340,340,340,340,56752,14,31,43,2,2084,84299
"1749083740","8","","Aggregated",61.50,0.00,29,38,46,51,70,99,200,270,630,630,630,630,56782,14,31,44,2,2084,84300
"1749083741","8","","Aggregated",62.20,0.00,32,40,49,55,90,150,280,490,850,850,850,850,56800,14,31,44,2,2084,84304
"1749083742","8","","Aggregated",59.80,0.00,33,44,54,61,120,270,730,930,1700,1700,1700,1700,56814,14,31,44,2,2084,84316
"1749083743","8","","Aggregated",55.30,0.00,33,44,58,71,170,470,850,1000,1700,1700,1700,1700,56844,14,31,44,2,2084,84317
"1749083744","8","","Aggregated",50.70,0.00,33,45,59,72,160,420,850,1000,1700,1700,1700,1700,56911,14,31,44,2,2084,84308
"1749083745","8","","Aggregated",44.50,0.00,33,47,59,70,150,420,850,1000,1700,1700,1700,1700,56973,14,31,44,2,2084,84311
"1749083746","8","","Aggregated",44.00,0.00,32,46,60,72,160,420,850,1000,1700,1700,1700,1700,57031,14,31,44,2,2084,84306
"1749083747","8","","Aggregated",44.20,0.00,29,44,52,66,150,420,850,1000,1700,1700,1700,1700,57096,14,31,44,2,2084,84276
"1749083748","8","","Aggregated",45.00,0.00,30,41,49,59,120,400,850,1000,1700,1700,1700,1700,57165,14,31,44,2,2084,84268
"1749083749","8","","Aggregated",44.30,0.00,29,39,48,52,92,340,820,1000,1700,1700,1700,1700,57232,14,30,44,2,2084,84250
"1749083750","8","","Aggregated",44.60,0.00,29,38,45,49,69,170,760,930,1700,1700,1700,1700,57292,14,30,44,2,2084,84253
"1749083751","8","","Aggregated",46.10,0.00,28,37,44,48,63,88,730,930,1700,1700,1700,1700,57344,14,30,44,2,2084,84250
"1749083752","8","","Aggregated",48.60,0.00,28,37,44,48,60,72,98,670,1000,1000,1000,1000,57402,14,30,44,2,2084,84256
"1749083753","8","","Aggregated",51.70,0.00,28,37,43,47,58,69,88,95,180,180,180,180,57463,14,30,44,2,2084,84247
"1749083754","8","","Aggregated",55.50,0.00,28,37,43,47,55,69,88,98,180,180,180,180,57528,14,30,44,2,2084,84242
"1749083755","8","","Aggregated",60.30,0.00,28,37,42,46,56,70,92,97,180,180,180,180,57595,14,30,44,2,2084,84241
"1749083756","8","","Aggregated",60.50,0.00,28,36,42,46,55,69,92,97,180,180,180,180,57652,14,30,44,2,2084,84231
"1749083757","8","","Aggregated",61.40,0.00,28,37,43,47,55,69,92,97,140,140,140,140,57708,14,30,44,2,2084,84222
"1749083758","8","","Aggregated",61.40,0.00,29,37,43,47,56,69,91,97,140,140,140,140,57782,14,30,44,2,2084,84213
"1749083759","8","","Aggregated",61.50,0.00,28,37,43,46,55,69,91,98,140,140,140,140,57837,14,30,44,2,2084,84195
"1749083760","8","","Aggregated",60.30,0.00,28,37,43,47,56,69,91,97,140,140,140,140,57895,14,30,44,2,2084,84188
"1749083761","8","","Aggregated",60.20,0.00,29,38,44,48,56,69,91,100,140,140,140,140,57938,14,30,44,2,2084,84209
"1749083762","8","","Aggregated",59.60,0.00,29,38,44,49,56,69,92,100,180,180,180,180,58001,14,30,44,2,2084,84209
"1749083763","8","","Aggregated",59.90,0.00,29,38,44,48,56,69,92,100,180,180,180,180,58071,14,30,44,2,2084,84199
"1749083764","8","","Aggregated",58.80,0.00,29,39,45,49,58,70,92,97,180,180,180,180,58132,14,30,44,2,2084,84198
"1749083765","8","","Aggregated",59.20,0.00,29,40,45,49,57,69,89,100,180,180,180,180,58185,14,30,44,2,2084,84200
"1749083766","8","","Aggregated",60.30,0.00,29,41,45,49,59,72,96,110,180,180,180,180,58240,14,30,44,2,2084,84194
"1749083767","8","","Aggregated",60.00,0.00,29,41,45,49,60,82,120,170,780,780,780,780,58282,14,30,44,2,2084,84201
"1749083768","8","","Aggregated",58.90,0.00,29,42,48,52,70,97,170,290,780,780,780,780,58329,14,30,44,2,2084,84195
"1749083769","8","","Aggregated",58.20,0.00,31,43,50,55,80,120,240,330,780,780,780,780,58381,14,30,44,2,2084,84184
"1749083770","8","","Aggregated",56.60,0.00,32,44,52,59,97,170,310,440,780,780,780,780,58412,14,30,44,2,2084,84179
"1749083771","8","","Aggregated",54.80,0.00,33,45,55,65,120,180,350,530,790,790,790,790,58458,14,30,44,2,2084,84173
"1749083772","8","","Aggregated",54.00,0.00,33,47,60,71,130,180,350,530,790,790,790,790,58527,14,30,44,2,2084,84184
"1749083773","8","","Aggregated",51.00,0.00,33,46,61,74,130,180,350,530,790,790,790,790,58588,14,30,44,2,2084,84173
"1749083774","8","","Aggregated",51.90,0.00,33,46,61,74,130,180,350,530,790,790,790,790,58650,14,30,44,2,2084,84174
"1749083775","8","","Aggregated",52.10,0.00,33,46,63,74,130,180,350,530,790,790,790,790,58717,14,30,44,2,2084,84188
"1749083776","8","","Aggregated",51.20,0.00,33,48,64,76,130,180,350,530,790,790,790,790,58763,14,30,44,2,2084,84207
