"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749110200","36","","Aggregated",258.50,0.00,33,45,54,59,85,140,270,440,890,1600,1600,1600,201108,20,33,48,2,2754,89832
"1749110201","36","","Aggregated",246.60,0.00,35,48,57,65,110,230,430,570,1100,1600,1600,1600,201226,20,33,48,2,2754,89831
"1749110202","36","","Aggregated",233.10,0.00,37,50,61,73,140,270,470,610,1100,1600,1600,1600,201448,20,33,48,2,2754,89831
"1749110203","36","","Aggregated",219.90,0.00,37,50,61,73,140,270,470,610,1100,1600,1600,1600,201726,20,33,48,2,2754,89830
"1749110204","36","","Aggregated",215.40,0.00,36,48,59,70,140,270,470,610,1100,1600,1600,1600,201989,20,33,48,2,2754,89817
"1749110205","36","","Aggregated",214.10,0.00,35,48,59,70,130,270,470,610,1100,1600,1600,1600,202257,20,33,48,2,2754,89810
"1749110206","36","","Aggregated",216.80,0.00,36,48,59,70,130,270,470,610,1100,1600,1600,1600,202541,20,33,48,2,2754,89812
"1749110207","36","","Aggregated",216.70,0.00,35,47,58,64,120,270,450,610,1100,1600,1600,1600,202806,20,33,48,2,2754,89807
"1749110208","36","","Aggregated",219.30,0.00,34,45,55,61,99,200,370,500,1100,1600,1600,1600,203083,20,33,48,2,2754,89807
"1749110209","36","","Aggregated",218.30,0.00,32,42,50,55,79,120,290,440,900,1100,1100,1100,203369,20,33,48,2,2754,89785
"1749110210","36","","Aggregated",223.60,0.00,30,40,47,52,65,88,130,190,650,880,880,880,203639,20,33,48,2,2754,89781
"1749110211","36","","Aggregated",237.70,0.00,29,39,46,50,61,76,100,120,150,160,160,160,203903,20,33,48,2,2754,89776
"1749110212","36","","Aggregated",250.10,0.00,29,39,45,49,60,74,97,110,150,160,160,160,204165,20,33,48,2,2754,89772
"1749110213","36","","Aggregated",265.40,0.00,29,39,45,49,59,74,95,110,150,160,160,160,204450,20,33,48,2,2754,89766
"1749110214","36","","Aggregated",269.50,0.00,29,39,45,49,60,74,97,110,150,160,160,160,204727,20,33,48,2,2754,89759
"1749110215","36","","Aggregated",269.70,0.00,29,39,45,49,61,74,98,110,150,160,160,160,205007,21,33,48,2,2754,89768
"1749110216","36","","Aggregated",271.30,0.00,29,38,45,49,60,73,98,110,160,200,200,200,205264,21,33,48,2,2754,89756
"1749110217","36","","Aggregated",272.00,0.10,29,38,45,49,61,72,97,110,160,200,200,200,205525,21,33,48,2,2754,89747
"1749110218","36","","Aggregated",270.00,0.10,29,38,45,50,62,74,99,110,160,200,200,200,205795,21,33,48,2,2754,89746
"1749110219","36","","Aggregated",269.10,0.10,30,39,45,49,61,73,98,110,160,200,200,200,206048,21,33,48,2,2754,89741
"1749110220","36","","Aggregated",269.40,0.10,30,39,46,50,62,76,100,120,190,200,200,200,206298,21,33,48,2,2754,89730
"1749110221","36","","Aggregated",265.70,0.10,30,40,47,52,65,81,110,140,200,240,240,240,206533,21,33,48,2,2754,89714
"1749110222","36","","Aggregated",264.00,0.10,31,41,49,54,69,99,150,200,400,440,440,440,206661,21,33,48,2,2754,89698
"1749110223","36","","Aggregated",261.80,0.10,32,42,51,57,81,150,380,590,860,1200,1200,1200,206736,21,33,48,2,2754,89703
"1749110224","36","","Aggregated",251.90,0.10,32,43,53,58,94,200,590,710,1000,1200,1200,1200,206978,21,33,48,2,2754,89706
"1749110225","36","","Aggregated",232.00,0.10,32,44,53,59,93,200,590,710,1000,1200,1200,1200,207261,21,33,48,2,2754,89699
"1749110226","36","","Aggregated",222.90,0.10,32,45,54,61,94,200,580,710,1000,1200,1200,1200,207530,21,33,48,2,2754,89704
"1749110227","36","","Aggregated",223.50,0.00,33,45,54,61,96,200,590,710,1000,1200,1200,1200,207790,21,33,48,2,2754,89709
"1749110228","36","","Aggregated",224.30,0.00,34,45,54,62,93,200,580,710,1000,1200,1200,1200,208063,21,33,48,2,2754,89719
"1749110229","36","","Aggregated",225.20,0.00,34,45,54,61,89,200,580,710,1000,1200,1200,1200,208332,21,33,48,2,2754,89721
"1749110230","36","","Aggregated",223.30,0.00,33,44,52,59,85,190,580,700,1000,1200,1200,1200,208614,21,33,48,2,2754,89712
"1749110231","36","","Aggregated",225.50,0.00,33,43,50,55,74,120,560,700,1000,1200,1200,1200,208897,21,33,48,2,2754,89721
"1749110232","36","","Aggregated",228.50,0.00,33,42,48,53,67,85,180,520,970,1100,1100,1100,209156,21,33,48,2,2754,89723
"1749110233","36","","Aggregated",232.10,0.00,32,41,47,51,63,74,90,110,150,180,180,180,209421,21,33,48,2,2754,89719
"1749110234","36","","Aggregated",242.80,0.00,33,41,47,51,64,75,92,110,150,150,150,150,209661,21,33,48,2,2754,89726
"1749110235","36","","Aggregated",261.10,0.00,32,41,47,51,63,74,94,110,150,150,150,150,209940,21,33,48,2,2754,89732
"1749110236","36","","Aggregated",266.50,0.00,32,41,47,51,63,75,94,110,150,240,240,240,210195,21,33,48,2,2754,89728
"1749110237","36","","Aggregated",263.90,0.00,32,41,47,51,63,76,94,110,150,240,240,240,210453,21,33,48,2,2754,89723
"1749110238","36","","Aggregated",265.40,0.00,32,41,46,51,63,77,93,110,150,240,240,240,210726,21,33,48,2,2754,89715
"1749110239","36","","Aggregated",263.20,0.00,31,41,47,51,64,78,94,120,160,240,240,240,210989,21,33,48,2,2754,89714
"1749110240","36","","Aggregated",264.60,0.00,31,41,47,51,64,78,94,110,160,240,240,240,211288,21,33,48,2,2754,89698
"1749110241","36","","Aggregated",264.10,0.00,31,41,47,51,64,79,95,120,160,240,240,240,211557,21,33,48,2,2754,89697
"1749110242","36","","Aggregated",264.10,0.00,32,42,48,52,68,84,100,130,210,240,240,240,211820,21,33,48,2,2754,89696
"1749110243","36","","Aggregated",263.70,0.00,32,42,49,54,73,91,130,170,370,400,400,400,212035,21,33,48,2,2754,89683
"1749110244","36","","Aggregated",264.40,0.00,33,44,52,58,81,110,190,250,400,610,610,610,212198,21,33,48,2,2754,89675
"1749110245","36","","Aggregated",262.40,0.00,35,46,56,64,91,140,250,340,710,920,920,920,212344,21,33,48,2,2754,89665
"1749110246","36","","Aggregated",255.10,0.00,36,50,62,73,120,190,300,390,740,920,920,920,212527,21,33,48,2,2754,89677
"1749110247","36","","Aggregated",244.50,0.00,39,55,70,84,150,230,340,430,740,920,920,920,212656,21,33,48,2,2754,89668
"1749110248","36","","Aggregated",232.50,0.00,42,62,83,97,190,290,410,540,920,970,970,970,212792,21,33,48,2,2754,89663
"1749110249","36","","Aggregated",226.20,0.00,47,74,100,130,250,380,630,720,920,970,970,970,212872,21,33,48,2,2754,89663
"1749110250","36","","Aggregated",211.70,0.00,58,93,130,170,290,410,690,750,970,1300,1300,1300,213019,21,33,48,2,2754,89659
"1749110251","36","","Aggregated",193.70,0.00,56,91,130,170,290,420,690,750,970,1300,1300,1300,213313,21,33,48,2,2754,89656
"1749110252","36","","Aggregated",177.80,0.00,54,86,120,170,290,410,690,750,970,1300,1300,1300,213564,21,33,48,2,2754,89650
"1749110253","36","","Aggregated",171.90,0.00,45,71,100,140,270,410,690,750,970,1300,1300,1300,213828,21,33,48,2,2754,89638
"1749110254","36","","Aggregated",171.50,0.00,41,58,79,100,220,390,670,740,970,1300,1300,1300,214113,21,33,48,2,2754,89633
"1749110255","36","","Aggregated",173.60,0.00,38,52,67,82,190,350,560,720,970,1300,1300,1300,214359,21,33,48,2,2754,89634
"1749110256","36","","Aggregated",184.40,0.00,36,48,60,70,150,320,540,720,880,1300,1300,1300,214620,21,33,48,2,2754,89645
"1749110257","36","","Aggregated",195.70,0.00,34,45,54,60,92,200,440,700,880,1300,1300,1300,214896,21,33,48,2,2754,89641
"1749110258","36","","Aggregated",203.30,0.00,33,43,51,56,78,120,400,630,860,1300,1300,1300,215155,21,33,48,2,2754,89637
"1749110259","36","","Aggregated",212.30,0.00,32,41,48,53,68,86,140,210,610,800,800,800,215407,21,33,48,2,2754,89642
"1749110260","36","","Aggregated",227.10,0.00,31,41,47,51,64,77,94,110,160,180,180,180,215660,21,33,48,2,2754,89640
"1749110261","36","","Aggregated",243.50,0.00,30,40,47,51,64,78,98,110,180,180,180,180,215952,21,33,48,2,2754,89640
"1749110262","36","","Aggregated",257.00,0.00,30,40,47,51,64,78,100,110,180,190,190,190,216205,21,33,48,2,2754,89630
"1749110263","36","","Aggregated",262.00,0.00,30,40,47,51,63,77,97,110,180,190,190,190,216465,21,33,48,2,2754,89626
"1749110264","36","","Aggregated",263.00,0.00,30,40,47,51,63,77,95,110,180,190,190,190,216749,21,33,48,2,2754,89619
"1749110265","36","","Aggregated",261.30,0.00,30,40,47,50,62,76,94,110,180,190,190,190,217045,21,33,48,2,2754,89613
"1749110266","36","","Aggregated",261.10,0.00,30,39,46,49,61,73,93,110,180,190,190,190,217320,21,33,48,2,2754,89603
"1749110267","36","","Aggregated",261.70,0.00,30,39,45,49,60,73,93,110,150,190,190,190,217590,21,33,48,2,2754,89597
"1749110268","36","","Aggregated",266.00,0.00,30,39,45,49,60,73,91,110,150,190,190,190,217862,21,33,48,2,2754,89581
"1749110269","36","","Aggregated",267.30,0.00,29,38,45,49,60,73,93,110,170,190,190,190,218129,21,33,48,2,2754,89570
"1749110270","36","","Aggregated",267.20,0.00,30,39,46,49,62,77,100,120,190,300,300,300,218380,21,33,48,2,2754,89563
"1749110271","36","","Aggregated",270.40,0.00,31,41,47,52,67,86,120,160,320,500,500,500,218571,21,33,48,2,2754,89555
"1749110272","36","","Aggregated",271.10,0.00,32,43,51,56,78,120,200,280,500,730,730,730,218713,21,33,48,2,2754,89550
"1749110273","36","","Aggregated",266.70,0.00,34,45,53,60,100,180,320,490,1000,1900,1900,1900,218836,21,33,48,2,2754,89553
"1749110274","36","","Aggregated",255.60,0.00,35,48,58,67,120,200,330,490,1000,1900,1900,1900,219064,21,33,48,2,2754,89549
"1749110275","36","","Aggregated",243.00,0.00,35,48,59,70,120,200,340,500,1000,1900,1900,1900,219329,21,33,48,2,2754,89539
"1749110276","36","","Aggregated",231.50,0.00,36,49,61,74,130,200,340,500,1000,1900,1900,1900,219577,21,33,48,2,2754,89530
"1749110277","36","","Aggregated",228.20,0.00,39,56,74,88,160,270,410,590,1000,1900,1900,1900,219717,21,33,48,2,2754,89519
"1749110278","36","","Aggregated",227.20,0.00,43,62,86,110,200,320,480,600,1300,1900,1900,1900,219882,21,33,48,2,2754,89510
"1749110279","36","","Aggregated",220.50,0.00,42,61,84,110,200,320,480,600,1300,1900,1900,1900,220164,21,33,48,2,2754,89509
"1749110280","36","","Aggregated",206.80,0.00,38,56,77,97,200,310,480,600,1300,1900,1900,1900,220450,21,33,48,2,2754,89501
"1749110281","36","","Aggregated",198.90,0.00,36,51,68,81,170,290,450,590,1000,1900,1900,1900,220729,21,33,48,2,2754,89505
"1749110282","36","","Aggregated",200.50,0.00,34,47,58,68,120,250,420,590,1000,1900,1900,1900,221003,21,33,48,2,2754,89494
"1749110283","36","","Aggregated",206.60,0.00,32,44,52,60,89,160,320,430,700,980,980,980,221275,21,33,48,2,2754,89487
"1749110284","36","","Aggregated",217.40,0.00,32,42,49,55,81,140,310,420,700,980,980,980,221555,21,33,48,2,2754,89494
"1749110285","36","","Aggregated",232.70,0.00,32,42,49,55,79,140,310,420,700,980,980,980,221827,21,33,48,2,2754,89485
"1749110286","36","","Aggregated",243.80,0.00,31,41,48,53,73,120,310,420,700,980,980,980,222088,21,33,48,2,2754,89475
"1749110287","36","","Aggregated",247.30,0.00,30,39,45,49,63,80,120,300,680,980,980,980,222365,21,33,48,2,2754,89475
"1749110288","36","","Aggregated",247.40,0.00,29,38,44,48,59,71,86,96,140,150,150,150,222632,21,33,48,2,2754,89457
"1749110289","36","","Aggregated",251.10,0.00,30,39,44,48,59,70,85,95,140,150,150,150,222914,21,33,48,2,2754,89446
"1749110290","36","","Aggregated",265.20,0.00,30,39,44,48,58,69,85,98,140,150,150,150,223181,21,33,48,2,2754,89441
"1749110291","36","","Aggregated",272.00,0.00,30,39,44,48,58,69,85,99,150,250,250,250,223456,21,33,48,2,2754,89432
"1749110292","36","","Aggregated",272.40,0.00,29,38,44,48,58,69,85,99,150,250,250,250,223726,21,33,48,2,2754,89418
"1749110293","36","","Aggregated",270.30,0.00,30,39,44,48,58,69,84,99,150,250,250,250,223993,21,33,48,2,2754,89407
"1749110294","36","","Aggregated",270.40,0.00,30,39,45,49,61,75,94,110,220,350,350,350,224207,21,33,48,2,2754,89397
"1749110295","36","","Aggregated",270.20,0.00,31,41,48,52,67,88,130,200,440,550,550,550,224394,21,33,48,2,2754,89391
"1749110296","36","","Aggregated",268.40,0.00,32,43,50,55,79,130,230,320,600,970,970,970,224536,21,33,48,2,2754,89383
"1749110297","36","","Aggregated",262.70,0.00,34,45,54,62,100,190,340,430,780,970,970,970,224685,21,33,48,2,2754,89380
"1749110298","36","","Aggregated",253.50,0.00,35,48,58,67,120,210,350,440,780,970,970,970,224933,21,33,48,2,2754,89375
"1749110299","36","","Aggregated",241.80,0.00,36,49,61,74,130,210,370,440,780,970,970,970,225144,21,33,48,2,2754,89367
"1749110300","36","","Aggregated",229.60,0.00,38,55,73,90,170,290,420,500,850,970,970,970,225257,21,33,48,2,2754,89358
"1749110301","36","","Aggregated",228.40,0.00,42,61,86,110,220,350,500,700,1000,1200,1200,1200,225373,21,33,48,2,2754,89354
"1749110302","36","","Aggregated",219.60,0.00,46,73,100,140,260,380,520,720,1000,1200,1200,1200,225576,21,33,48,2,2754,89347
"1749110303","36","","Aggregated",203.90,0.00,45,73,100,130,260,380,520,720,1000,1200,1200,1200,225841,21,33,48,2,2754,89349
"1749110304","36","","Aggregated",188.80,0.00,43,65,94,120,250,370,510,720,1000,1200,1200,1200,226093,21,33,48,2,2754,89334
"1749110305","36","","Aggregated",182.20,0.00,39,55,76,99,220,350,480,700,1000,1200,1200,1200,226383,21,33,48,2,2754,89322
"1749110307","36","","Aggregated",182.20,0.00,34,46,56,67,140,270,430,690,1000,1200,1200,1200,226660,21,33,48,2,2754,89309
"1749110308","36","","Aggregated",197.00,0.00,33,44,52,60,110,260,420,620,1000,1200,1200,1200,226927,21,33,48,2,2754,89304
"1749110309","36","","Aggregated",211.30,0.00,32,42,50,56,90,250,410,600,920,1200,1200,1200,227208,21,33,48,2,2754,89298
"1749110310","36","","Aggregated",222.40,0.00,30,40,47,51,72,120,340,450,920,1200,1200,1200,227469,21,33,48,2,2754,89285
"1749110311","36","","Aggregated",224.20,0.00,29,39,45,49,61,78,150,260,470,770,770,770,227772,21,33,48,2,2754,89275
"1749110312","36","","Aggregated",231.30,0.00,29,37,43,47,59,71,84,99,150,170,170,170,228050,21,33,48,2,2754,89262
"1749110313","36","","Aggregated",250.20,0.00,29,37,43,47,59,72,85,99,150,170,170,170,228298,21,33,48,2,2754,89262
"1749110314","36","","Aggregated",264.90,0.00,29,37,43,47,60,73,86,100,150,170,170,170,228561,21,33,48,2,2754,89262
"1749110315","36","","Aggregated",269.90,0.00,29,38,44,48,60,72,90,100,160,170,170,170,228806,21,33,48,2,2754,89253
"1749110316","36","","Aggregated",270.00,0.00,30,38,44,48,60,74,91,100,160,170,170,170,229065,21,33,48,2,2754,89251
"1749110317","36","","Aggregated",268.90,0.00,30,38,45,49,60,73,94,110,170,170,170,170,229323,21,33,48,2,2754,89244
"1749110318","36","","Aggregated",266.70,0.00,30,39,45,49,61,74,94,100,170,170,170,170,229598,21,33,48,2,2754,89239
"1749110319","36","","Aggregated",263.90,0.00,30,39,45,49,62,74,91,100,170,170,170,170,229870,21,33,48,2,2754,89237
"1749110320","36","","Aggregated",264.10,0.00,30,39,45,49,63,76,94,110,170,170,170,170,230124,21,33,48,2,2754,89226
"1749110321","36","","Aggregated",264.00,0.00,31,40,46,51,66,82,110,140,320,350,350,350,230366,21,33,48,2,2754,89219
"1749110322","36","","Aggregated",263.90,0.00,31,41,48,53,72,94,150,200,350,380,380,380,230552,21,33,48,2,2754,89211
"1749110323","36","","Aggregated",257.60,0.00,32,43,50,57,84,140,230,320,610,850,850,850,230665,21,33,48,2,2754,89205
"1749110324","36","","Aggregated",250.00,0.00,34,46,57,66,120,220,390,530,1100,1200,1200,1200,230784,21,33,48,2,2754,89206
"1749110325","36","","Aggregated",237.10,0.00,36,51,68,83,170,290,480,590,1100,1200,1200,1200,230929,21,33,48,2,2754,89206
"1749110326","36","","Aggregated",221.40,0.00,38,55,75,91,180,290,480,590,1100,1200,1200,1200,231181,21,33,48,2,2754,89209
"1749110327","36","","Aggregated",212.00,0.00,38,54,74,91,180,290,480,590,1100,1200,1200,1200,231451,21,33,48,2,2754,89208
"1749110328","36","","Aggregated",208.10,0.00,38,54,72,91,180,290,480,590,1100,1200,1200,1200,231739,21,33,48,2,2754,89199
"1749110329","36","","Aggregated",210.00,0.00,37,54,72,90,180,290,480,590,1100,1200,1200,1200,232000,21,33,48,2,2754,89194
"1749110330","36","","Aggregated",211.20,0.00,36,51,66,83,180,290,480,590,1100,1200,1200,1200,232287,21,33,48,2,2754,89179
"1749110331","36","","Aggregated",210.50,0.00,35,47,57,70,150,260,460,580,980,1200,1200,1200,232576,21,33,48,2,2754,89167
"1749110332","36","","Aggregated",212.30,0.00,33,44,52,60,100,200,400,540,980,1200,1200,1200,232825,21,33,48,2,2754,89156
"1749110333","36","","Aggregated",217.70,0.00,32,42,48,55,79,120,230,350,710,980,980,980,233130,21,33,48,2,2754,89161
"1749110334","36","","Aggregated",222.90,0.00,30,39,45,49,63,83,110,160,390,460,460,460,233389,21,33,48,2,2754,89150
"1749110335","36","","Aggregated",239.80,0.00,29,38,43,47,59,72,96,100,160,180,180,180,233663,21,33,48,2,2754,89152
"1749110336","36","","Aggregated",257.40,0.00,29,37,43,47,58,71,95,100,140,160,160,160,233941,21,33,48,2,2754,89145
"1749110337","36","","Aggregated",269.60,0.00,29,38,43,48,59,72,96,100,140,160,160,160,234200,21,33,48,2,2754,89138
"1749110338","36","","Aggregated",273.90,0.00,30,38,44,48,59,73,96,100,150,160,160,160,234459,21,33,48,2,2754,89132
"1749110339","36","","Aggregated",272.90,0.00,30,38,44,48,60,74,98,110,150,170,170,170,234747,21,33,48,2,2754,89123
"1749110340","36","","Aggregated",270.30,0.00,30,39,45,49,60,75,97,100,150,170,170,170,235002,21,33,48,2,2754,89119
"1749110341","36","","Aggregated",271.10,0.00,30,39,45,49,62,77,99,110,160,230,230,230,235265,21,33,48,2,2754,89109
"1749110342","36","","Aggregated",269.90,0.00,31,40,47,51,64,82,110,140,250,400,400,400,235515,22,33,48,2,2754,89102
"1749110343","36","","Aggregated",266.70,0.00,32,41,48,52,68,89,130,150,260,400,400,400,235749,22,33,48,2,2754,89095
"1749110344","36","","Aggregated",267.10,0.10,33,43,50,55,72,97,140,170,290,400,400,400,235987,22,33,48,2,2754,89088
"1749110345","36","","Aggregated",262.70,0.10,34,44,52,58,79,110,170,220,430,660,660,660,236180,22,33,48,2,2754,89084
"1749110346","36","","Aggregated",258.20,0.10,35,47,57,63,94,150,240,370,750,790,790,790,236304,22,33,48,2,2754,89082
"1749110347","36","","Aggregated",252.00,0.10,36,49,59,67,100,160,280,450,750,790,790,790,236571,22,33,48,2,2754,89078
"1749110348","36","","Aggregated",239.80,0.10,38,53,64,76,130,210,380,500,750,790,790,790,236723,22,33,48,2,2754,89073
"1749110349","36","","Aggregated",234.20,0.10,41,59,75,91,170,260,430,530,760,790,790,790,236849,22,33,48,2,2754,89065
"1749110350","36","","Aggregated",228.90,0.10,45,66,88,110,200,330,500,610,1000,1100,1100,1100,236892,22,33,48,2,2754,89061
"1749110351","36","","Aggregated",215.30,0.10,48,73,100,140,270,460,720,840,2300,2400,2400,2400,236945,22,33,48,2,2754,89066
"1749110352","36","","Aggregated",195.20,0.10,48,75,110,150,290,500,800,1100,2300,2400,2400,2400,237204,22,33,48,2,2754,89058
"1749110353","36","","Aggregated",173.80,0.10,44,70,97,140,280,490,790,1100,2300,2400,2400,2400,237465,22,33,48,2,2754,89052
"1749110354","36","","Aggregated",166.70,0.00,41,60,83,110,270,470,790,1100,2300,2400,2400,2400,237748,22,33,48,2,2754,89049
"1749110355","36","","Aggregated",167.50,0.00,37,53,68,85,220,440,750,1000,2300,2400,2400,2400,238023,22,33,48,2,2754,89041
"1749110356","36","","Aggregated",170.50,0.00,35,48,59,70,170,360,740,1000,2300,2400,2400,2400,238311,23,33,48,2,2754,89033
"1749110357","36","","Aggregated",177.90,0.00,34,45,55,64,140,340,710,990,2300,2400,2400,2400,238587,23,33,48,2,2754,89027
"1749110358","36","","Aggregated",191.40,0.10,32,41,49,54,78,200,660,960,2100,2400,2400,2400,238868,24,33,48,2,2754,89011
"1749110359","36","","Aggregated",198.10,0.10,30,39,45,50,67,99,610,920,2100,2400,2400,2400,239157,24,33,48,2,2754,88999
"1749110360","36","","Aggregated",206.80,0.20,29,38,44,49,63,81,150,550,2100,2400,2400,2400,239426,24,33,48,2,2754,88988
"1749110361","36","","Aggregated",219.70,0.20,29,37,42,47,58,71,90,100,170,190,190,190,239678,24,33,48,2,2754,88982
"1749110362","36","","Aggregated",241.60,0.20,29,37,42,46,58,70,89,100,170,190,190,190,239929,24,33,48,2,2754,88976
"1749110363","36","","Aggregated",263.10,0.20,29,37,42,45,57,68,85,97,160,170,170,170,240191,24,33,48,2,2754,88964
"1749110364","36","","Aggregated",269.60,0.20,28,37,42,46,57,70,86,99,160,170,170,170,240481,24,33,48,2,2754,88950
"1749110365","36","","Aggregated",269.20,0.20,28,36,41,45,57,69,85,99,160,160,160,160,240764,24,33,48,2,2754,88930
"1749110366","36","","Aggregated",271.60,0.20,28,36,41,45,57,70,85,99,160,160,160,160,241030,24,33,48,2,2754,88926
"1749110367","36","","Aggregated",270.00,0.20,28,36,41,45,57,70,86,100,150,160,160,160,241307,24,33,48,2,2754,88909
"1749110368","36","","Aggregated",270.40,0.10,28,36,41,45,57,71,86,100,150,160,160,160,241577,25,33,48,1,2754,88896
"1749110369","36","","Aggregated",270.60,0.10,28,37,42,46,58,72,91,100,160,200,200,200,241827,25,33,48,1,2754,88897
"1749110370","36","","Aggregated",268.80,0.00,28,37,43,47,60,74,96,110,230,350,350,350,242072,25,33,48,1,2754,88896
"1749110371","36","","Aggregated",266.60,0.10,30,39,46,50,67,88,130,180,370,620,620,620,242250,25,33,48,1,2754,88898
"1749110372","36","","Aggregated",264.10,0.10,31,41,49,55,78,120,200,290,580,680,680,680,242412,25,33,48,1,2754,88889
"1749110373","36","","Aggregated",258.90,0.10,32,43,53,60,98,170,310,460,680,770,770,770,242518,25,33,48,1,2754,88885
"1749110374","36","","Aggregated",251.90,0.10,33,47,58,70,150,270,490,610,780,860,860,860,242644,25,33,48,1,2754,88882
"1749110375","36","","Aggregated",240.70,0.10,36,48,60,72,150,270,490,610,780,860,860,860,242898,25,33,48,1,2754,88878
"1749110376","36","","Aggregated",222.10,0.10,36,48,60,72,150,270,490,610,780,860,860,860,243158,25,33,48,1,2754,88867
"1749110377","36","","Aggregated",213.10,0.10,36,49,61,74,150,270,490,610,780,860,860,860,243430,25,33,48,1,2754,88866
"1749110378","36","","Aggregated",210.00,0.10,37,50,62,75,150,270,490,610,780,860,860,860,243696,25,33,48,1,2754,88865
"1749110379","36","","Aggregated",209.50,0.10,37,49,61,73,150,260,490,610,780,860,860,860,243971,25,33,48,1,2754,88859
"1749110380","36","","Aggregated",210.20,0.10,35,47,56,66,140,250,480,610,780,860,860,860,244233,25,33,48,1,2754,88839
"1749110381","36","","Aggregated",211.50,0.00,33,44,52,58,98,220,460,600,780,860,860,860,244490,25,33,48,1,2754,88834
"1749110382","36","","Aggregated",211.90,0.00,32,42,48,53,75,150,400,590,780,860,860,860,244749,25,33,48,1,2754,88830
"1749110383","36","","Aggregated",217.30,0.00,31,41,47,51,64,85,170,410,780,860,860,860,245006,25,33,48,1,2754,88831
"1749110384","36","","Aggregated",225.10,0.00,30,39,45,49,60,72,94,110,210,220,220,220,245275,25,33,48,1,2754,88819
"1749110385","36","","Aggregated",238.50,0.00,30,39,45,48,59,71,88,110,160,210,210,210,245553,25,33,48,1,2754,88808
"1749110386","36","","Aggregated",253.70,0.00,30,39,45,49,60,72,90,110,160,210,210,210,245822,25,33,48,1,2754,88804
"1749110387","36","","Aggregated",262.10,0.00,30,38,45,49,60,71,89,110,170,210,210,210,246104,26,33,48,1,2754,88796
"1749110388","36","","Aggregated",264.00,0.00,29,38,45,49,60,71,88,100,160,210,210,210,246359,26,33,48,1,2754,88788
"1749110389","36","","Aggregated",264.80,0.10,29,38,45,49,60,69,87,100,160,210,210,210,246614,26,33,48,1,2754,88779
"1749110390","36","","Aggregated",264.70,0.10,29,38,45,49,60,69,86,99,150,190,190,190,246883,26,33,48,1,2754,88763
"1749110391","36","","Aggregated",264.30,0.10,29,38,45,49,60,70,87,99,150,190,190,190,247163,26,33,48,1,2754,88750
"1749110392","36","","Aggregated",263.70,0.10,29,38,45,49,60,70,88,100,150,190,190,190,247431,26,33,48,1,2754,88741
"1749110393","36","","Aggregated",263.70,0.10,29,38,45,49,61,72,93,110,190,240,240,240,247663,26,33,48,1,2754,88745
"1749110394","36","","Aggregated",266.70,0.10,30,39,46,50,63,79,100,120,270,300,300,300,247897,26,33,48,1,2754,88740
"1749110395","36","","Aggregated",265.30,0.10,30,40,46,50,63,82,110,140,380,550,550,550,248126,26,33,48,1,2754,88723
"1749110396","36","","Aggregated",262.00,0.10,31,41,48,54,73,100,190,270,550,560,560,560,248268,26,33,48,1,2754,88718
"1749110397","36","","Aggregated",259.80,0.10,33,44,52,59,95,180,340,490,750,1100,1100,1100,248391,26,33,48,1,2754,88715
"1749110398","36","","Aggregated",253.50,0.10,35,47,58,68,120,220,370,500,750,1100,1100,1100,248583,26,33,48,1,2754,88708
"1749110399","36","","Aggregated",238.30,0.00,37,52,68,86,180,280,440,530,970,1100,1100,1100,248688,26,33,48,1,2754,88715
"1749110400","36","","Aggregated",224.30,0.00,41,60,86,110,230,370,530,640,970,1100,1100,1100,248791,26,33,48,1,2754,88706
"1749110401","36","","Aggregated",216.90,0.00,45,73,110,160,280,460,620,750,1100,1200,1200,1200,248927,26,33,48,1,2754,88714
"1749110402","36","","Aggregated",201.20,0.00,45,73,110,160,280,460,620,750,1100,1200,1200,1200,249188,26,33,48,1,2754,88715
"1749110403","36","","Aggregated",184.80,0.00,43,68,100,150,280,450,620,740,1100,1200,1200,1200,249455,26,33,48,1,2754,88712
"1749110404","36","","Aggregated",173.00,0.00,42,64,95,140,270,440,610,740,1100,1200,1200,1200,249722,26,33,48,1,2754,88710
"1749110405","36","","Aggregated",173.10,0.00,41,61,84,120,260,420,610,740,1100,1200,1200,1200,249971,26,33,48,1,2754,88718
"1749110406","36","","Aggregated",178.40,0.00,37,53,67,84,220,390,600,730,1100,1200,1200,1200,250246,27,33,48,1,2754,88714
"1749110407","36","","Aggregated",180.80,0.00,34,48,59,68,150,290,530,670,950,1200,1200,1200,250512,27,33,48,1,2754,88714
"1749110408","36","","Aggregated",184.80,0.00,32,44,54,60,93,250,520,660,950,1200,1200,1200,250785,27,33,48,1,2754,88711
"1749110409","36","","Aggregated",199.30,0.10,31,41,50,55,74,110,470,620,950,1200,1200,1200,251049,27,33,48,1,2754,88707
"1749110410","36","","Aggregated",211.80,0.10,30,40,47,52,67,85,130,460,830,1200,1200,1200,251321,27,33,48,1,2754,88708
"1749110411","36","","Aggregated",220.30,0.10,29,39,46,51,63,76,93,110,170,180,180,180,251605,27,33,48,1,2754,88708
