"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749119918","46","","Aggregated",340.40,0.10,32,42,48,53,69,87,120,150,220,340,340,340,316176,24,33,50,2,2741,83496
"1749119919","46","","Aggregated",335.90,0.00,34,44,51,56,78,110,170,200,400,550,550,550,316375,24,33,50,2,2741,83493
"1749119920","46","","Aggregated",329.60,0.00,35,46,54,62,93,150,240,380,810,940,940,940,316562,24,33,50,2,2741,83496
"1749119921","46","","Aggregated",322.20,0.00,36,49,60,70,110,180,300,450,810,940,940,940,316784,24,33,50,2,2741,83503
"1749119922","46","","Aggregated",308.00,0.00,37,50,62,74,120,180,320,460,810,940,940,940,317107,24,33,50,2,2741,83498
"1749119923","46","","Aggregated",294.70,0.00,36,50,62,75,120,180,320,460,810,940,940,940,317430,24,33,50,2,2741,83494
"1749119924","46","","Aggregated",283.00,0.00,37,50,64,76,120,180,320,460,810,940,940,940,317781,24,33,50,2,2741,83495
"1749119925","46","","Aggregated",281.30,0.00,37,51,66,78,130,180,320,460,810,940,940,940,318111,24,33,50,2,2741,83502
"1749119926","46","","Aggregated",279.10,0.00,38,54,72,82,140,190,320,460,810,940,940,940,318419,24,33,50,2,2741,83503
"1749119927","46","","Aggregated",282.50,0.00,39,56,73,84,150,200,330,460,810,940,940,940,318666,24,33,50,2,2741,83503
"1749119928","46","","Aggregated",281.80,0.00,41,60,80,96,170,240,400,490,940,1100,1100,1100,318840,24,33,50,2,2741,83510
"1749119929","46","","Aggregated",280.70,0.00,42,61,80,96,170,260,400,530,940,1100,1100,1100,319020,24,33,50,2,2741,83511
"1749119931","46","","Aggregated",274.80,0.00,40,59,78,90,170,270,420,560,980,1200,1200,1200,319098,24,33,50,2,2741,83511
"1749119932","46","","Aggregated",262.90,0.00,42,63,84,100,200,360,650,950,1300,1800,1800,1800,319299,24,33,50,2,2741,83514
"1749119933","46","","Aggregated",251.30,0.00,44,64,84,99,190,360,650,950,1300,1800,1800,1800,319620,24,33,50,2,2741,83519
"1749119934","46","","Aggregated",248.20,0.00,42,62,83,100,190,360,650,950,1300,1800,1800,1800,319968,24,33,50,2,2741,83519
"1749119935","46","","Aggregated",248.60,0.00,41,58,80,97,190,360,650,950,1300,1800,1800,1800,320316,24,33,50,2,2741,83515
"1749119936","46","","Aggregated",251.20,0.00,38,53,68,86,180,360,650,950,1300,1800,1800,1800,320672,24,33,50,2,2741,83515
"1749119937","46","","Aggregated",249.00,0.00,35,49,60,73,170,340,640,940,1300,1800,1800,1800,321004,24,33,50,2,2741,83517
"1749119938","46","","Aggregated",252.30,0.00,33,45,54,60,98,250,600,880,1300,1800,1800,1800,321338,24,33,50,2,2741,83519
"1749119939","46","","Aggregated",255.50,0.00,32,42,49,55,78,130,520,860,1300,1800,1800,1800,321689,24,33,50,2,2741,83526
"1749119940","46","","Aggregated",264.90,0.00,31,41,47,52,68,88,170,650,1300,1800,1800,1800,322047,24,33,50,2,2741,83528
"1749119941","46","","Aggregated",281.90,0.00,30,40,45,49,62,75,93,110,160,190,190,190,322378,24,33,50,2,2741,83525
"1749119942","46","","Aggregated",299.80,0.00,30,39,45,48,61,72,91,100,160,190,190,190,322728,24,33,50,2,2741,83524
"1749119943","46","","Aggregated",325.00,0.00,30,39,45,48,61,72,90,100,160,190,190,190,323076,24,33,50,2,2741,83518
"1749119944","46","","Aggregated",340.30,0.00,30,40,45,49,61,74,91,110,160,190,190,190,323382,24,33,50,2,2741,83523
"1749119945","46","","Aggregated",343.10,0.00,31,40,45,49,62,74,90,100,150,190,190,190,323738,24,33,50,2,2741,83516
"1749119946","46","","Aggregated",339.00,0.00,31,40,46,49,62,74,91,100,150,190,190,190,324094,24,33,50,2,2741,83516
"1749119947","46","","Aggregated",339.00,0.00,30,39,45,48,61,73,90,100,150,160,160,160,324452,25,33,50,2,2741,83512
"1749119948","46","","Aggregated",338.40,0.00,30,39,45,49,61,74,90,100,150,160,160,160,324781,25,33,50,2,2741,83514
"1749119949","46","","Aggregated",340.90,0.10,30,39,45,49,61,74,92,100,130,160,160,160,325123,25,33,50,2,2741,83508
"1749119950","46","","Aggregated",340.40,0.10,31,40,46,50,64,77,96,100,160,180,180,180,325449,25,33,50,2,2741,83515
"1749119951","46","","Aggregated",340.90,0.10,32,41,48,52,67,81,99,110,170,240,240,240,325757,25,33,50,2,2741,83514
"1749119952","46","","Aggregated",337.70,0.10,33,43,50,54,73,94,130,170,310,490,490,490,326012,25,33,50,2,2741,83515
"1749119953","46","","Aggregated",335.90,0.10,34,45,53,60,83,110,180,280,540,690,690,690,326214,25,33,50,2,2741,83513
"1749119954","46","","Aggregated",327.70,0.10,36,48,58,67,100,170,320,430,640,1000,1000,1000,326370,25,33,50,2,2741,83510
"1749119955","46","","Aggregated",313.40,0.10,38,53,68,80,150,260,400,500,670,1000,1000,1000,326573,25,33,50,2,2741,83509
"1749119956","46","","Aggregated",298.90,0.10,42,60,77,92,170,290,430,500,670,1000,1000,1000,326842,25,33,50,2,2741,83514
"1749119957","46","","Aggregated",283.10,0.10,44,64,83,100,180,300,430,500,670,1000,1000,1000,327083,25,33,50,2,2741,83511
"1749119958","46","","Aggregated",273.30,0.10,48,73,96,120,200,310,450,520,670,1000,1000,1000,327342,25,33,50,2,2741,83512
"1749119959","46","","Aggregated",264.40,0.00,52,82,110,140,240,330,450,530,670,1000,1000,1000,327539,25,33,50,2,2741,83521
"1749119960","46","","Aggregated",254.20,0.00,62,98,150,170,280,370,500,580,920,1000,1000,1000,327695,25,33,50,2,2741,83528
"1749119961","46","","Aggregated",243.50,0.00,62,98,150,180,290,380,500,580,890,1000,1000,1000,327981,25,33,50,2,2741,83537
"1749119962","46","","Aggregated",226.50,0.00,53,85,120,160,270,360,490,580,890,1000,1000,1000,328315,25,33,50,2,2741,83546
"1749119963","46","","Aggregated",219.40,0.00,45,69,93,120,220,330,450,530,870,920,920,920,328625,25,33,50,2,2741,83549
"1749119964","46","","Aggregated",224.30,0.00,41,58,75,88,170,260,370,450,870,920,920,920,328968,25,33,50,2,2741,83551
"1749119965","46","","Aggregated",234.90,0.00,38,52,65,77,150,240,340,440,870,920,920,920,329328,25,33,50,2,2741,83547
"1749119966","46","","Aggregated",252.60,0.00,36,50,61,72,130,240,340,430,870,920,920,920,329670,25,33,50,2,2741,83549
"1749119967","46","","Aggregated",269.30,0.00,35,46,54,62,90,180,300,410,870,920,920,920,330002,25,33,50,2,2741,83551
"1749119968","46","","Aggregated",278.90,0.00,34,44,52,58,84,160,300,400,870,920,920,920,330334,25,33,50,2,2741,83562
"1749119969","46","","Aggregated",286.00,0.00,32,43,49,53,70,93,190,300,660,890,890,890,330671,25,33,50,2,2741,83566
"1749119970","46","","Aggregated",295.70,0.00,32,41,47,51,64,78,95,110,200,240,240,240,331003,25,33,50,2,2741,83565
"1749119971","46","","Aggregated",305.10,0.00,32,41,47,51,63,77,93,120,180,420,420,420,331311,25,33,50,2,2741,83566
"1749119972","46","","Aggregated",323.20,0.00,32,41,47,51,65,80,100,130,420,830,830,830,331608,26,33,50,2,2741,83567
"1749119973","46","","Aggregated",329.80,0.00,32,41,48,52,67,87,130,180,830,1100,1100,1100,331864,26,33,50,2,2741,83564
"1749119974","46","","Aggregated",329.40,0.00,34,44,51,56,77,110,190,410,1000,1100,1100,1100,332113,26,33,50,2,2741,83546
"1749119975","46","","Aggregated",324.00,0.10,35,47,55,63,92,160,330,470,1000,1100,1100,1100,332296,26,33,50,2,2741,83551
"1749119976","46","","Aggregated",317.50,0.10,38,51,63,73,130,240,440,560,1000,1100,1100,1100,332455,26,33,50,2,2741,83549
"1749119977","46","","Aggregated",302.90,0.10,40,55,72,87,180,360,540,630,1000,1100,1100,1100,332553,26,33,50,2,2741,83554
"1749119978","46","","Aggregated",284.80,0.10,41,59,78,97,220,380,560,670,1100,1200,1200,1200,332868,26,33,50,2,2741,83562
"1749119979","46","","Aggregated",260.70,0.10,41,59,78,97,220,380,560,670,1100,1200,1200,1200,333233,26,33,50,2,2741,83563
"1749119980","46","","Aggregated",250.80,0.10,40,57,76,92,210,380,560,670,1100,1200,1200,1200,333592,26,33,50,2,2741,83566
"1749119981","46","","Aggregated",251.90,0.10,39,55,73,90,200,370,550,640,1100,1200,1200,1200,333921,26,33,50,2,2741,83569
"1749119982","46","","Aggregated",254.40,0.10,37,52,67,81,180,350,530,630,1000,1200,1200,1200,334272,27,33,50,2,2741,83570
"1749119983","46","","Aggregated",257.80,0.10,35,49,61,72,150,300,490,590,900,1200,1200,1200,334600,27,33,50,2,2741,83562
"1749119984","46","","Aggregated",260.10,0.20,33,45,54,62,110,270,470,560,900,1200,1200,1200,334923,27,33,50,2,2741,83560
"1749119985","46","","Aggregated",268.90,0.10,32,43,50,56,82,160,410,550,900,1200,1200,1200,335261,27,33,50,2,2741,83571
"1749119986","46","","Aggregated",275.00,0.10,31,41,47,52,69,92,190,380,760,1200,1200,1200,335595,27,33,50,2,2741,83571
"1749119987","46","","Aggregated",285.70,0.10,30,40,46,49,61,76,96,110,160,330,330,330,335940,27,33,50,2,2741,83572
"1749119988","46","","Aggregated",302.80,0.10,30,40,46,50,61,75,94,100,150,170,170,170,336282,27,33,50,2,2741,83571
"1749119989","46","","Aggregated",325.60,0.10,30,39,45,50,61,75,95,100,150,170,170,170,336597,27,33,50,2,2741,83573
"1749119990","46","","Aggregated",339.20,0.10,30,40,46,50,62,75,96,110,150,170,170,170,336937,27,33,50,2,2741,83570
"1749119991","46","","Aggregated",335.60,0.10,30,40,46,50,62,75,95,110,140,170,170,170,337279,27,33,50,2,2741,83570
"1749119992","46","","Aggregated",331.60,0.10,31,40,46,51,63,75,94,110,160,220,220,220,337627,27,33,50,2,2741,83569
"1749119993","46","","Aggregated",331.60,0.10,32,40,47,51,63,76,94,100,160,220,220,220,337977,27,33,50,2,2741,83569
"1749119994","46","","Aggregated",331.80,0.00,33,42,49,53,66,80,100,120,210,280,280,280,338283,27,33,50,2,2741,83575
"1749119995","46","","Aggregated",332.20,0.00,34,44,51,56,73,91,120,160,280,450,450,450,338547,27,33,50,2,2741,83571
"1749119996","46","","Aggregated",332.40,0.00,35,46,54,60,84,120,240,350,790,1000,1000,1000,338695,27,33,50,2,2741,83571
"1749119997","46","","Aggregated",330.80,0.00,37,49,58,66,98,160,290,400,790,1000,1000,1000,338950,27,33,50,2,2741,83576
"1749119998","46","","Aggregated",315.50,0.00,38,51,63,74,120,210,360,490,850,1000,1000,1000,339122,27,33,50,2,2741,83574
"1749119999","46","","Aggregated",303.60,0.00,41,57,74,87,170,320,520,660,910,1000,1000,1000,339234,27,33,50,2,2741,83577
"1749120000","46","","Aggregated",289.50,0.00,45,65,85,110,210,370,540,680,1000,1000,1000,1000,339427,27,33,50,2,2741,83585
"1749120001","46","","Aggregated",272.20,0.00,45,64,85,100,210,370,540,680,1000,1000,1000,1000,339774,27,33,50,2,2741,83580
"1749120002","46","","Aggregated",254.40,0.00,44,64,86,110,210,370,540,680,1000,1000,1000,1000,340087,27,33,50,2,2741,83584
"1749120003","46","","Aggregated",246.30,0.00,44,64,84,100,210,370,540,680,1000,1000,1000,1000,340425,27,33,50,2,2741,83590
"1749120004","46","","Aggregated",245.20,0.00,41,58,76,96,200,370,540,680,1000,1000,1000,1000,340761,27,33,50,2,2741,83589
"1749120005","46","","Aggregated",242.60,0.00,38,50,65,78,170,330,520,660,1000,1000,1000,1000,341118,27,33,50,2,2741,83592
"1749120006","46","","Aggregated",241.60,0.00,35,47,57,67,120,260,480,620,910,1000,1000,1000,341446,27,33,50,2,2741,83596
"1749120007","46","","Aggregated",246.40,0.00,34,44,52,59,92,210,460,610,910,1000,1000,1000,341763,27,33,50,2,2741,83599
"1749120008","46","","Aggregated",265.00,0.00,33,43,50,54,75,120,370,520,910,1000,1000,1000,342100,27,33,50,2,2741,83601
"1749120009","46","","Aggregated",276.00,0.00,32,41,47,52,66,82,120,180,500,650,650,650,342428,27,33,50,2,2741,83598
"1749120010","46","","Aggregated",285.40,0.00,31,40,46,50,62,75,94,110,140,160,160,160,342783,27,33,50,2,2741,83591
"1749120011","46","","Aggregated",304.80,0.00,31,40,46,50,61,75,94,110,140,160,160,160,343100,27,33,50,2,2741,83587
"1749120012","46","","Aggregated",323.30,0.00,31,40,45,49,60,74,94,110,140,150,150,150,343424,27,33,50,2,2741,83587
"1749120013","46","","Aggregated",332.30,0.00,31,39,45,49,60,73,92,110,140,160,160,160,343742,27,33,50,2,2741,83584
"1749120014","46","","Aggregated",330.80,0.00,31,40,45,49,60,72,93,110,140,160,160,160,344072,27,33,50,2,2741,83582
"1749120015","46","","Aggregated",329.70,0.00,31,40,46,50,61,72,91,110,140,160,160,160,344393,27,33,50,2,2741,83586
"1749120016","46","","Aggregated",329.00,0.00,31,40,46,50,61,73,91,110,140,160,160,160,344740,27,33,50,2,2741,83584
"1749120017","46","","Aggregated",326.50,0.00,31,40,46,51,63,77,100,140,550,640,640,640,345015,27,33,50,2,2741,83578
"1749120018","46","","Aggregated",323.40,0.00,32,40,47,51,65,81,120,230,690,1100,1100,1100,345216,27,33,50,2,2741,83578
"1749120019","46","","Aggregated",325.40,0.00,32,41,48,53,69,95,260,480,1100,1300,1300,1300,345402,27,33,50,2,2741,83575
"1749120020","46","","Aggregated",319.90,0.00,34,43,52,58,83,170,430,600,1300,2200,2200,2200,345598,27,33,50,2,2741,83572
"1749120021","46","","Aggregated",306.40,0.00,35,47,57,65,110,250,470,600,1300,2200,2200,2200,345812,27,33,50,2,2741,83571
"1749120022","46","","Aggregated",289.80,0.00,36,47,57,65,110,250,470,600,1300,2200,2200,2200,346129,27,33,50,2,2741,83571
"1749120023","46","","Aggregated",274.50,0.00,36,48,57,65,110,250,470,600,1300,2200,2200,2200,346459,27,33,50,2,2741,83575
"1749120024","46","","Aggregated",267.40,0.00,36,47,57,65,110,250,470,600,1300,2200,2200,2200,346803,27,33,50,2,2741,83581
"1749120025","46","","Aggregated",267.50,0.00,36,47,56,65,110,250,470,600,1300,2200,2200,2200,347124,27,33,50,2,2741,83582
"1749120026","46","","Aggregated",269.40,0.00,36,47,56,64,100,250,470,600,1300,2200,2200,2200,347445,27,33,50,2,2741,83588
"1749120027","46","","Aggregated",271.90,0.00,36,47,55,63,91,210,450,580,1300,2200,2200,2200,347802,27,33,50,2,2741,83597
"1749120028","46","","Aggregated",270.10,0.00,35,46,54,60,84,160,340,500,1300,2200,2200,2200,348121,27,33,50,2,2741,83596
"1749120029","46","","Aggregated",267.80,0.00,34,44,51,56,76,110,250,390,660,2200,2200,2200,348486,27,33,50,2,2741,83597
"1749120030","46","","Aggregated",277.60,0.00,32,42,48,52,67,84,130,240,490,590,590,590,348846,27,33,50,2,2741,83597
"1749120031","46","","Aggregated",289.60,0.00,32,41,47,51,62,74,89,99,140,150,150,150,349201,27,33,50,2,2741,83599
"1749120032","46","","Aggregated",309.30,0.00,31,41,46,50,61,73,88,96,130,150,150,150,349523,27,33,50,2,2741,83601
"1749120033","46","","Aggregated",326.30,0.00,31,41,46,50,60,72,86,96,140,160,160,160,349873,27,33,50,2,2741,83596
"1749120034","46","","Aggregated",336.30,0.00,31,40,46,50,60,73,87,99,140,160,160,160,350226,27,33,50,2,2741,83589
"1749120035","46","","Aggregated",336.80,0.00,31,40,46,49,60,73,88,100,150,160,160,160,350556,27,33,50,2,2741,83589
"1749120036","46","","Aggregated",337.90,0.00,31,40,46,50,61,74,90,100,150,160,160,160,350882,27,33,50,2,2741,83594
"1749120037","46","","Aggregated",339.40,0.00,31,40,46,50,63,78,98,120,180,210,210,210,351188,27,33,50,2,2741,83598
"1749120038","46","","Aggregated",339.80,0.00,32,42,48,53,69,89,130,180,310,390,390,390,351432,27,33,50,2,2741,83603
"1749120039","46","","Aggregated",340.30,0.00,34,44,52,58,82,120,180,240,380,550,550,550,351631,27,33,50,2,2741,83601
"1749120041","46","","Aggregated",335.20,0.00,36,48,59,70,110,180,290,390,670,830,830,830,351778,27,33,50,2,2741,83601
"1749120042","46","","Aggregated",327.50,0.00,38,52,68,82,150,240,400,520,830,950,950,950,351894,27,33,50,2,2741,83597
"1749120043","46","","Aggregated",311.00,0.00,41,61,83,100,200,360,580,750,1000,1400,1400,1400,351982,27,33,50,2,2741,83598
"1749120044","46","","Aggregated",266.60,0.00,46,75,100,140,280,480,710,900,1400,1500,1500,1500,352178,27,33,50,2,2741,83600
"1749120045","46","","Aggregated",243.40,0.00,49,80,120,150,290,480,710,900,1400,1500,1500,1500,352487,28,33,50,2,2741,83607
"1749120046","46","","Aggregated",228.20,0.00,46,77,110,150,290,480,710,900,1400,1500,1500,1500,352834,28,33,50,2,2741,83610
"1749120047","46","","Aggregated",222.70,0.10,45,70,100,140,290,480,700,900,1400,1500,1500,1500,353161,28,33,50,2,2741,83618
"1749120048","46","","Aggregated",224.40,0.10,40,58,82,110,260,460,690,880,1400,1500,1500,1500,353509,28,33,50,2,2741,83625
"1749120049","46","","Aggregated",224.90,0.10,38,51,64,79,210,430,680,870,1400,1500,1500,1500,353843,28,33,50,2,2741,83632
"1749120050","46","","Aggregated",228.90,0.10,36,47,56,63,120,340,620,850,1400,1500,1500,1500,354177,28,33,50,2,2741,83643
"1749120051","46","","Aggregated",238.90,0.10,35,46,53,59,85,190,530,760,1400,1500,1500,1500,354518,28,33,50,2,2741,83645
"1749120052","46","","Aggregated",251.90,0.10,34,44,51,56,74,100,270,480,1200,1500,1500,1500,354844,28,33,50,2,2741,83647
"1749120053","46","","Aggregated",270.20,0.10,33,42,48,53,66,82,100,140,290,480,480,480,355184,28,33,50,2,2741,83645
"1749120054","46","","Aggregated",292.10,0.10,33,42,48,52,64,76,93,110,140,160,160,160,355520,29,33,50,2,2741,83651
"1749120055","46","","Aggregated",316.90,0.10,33,42,48,52,64,77,93,100,140,160,160,160,355848,29,33,50,2,2741,83664
"1749120056","46","","Aggregated",330.80,0.20,33,42,49,53,65,77,94,100,140,160,160,160,356182,30,33,50,2,2741,83678
"1749120057","46","","Aggregated",333.60,0.10,33,43,49,53,65,78,94,110,140,160,160,160,356525,30,33,50,2,2741,83691
"1749120058","46","","Aggregated",331.60,0.20,33,43,49,53,65,77,95,110,150,160,160,160,356846,30,33,50,2,2741,83696
"1749120059","46","","Aggregated",331.70,0.20,33,42,49,53,65,78,95,110,150,160,160,160,357156,30,33,50,2,2741,83704
"1749120060","46","","Aggregated",330.10,0.20,34,42,49,52,65,78,96,110,150,200,200,200,357487,30,33,50,2,2741,83711
"1749120061","46","","Aggregated",327.10,0.20,34,43,49,53,67,82,100,140,300,500,500,500,357766,30,33,50,2,2741,83722
"1749120062","46","","Aggregated",327.90,0.20,35,44,51,55,71,91,140,260,820,1100,1100,1100,357984,30,33,50,2,2741,83727
"1749120063","46","","Aggregated",324.30,0.20,36,47,53,59,79,110,200,400,950,1100,1100,1100,358155,30,33,50,2,2741,83734
"1749120064","46","","Aggregated",311.90,0.20,38,49,57,63,97,170,400,570,1100,1400,1400,1400,358255,30,33,50,2,2741,83737
"1749120065","46","","Aggregated",297.80,0.20,39,51,62,71,130,260,570,760,1500,3000,3000,3000,358521,30,33,50,2,2992,83743
"1749120066","46","","Aggregated",275.80,0.10,39,52,63,72,130,260,570,760,1500,3000,3000,3000,358841,30,33,50,2,2992,83758
"1749120067","46","","Aggregated",263.60,0.10,39,53,64,73,130,260,560,750,1500,3000,3000,3000,359197,30,33,50,2,2992,83765
"1749120068","46","","Aggregated",261.90,0.00,39,52,63,71,130,250,560,750,1500,3000,3000,3000,359548,30,33,50,2,2992,83777
"1749120069","46","","Aggregated",264.20,0.00,38,51,62,70,120,240,560,750,1500,3000,3000,3000,359899,30,33,50,2,2992,83782
"1749120070","46","","Aggregated",266.90,0.00,38,50,61,68,110,230,550,740,1500,3000,3000,3000,360246,30,33,50,2,2992,83794
"1749120071","46","","Aggregated",271.60,0.00,36,49,57,65,100,180,500,680,1500,3000,3000,3000,360592,30,33,50,2,2992,83800
"1749120072","46","","Aggregated",271.70,0.00,35,46,54,60,84,140,410,620,1500,3000,3000,3000,360941,30,33,50,2,2992,83812
"1749120073","46","","Aggregated",277.00,0.00,34,44,51,55,72,96,170,520,1100,3000,3000,3000,361279,30,33,50,2,2992,83816
"1749120074","46","","Aggregated",290.70,0.00,33,43,49,53,67,80,100,110,150,180,180,180,361617,30,33,50,2,2992,83828
"1749120075","46","","Aggregated",303.50,0.00,33,42,48,52,64,76,95,110,130,150,150,150,361937,30,33,50,2,2992,83839
"1749120076","46","","Aggregated",327.40,0.00,33,42,48,52,63,76,95,110,140,170,170,170,362268,30,33,50,2,2992,83851
"1749120077","46","","Aggregated",338.50,0.00,33,42,48,52,64,77,95,110,140,170,170,170,362612,30,33,50,2,2992,83867
"1749120078","46","","Aggregated",340.30,0.00,34,43,48,52,64,76,95,110,140,170,170,170,362953,30,33,50,2,2992,83869
"1749120079","46","","Aggregated",339.40,0.00,34,43,49,53,65,78,97,110,140,170,170,170,363292,30,33,50,2,2992,83887
"1749120080","46","","Aggregated",336.60,0.00,35,44,50,54,66,79,99,110,160,170,170,170,363621,30,33,50,2,2992,83900
"1749120081","46","","Aggregated",336.00,0.00,35,45,51,55,70,86,110,120,250,280,280,280,363937,30,33,50,2,2992,83908
"1749120082","46","","Aggregated",335.70,0.00,37,47,54,59,76,96,130,170,370,460,460,460,364166,30,33,50,2,2992,83913
"1749120083","46","","Aggregated",332.80,0.00,38,49,57,63,88,120,200,280,490,540,540,540,364372,30,33,50,2,2992,83918
"1749120084","46","","Aggregated",325.80,0.00,39,52,61,69,100,160,250,360,540,760,760,760,364584,30,33,50,2,2992,83923
"1749120085","46","","Aggregated",314.90,0.00,41,55,66,77,130,210,370,460,760,810,810,810,364686,30,33,50,2,2992,83922
"1749120086","46","","Aggregated",300.20,0.00,43,59,74,88,170,300,600,790,1300,1400,1400,1400,364752,30,33,50,2,2992,83927
"1749120087","46","","Aggregated",282.70,0.00,48,68,89,110,250,490,810,1000,1400,1400,1400,1400,364850,30,33,51,2,2992,83929
"1749120088","46","","Aggregated",257.90,0.00,53,80,110,150,300,570,840,1000,1400,1400,1400,1400,365124,30,33,51,2,2992,83937
"1749120089","46","","Aggregated",232.10,0.00,50,81,120,150,300,570,840,1000,1400,1400,1400,1400,365461,30,33,51,2,2992,83946
"1749120090","46","","Aggregated",217.60,0.00,48,78,110,150,300,570,840,1000,1400,1400,1400,1400,365787,30,33,51,2,2992,83948
"1749120091","46","","Aggregated",213.50,0.00,44,66,99,140,290,550,840,1000,1400,1400,1400,1400,366131,30,33,51,2,2992,83956
"1749120092","46","","Aggregated",212.30,0.00,41,56,75,100,250,510,810,1000,1400,1400,1400,1400,366473,30,33,51,2,2992,83970
"1749120093","46","","Aggregated",215.90,0.00,38,51,62,75,190,470,810,1000,1400,1400,1400,1400,366801,30,33,51,2,2992,83983
"1749120094","46","","Aggregated",221.00,0.00,36,48,56,64,120,390,770,990,1400,1400,1400,1400,367125,30,33,51,2,2992,83996
"1749120095","46","","Aggregated",232.10,0.00,35,46,54,59,91,180,600,850,1300,1400,1400,1400,367485,30,33,50,2,2992,83999
"1749120096","46","","Aggregated",243.50,0.00,34,44,51,56,75,110,260,470,960,1400,1400,1400,367829,30,33,50,2,2992,84002
"1749120097","46","","Aggregated",263.40,0.00,33,43,49,53,65,81,110,150,280,360,360,360,368170,30,33,50,2,2992,84003
"1749120098","46","","Aggregated",292.80,0.00,32,42,47,51,63,74,93,110,140,220,220,220,368535,30,33,50,2,2992,84010
"1749120099","46","","Aggregated",316.90,0.00,32,42,48,52,63,75,93,110,140,220,220,220,368855,30,33,50,2,2992,84020
"1749120100","46","","Aggregated",334.00,0.00,33,42,48,52,63,74,92,110,140,220,220,220,369178,30,33,50,2,2992,84025
"1749120101","46","","Aggregated",337.30,0.00,33,42,48,52,63,75,93,110,140,190,190,190,369495,30,33,50,2,2992,84029
"1749120102","46","","Aggregated",338.00,0.00,33,43,48,52,64,75,94,110,150,200,200,200,369835,30,33,50,2,2992,84034
"1749120103","46","","Aggregated",333.60,0.00,33,43,49,52,65,77,96,110,150,220,220,220,370183,30,33,50,2,2992,84045
"1749120104","46","","Aggregated",332.90,0.00,33,43,49,53,66,79,100,110,200,230,230,230,370505,30,33,50,2,2992,84050
"1749120105","46","","Aggregated",334.20,0.00,35,44,51,55,69,84,110,130,390,520,520,520,370801,30,33,50,2,2992,84058
"1749120106","46","","Aggregated",335.70,0.00,36,46,52,57,72,91,120,160,470,520,520,520,371044,30,33,50,2,2992,84057
"1749120107","46","","Aggregated",332.10,0.00,38,48,56,62,83,110,190,290,1000,1200,1200,1200,371214,30,33,50,2,2992,84056
"1749120108","46","","Aggregated",323.90,0.00,39,50,60,67,100,170,390,580,1000,1400,1400,1400,371304,30,33,51,2,2992,84059
"1749120109","46","","Aggregated",311.90,0.00,41,55,66,76,140,290,540,760,1200,1400,1400,1400,371459,30,33,51,2,2992,84062
"1749120110","46","","Aggregated",290.10,0.00,43,58,72,84,170,320,550,760,1200,1400,1400,1400,371743,30,33,51,2,2992,84076
"1749120111","46","","Aggregated",266.40,0.00,42,57,71,84,170,320,550,760,1200,1400,1400,1400,372042,30,33,51,2,2992,84088
"1749120112","46","","Aggregated",253.60,0.00,42,56,70,82,170,320,550,760,1200,1400,1400,1400,372382,30,33,51,2,2992,84087
"1749120113","46","","Aggregated",253.20,0.00,41,55,67,80,170,320,550,760,1200,1400,1400,1400,372744,30,33,51,2,2992,84097
"1749120114","46","","Aggregated",249.90,0.00,41,54,66,77,160,310,550,760,1200,1400,1400,1400,373066,30,33,51,2,2992,84110
"1749120115","46","","Aggregated",251.30,0.00,39,52,62,73,160,300,550,760,1200,1400,1400,1400,373373,30,33,51,2,2992,84120
"1749120116","46","","Aggregated",253.40,0.00,38,50,58,66,120,270,510,730,1100,1400,1400,1400,373680,30,33,51,2,2992,84132
"1749120117","46","","Aggregated",253.80,0.00,37,47,55,61,87,210,450,650,1100,1400,1400,1400,373991,31,33,51,2,2992,84137
"1749120118","46","","Aggregated",255.80,0.00,35,45,52,57,74,100,230,370,950,1100,1100,1100,374329,31,33,51,2,2992,84149
"1749120119","46","","Aggregated",266.90,0.00,33,43,49,53,66,78,99,120,300,390,390,390,374656,32,33,50,2,2992,84156
"1749120120","46","","Aggregated",284.40,0.10,33,42,48,52,64,75,92,110,140,170,170,170,374982,32,33,50,2,2992,84156
"1749120121","46","","Aggregated",307.00,0.10,33,43,49,53,65,77,92,110,150,170,170,170,375313,32,33,50,2,2992,84166
"1749120122","46","","Aggregated",320.60,0.20,33,43,49,53,65,77,92,110,150,170,170,170,375647,32,33,50,2,2992,84175
"1749120123","46","","Aggregated",321.70,0.20,33,43,49,53,66,78,93,110,150,160,160,160,375995,32,33,50,2,2992,84185
"1749120124","46","","Aggregated",326.50,0.20,33,43,49,53,67,79,98,110,150,190,190,190,376309,32,33,50,2,2992,84200
"1749120125","46","","Aggregated",323.80,0.20,33,43,49,53,67,80,100,110,150,190,190,190,376626,32,33,50,2,2992,84212
"1749120126","46","","Aggregated",321.80,0.20,33,43,49,53,67,81,100,110,150,190,190,190,376957,32,33,50,2,2992,84225
"1749120127","46","","Aggregated",322.40,0.20,34,43,50,54,69,85,100,120,190,460,460,460,377272,32,33,50,2,2992,84238
"1749120128","46","","Aggregated",323.50,0.20,35,45,52,56,73,92,120,140,210,460,460,460,377563,32,33,50,2,2992,84243
"1749120129","46","","Aggregated",323.50,0.20,36,47,55,61,83,110,150,190,430,570,570,570,377762,32,33,50,2,2992,84245
