"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749095181","20","","Aggregated",113.10,0.00,38,52,66,81,190,330,470,600,1200,1200,1200,1200,143153,15,31,46,2,2134,87295
"1749095182","20","","Aggregated",114.90,0.00,37,51,63,77,190,320,470,600,1200,1200,1200,1200,143310,15,31,46,2,2134,87290
"1749095183","20","","Aggregated",111.40,0.00,36,48,58,68,150,300,470,600,1200,1200,1200,1200,143466,15,31,46,2,2134,87286
"1749095184","20","","Aggregated",113.10,0.00,33,44,53,59,91,240,450,550,1200,1200,1200,1200,143609,15,31,46,2,2134,87278
"1749095185","20","","Aggregated",114.90,0.00,32,42,51,56,77,140,320,460,960,1200,1200,1200,143746,15,31,46,2,2134,87284
"1749095186","20","","Aggregated",117.40,0.00,31,41,48,53,66,87,140,240,830,1200,1200,1200,143898,15,31,46,2,2134,87293
"1749095187","20","","Aggregated",125.50,0.00,30,39,46,50,61,73,90,99,140,140,140,140,144044,15,31,46,2,2134,87300
"1749095188","20","","Aggregated",132.80,0.00,31,40,47,51,61,74,90,100,140,140,140,140,144194,15,31,46,2,2134,87300
"1749095189","20","","Aggregated",140.30,0.00,31,40,47,51,62,75,95,110,140,140,140,140,144358,15,31,46,2,2134,87299
"1749095190","20","","Aggregated",144.40,0.00,30,39,46,51,62,74,93,100,140,140,140,140,144504,15,31,46,2,2134,87300
"1749095191","20","","Aggregated",146.00,0.00,30,39,46,50,61,74,93,100,140,140,140,140,144673,15,31,46,2,2134,87302
"1749095192","20","","Aggregated",145.20,0.00,30,39,45,49,61,73,93,110,140,150,150,150,144817,15,31,46,2,2134,87293
"1749095193","20","","Aggregated",150.00,0.00,30,39,45,49,61,74,95,110,140,150,150,150,144976,15,31,46,2,2134,87295
"1749095194","20","","Aggregated",149.60,0.00,30,39,44,49,61,74,93,110,140,150,150,150,145122,15,31,46,2,2134,87304
"1749095195","20","","Aggregated",149.40,0.00,30,39,45,48,61,74,95,110,140,150,150,150,145269,15,31,46,2,2134,87296
"1749095196","20","","Aggregated",151.20,0.00,30,39,45,49,61,74,98,120,150,210,210,210,145410,15,31,46,2,2134,87299
"1749095197","20","","Aggregated",151.40,0.00,30,39,45,50,63,77,100,120,190,210,210,210,145559,15,31,46,2,2134,87303
"1749095198","20","","Aggregated",149.40,0.00,30,39,45,50,63,77,100,120,190,210,210,210,145679,15,31,46,2,2134,87300
"1749095199","20","","Aggregated",150.60,0.00,31,41,47,51,66,90,110,150,440,450,450,450,145796,15,31,46,2,2134,87290
"1749095200","20","","Aggregated",148.00,0.00,32,43,49,54,77,110,210,370,540,640,640,640,145877,15,31,46,2,2134,87288
"1749095201","20","","Aggregated",144.00,0.00,34,45,53,63,100,170,290,440,540,640,640,640,145960,15,31,46,2,2134,87292
"1749095202","20","","Aggregated",137.40,0.00,37,50,64,74,140,240,410,470,560,640,640,640,146026,15,31,46,2,2134,87292
"1749095203","20","","Aggregated",130.00,0.00,40,54,73,97,190,350,460,510,900,900,900,900,146082,15,31,46,2,2134,87293
"1749095204","20","","Aggregated",122.30,0.00,44,67,100,140,260,410,540,660,900,900,900,900,146149,15,31,46,2,2134,87292
"1749095205","20","","Aggregated",112.30,0.00,47,73,110,160,290,440,590,690,1200,1200,1200,1200,146272,15,31,46,2,2134,87309
"1749095206","20","","Aggregated",102.80,0.00,46,74,110,160,290,440,590,690,1200,1200,1200,1200,146417,15,31,46,2,2134,87313
"1749095207","20","","Aggregated",98.70,0.00,46,74,110,150,280,430,580,670,1200,1200,1200,1200,146560,15,31,46,2,2134,87318
"1749095208","20","","Aggregated",99.70,0.00,42,66,100,140,280,430,580,670,1200,1200,1200,1200,146693,15,31,46,2,2134,87306
"1749095209","20","","Aggregated",97.90,0.00,40,57,77,100,250,400,570,670,1200,1200,1200,1200,146841,15,31,46,2,2134,87317
"1749095210","20","","Aggregated",99.10,0.00,37,51,61,73,180,350,510,660,900,1200,1200,1200,146993,15,31,46,2,2134,87328
"1749095211","20","","Aggregated",101.80,0.00,34,47,55,61,110,270,480,660,900,1200,1200,1200,147141,15,31,46,2,2134,87324
"1749095212","20","","Aggregated",109.70,0.00,33,44,52,57,80,150,360,580,870,1200,1200,1200,147280,15,31,46,2,2134,87334
"1749095213","20","","Aggregated",115.00,0.00,32,42,49,54,69,89,180,350,870,1200,1200,1200,147429,15,31,46,2,2134,87337
"1749095214","20","","Aggregated",121.60,0.00,31,40,47,51,63,74,89,100,180,210,210,210,147589,15,31,46,2,2134,87335
"1749095215","20","","Aggregated",129.60,0.00,31,40,47,50,63,72,87,99,180,210,210,210,147748,15,31,46,2,2134,87340
"1749095216","20","","Aggregated",140.40,0.00,30,40,46,50,62,71,85,96,180,210,210,210,147900,15,31,46,2,2134,87341
"1749095217","20","","Aggregated",146.10,0.00,30,40,46,50,62,71,84,94,130,160,160,160,148066,15,31,46,2,2134,87338
"1749095218","20","","Aggregated",146.70,0.00,30,40,46,50,62,71,85,96,150,160,160,160,148222,15,31,46,2,2134,87336
"1749095219","20","","Aggregated",149.20,0.00,30,39,45,50,62,72,87,100,160,190,190,190,148376,15,31,46,2,2134,87336
"1749095220","20","","Aggregated",151.50,0.00,29,39,45,49,61,72,89,100,160,190,190,190,148533,15,31,46,2,2134,87331
"1749095221","20","","Aggregated",151.70,0.00,29,39,44,49,61,72,89,100,160,190,190,190,148683,15,31,46,2,2134,87337
"1749095222","20","","Aggregated",151.20,0.00,29,39,45,49,61,73,88,100,160,190,190,190,148832,15,31,46,2,2134,87341
"1749095223","20","","Aggregated",152.70,0.00,30,40,46,50,62,74,91,110,160,190,190,190,148984,15,31,46,2,2134,87342
"1749095224","20","","Aggregated",152.70,0.00,30,40,46,51,63,80,98,110,190,270,270,270,149131,15,31,46,2,2134,87342
"1749095225","20","","Aggregated",154.20,0.00,30,41,47,51,66,82,100,120,270,350,350,350,149264,15,31,46,2,2134,87343
"1749095226","20","","Aggregated",153.50,0.00,31,41,47,52,66,81,100,120,270,350,350,350,149421,15,31,46,2,2134,87355
"1749095227","20","","Aggregated",150.70,0.00,32,42,48,53,69,84,110,140,340,350,350,350,149556,15,31,46,2,2134,87354
"1749095228","20","","Aggregated",150.80,0.00,33,44,51,56,73,91,130,170,340,350,350,350,149683,16,31,46,2,2134,87356
"1749095229","20","","Aggregated",148.70,0.00,34,45,52,58,78,100,150,180,340,350,350,350,149819,16,31,46,2,2134,87355
"1749095230","20","","Aggregated",146.20,0.00,35,46,54,62,85,120,170,200,340,350,350,350,149926,16,31,46,2,2134,87348
"1749095231","20","","Aggregated",144.10,0.10,37,49,60,70,110,170,290,370,560,710,710,710,149985,16,31,46,2,2134,87355
"1749095232","20","","Aggregated",141.50,0.10,39,53,69,80,140,210,350,470,810,1200,1200,1200,150059,16,31,46,2,2134,87348
"1749095233","20","","Aggregated",133.00,0.10,42,61,79,93,170,280,450,560,960,1200,1200,1200,150153,16,31,46,2,2134,87352
"1749095234","20","","Aggregated",126.60,0.10,45,68,90,120,200,320,490,610,960,1200,1200,1200,150230,16,31,46,2,2134,87353
"1749095235","20","","Aggregated",120.40,0.10,43,69,91,120,210,330,490,610,960,1200,1200,1200,150371,16,31,46,2,2134,87343
"1749095236","20","","Aggregated",111.40,0.10,42,68,90,120,200,330,490,610,960,1200,1200,1200,150514,16,31,46,2,2134,87334
"1749095237","20","","Aggregated",108.80,0.10,39,60,84,110,200,320,490,610,960,1200,1200,1200,150668,16,31,46,2,2134,87324
"1749095238","20","","Aggregated",108.30,0.10,36,52,72,91,190,310,480,610,960,1200,1200,1200,150824,16,31,46,2,2134,87316
"1749095239","20","","Aggregated",108.60,0.10,34,49,68,83,180,310,480,610,960,1200,1200,1200,150978,16,31,46,2,2134,87312
"1749095240","20","","Aggregated",110.90,0.10,32,43,55,68,150,260,430,590,960,1200,1200,1200,151141,16,31,46,2,2134,87304
"1749095241","20","","Aggregated",113.10,0.00,30,41,49,57,96,190,390,490,860,960,960,960,151286,16,31,46,2,2134,87299
"1749095242","20","","Aggregated",115.80,0.00,30,39,46,51,73,120,280,390,730,800,800,800,151431,16,31,46,2,2134,87305
"1749095243","20","","Aggregated",124.70,0.00,29,38,43,48,62,83,130,200,730,800,800,800,151586,16,31,46,2,2134,87300
"1749095244","20","","Aggregated",131.10,0.00,28,37,43,46,59,73,94,100,140,150,150,150,151740,16,31,46,2,2134,87310
"1749095245","20","","Aggregated",136.60,0.00,28,37,43,47,59,73,93,100,140,150,150,150,151891,16,31,46,2,2134,87308
"1749095246","20","","Aggregated",145.50,0.00,29,38,43,47,59,73,93,100,140,150,150,150,152035,16,31,46,2,2134,87314
"1749095247","20","","Aggregated",149.60,0.00,30,39,44,47,59,75,94,110,150,160,160,160,152206,16,31,46,2,2134,87315
"1749095248","20","","Aggregated",150.00,0.00,30,39,44,47,59,75,94,110,150,160,160,160,152354,16,31,46,2,2134,87316
"1749095249","20","","Aggregated",152.10,0.00,30,39,44,47,58,75,95,110,160,160,160,160,152515,16,31,46,2,2134,87318
"1749095250","20","","Aggregated",151.40,0.00,30,39,44,48,59,75,94,110,160,160,160,160,152655,16,31,46,2,2134,87319
"1749095251","20","","Aggregated",152.20,0.00,30,39,44,48,60,75,93,100,160,160,160,160,152811,16,31,46,2,2134,87313
"1749095252","20","","Aggregated",152.40,0.00,30,39,44,48,59,73,92,100,160,160,160,160,152963,16,31,46,2,2134,87316
"1749095253","20","","Aggregated",149.90,0.00,30,39,44,48,60,73,91,110,160,160,160,160,153097,16,31,46,2,2134,87308
"1749095254","20","","Aggregated",151.60,0.00,31,40,45,49,62,78,100,120,230,280,280,280,153228,16,31,46,2,2134,87305
"1749095255","20","","Aggregated",153.00,0.00,32,40,47,51,68,90,150,200,320,400,400,400,153329,16,31,46,2,2134,87307
"1749095256","20","","Aggregated",148.90,0.00,32,42,49,54,81,150,230,290,540,810,810,810,153409,16,31,46,2,2134,87308
"1749095257","20","","Aggregated",147.10,0.00,33,44,52,60,110,190,290,390,640,810,810,810,153495,16,31,46,2,2134,87299
"1749095258","20","","Aggregated",142.00,0.00,34,48,58,70,160,240,400,460,800,810,810,810,153554,16,31,46,2,2134,87293
"1749095259","20","","Aggregated",133.70,0.00,37,51,71,89,190,290,460,540,810,2000,2000,2000,153611,16,31,46,2,2134,87289
"1749095260","20","","Aggregated",126.10,0.00,40,59,88,130,240,340,490,640,2000,2000,2000,2000,153651,16,31,46,2,2134,87284
"1749095261","20","","Aggregated",116.00,0.00,44,73,130,180,320,480,760,920,2400,2400,2400,2400,153717,16,31,46,2,2381,87289
"1749095262","20","","Aggregated",106.20,0.00,45,77,140,180,320,480,760,920,2400,2400,2400,2400,153869,16,31,46,2,2381,87289
"1749095263","20","","Aggregated",96.00,0.00,43,69,120,170,310,470,760,920,2400,2400,2400,2400,154020,16,31,46,2,2381,87277
"1749095264","20","","Aggregated",89.50,0.00,40,60,110,160,310,470,700,820,2400,2400,2400,2400,154168,16,31,46,2,2381,87269
"1749095265","20","","Aggregated",88.30,0.00,36,51,73,110,280,460,700,820,2400,2400,2400,2400,154343,16,31,46,2,2381,87263
"1749095266","20","","Aggregated",91.90,0.00,33,47,57,71,210,420,640,820,2000,2400,2400,2400,154495,16,31,46,2,2381,87259
"1749095267","20","","Aggregated",94.10,0.00,32,44,52,59,140,360,640,800,2000,2400,2400,2400,154645,16,31,46,2,2381,87256
"1749095268","20","","Aggregated",101.40,0.00,31,42,49,55,82,230,550,790,2000,2400,2400,2400,154792,16,31,46,2,2381,87241
"1749095269","20","","Aggregated",107.70,0.00,31,40,47,51,67,110,450,700,1800,2400,2400,2400,154936,16,31,46,2,2381,87243
"1749095270","20","","Aggregated",115.40,0.00,30,39,45,49,61,78,140,480,1700,1800,1800,1800,155090,16,31,46,2,2381,87247
"1749095271","20","","Aggregated",124.60,0.00,29,38,44,48,58,70,85,100,150,200,200,200,155257,16,31,46,2,2381,87241
"1749095272","20","","Aggregated",133.20,0.00,29,37,43,47,57,69,82,100,150,170,170,170,155422,16,31,46,2,2381,87233
"1749095273","20","","Aggregated",144.60,0.00,29,38,44,47,58,70,86,100,150,170,170,170,155551,16,31,46,2,2381,87237
"1749095274","20","","Aggregated",152.50,0.00,29,38,44,47,58,71,86,100,150,170,170,170,155701,16,31,46,2,2381,87230
"1749095275","20","","Aggregated",154.20,0.00,29,37,44,47,58,71,86,100,150,170,170,170,155867,16,31,46,2,2381,87221
"1749095276","20","","Aggregated",151.80,0.00,28,37,43,47,58,70,85,100,150,170,170,170,156018,16,31,46,2,2381,87213
"1749095277","20","","Aggregated",151.50,0.00,28,37,43,47,57,70,84,96,150,170,170,170,156158,16,31,46,2,2381,87197
"1749095278","20","","Aggregated",150.70,0.00,28,37,44,48,58,71,86,98,140,170,170,170,156300,16,31,46,2,2381,87205
"1749095279","20","","Aggregated",151.80,0.00,27,37,44,47,58,72,87,100,170,180,180,180,156462,16,31,46,2,2381,87195
"1749095280","20","","Aggregated",150.50,0.00,28,37,44,48,58,71,87,100,170,180,180,180,156611,16,31,46,2,2381,87190
"1749095281","20","","Aggregated",149.90,0.00,28,37,44,49,61,79,98,110,260,270,270,270,156731,16,31,46,2,2381,87198
"1749095283","20","","Aggregated",151.40,0.00,30,40,47,52,67,87,120,180,330,570,570,570,156838,16,31,46,2,2381,87201
"1749095284","20","","Aggregated",145.70,0.00,31,43,51,57,81,120,240,380,930,950,950,950,156911,16,31,46,2,2381,87199
"1749095285","20","","Aggregated",145.70,0.00,33,46,56,64,110,190,360,470,930,950,950,950,156986,16,31,46,2,2381,87198
"1749095286","20","","Aggregated",140.50,0.00,36,52,64,80,160,310,470,620,930,950,950,950,157045,16,31,46,2,2381,87201
"1749095287","20","","Aggregated",127.00,0.00,38,55,75,100,200,370,600,730,950,950,950,950,157141,16,31,46,2,2381,87202
"1749095288","20","","Aggregated",117.00,0.00,37,54,70,98,200,360,600,730,950,950,950,950,157291,16,31,46,2,2381,87198
"1749095289","20","","Aggregated",110.50,0.00,38,54,69,97,200,370,600,730,950,950,950,950,157444,16,31,46,2,2381,87191
"1749095290","20","","Aggregated",111.70,0.00,37,53,69,97,200,360,600,730,950,950,950,950,157597,16,31,46,2,2381,87175
"1749095291","20","","Aggregated",112.60,0.00,36,50,66,85,190,360,600,730,950,950,950,950,157730,16,31,46,2,2381,87171
"1749095292","20","","Aggregated",111.60,0.00,34,45,58,69,180,340,560,710,930,950,950,950,157869,16,31,46,2,2381,87164
"1749095293","20","","Aggregated",110.70,0.00,32,41,50,57,120,240,470,630,830,900,900,900,158040,16,31,46,2,2381,87148
"1749095294","20","","Aggregated",112.40,0.00,31,39,46,51,72,160,370,560,830,900,900,900,158193,16,31,46,2,2381,87150
"1749095295","20","","Aggregated",118.60,0.00,30,38,44,48,63,82,160,310,770,900,900,900,158355,16,31,46,2,2381,87147
"1749095296","20","","Aggregated",126.70,0.00,29,37,43,46,58,70,89,100,160,180,180,180,158507,16,31,46,2,2381,87140
"1749095297","20","","Aggregated",134.90,0.00,29,37,43,46,58,70,89,100,160,180,180,180,158679,16,31,46,2,2381,87124
"1749095298","20","","Aggregated",144.60,0.00,28,37,43,47,59,71,90,100,180,220,220,220,158833,16,31,46,2,2381,87121
"1749095299","20","","Aggregated",152.10,0.00,28,37,43,46,58,70,88,100,130,220,220,220,158993,16,31,46,2,2381,87109
"1749095300","20","","Aggregated",152.20,0.00,28,36,42,46,58,70,88,100,140,220,220,220,159150,16,31,46,2,2381,87092
"1749095301","20","","Aggregated",153.80,0.00,28,36,42,46,57,70,90,100,140,220,220,220,159296,16,31,46,2,2381,87092
"1749095302","20","","Aggregated",153.80,0.00,27,36,42,46,58,71,88,100,140,220,220,220,159444,16,31,46,2,2381,87084
"1749095303","20","","Aggregated",154.90,0.00,27,36,42,46,58,71,87,100,140,220,220,220,159600,16,31,46,2,2381,87076
"1749095304","20","","Aggregated",156.10,0.00,27,36,42,46,58,70,87,100,140,220,220,220,159742,16,31,46,2,2381,87066
"1749095305","20","","Aggregated",154.60,0.00,27,36,42,46,58,71,86,98,140,220,220,220,159897,16,31,46,2,2381,87055
"1749095306","20","","Aggregated",153.70,0.00,28,37,43,48,61,75,100,130,320,410,410,410,160014,16,31,46,2,2381,87051
"1749095307","20","","Aggregated",152.20,0.00,29,39,45,49,67,87,130,180,370,410,410,410,160097,16,31,46,2,2381,87047
"1749095308","20","","Aggregated",149.90,0.00,29,41,48,54,78,130,290,410,740,770,770,770,160160,16,31,46,2,2381,87043
"1749095309","20","","Aggregated",143.50,0.00,31,44,54,62,110,260,480,650,880,1000,1000,1000,160224,16,31,46,2,2381,87045
"1749095310","20","","Aggregated",133.90,0.00,32,45,57,68,140,280,530,650,880,1000,1000,1000,160361,16,31,46,2,2381,87047
"1749095311","20","","Aggregated",123.30,0.00,33,46,56,68,140,280,530,650,880,1000,1000,1000,160515,16,31,46,2,2381,87058
"1749095312","20","","Aggregated",119.40,0.00,33,46,57,68,140,280,530,650,880,1000,1000,1000,160663,16,31,46,2,2381,87046
"1749095313","20","","Aggregated",121.00,0.00,34,47,57,68,140,280,530,650,880,1000,1000,1000,160813,16,31,46,2,2381,87052
"1749095314","20","","Aggregated",120.10,0.00,33,46,55,65,140,280,520,620,880,1000,1000,1000,160971,16,31,46,2,2381,87046
"1749095315","20","","Aggregated",119.60,0.00,33,45,54,64,130,280,520,620,880,1000,1000,1000,161116,16,31,46,2,2381,87043
"1749095316","20","","Aggregated",121.30,0.00,32,43,50,57,96,250,510,620,880,1000,1000,1000,161284,16,31,46,2,2381,87044
"1749095317","20","","Aggregated",121.70,0.00,31,40,47,53,76,140,360,530,880,1000,1000,1000,161443,16,31,46,2,2381,87031
"1749095318","20","","Aggregated",123.20,0.00,30,39,45,49,64,86,140,270,590,620,620,620,161581,16,31,46,2,2381,87024
"1749095319","20","","Aggregated",129.90,0.00,29,37,43,47,58,71,87,96,140,150,150,150,161741,16,31,46,2,2381,87016
"1749095320","20","","Aggregated",139.20,0.00,28,37,43,47,58,71,87,97,140,150,150,150,161896,16,31,46,2,2381,87006
"1749095321","20","","Aggregated",147.50,0.00,29,38,44,47,58,71,87,99,140,150,150,150,162049,16,31,46,2,2381,87010
"1749095322","20","","Aggregated",153.30,0.00,28,37,43,47,57,71,86,96,120,150,150,150,162205,16,31,46,2,2381,87001
"1749095323","20","","Aggregated",150.90,0.00,28,37,43,47,58,71,86,99,140,150,150,150,162345,16,31,46,2,2381,86997
"1749095324","20","","Aggregated",152.70,0.00,29,38,43,48,59,71,86,100,150,160,160,160,162489,16,31,46,2,2381,87002
"1749095325","20","","Aggregated",153.30,0.00,29,38,44,48,60,73,90,110,150,160,160,160,162627,16,31,46,2,2381,87012
"1749095326","20","","Aggregated",150.70,0.00,29,39,45,49,61,74,93,110,150,160,160,160,162773,16,31,46,2,2381,87014
"1749095327","20","","Aggregated",149.70,0.00,30,40,45,50,63,77,99,110,170,170,170,170,162942,16,31,46,2,2381,87011
"1749095328","20","","Aggregated",149.70,0.00,31,41,47,52,65,81,110,140,300,330,330,330,163069,16,31,46,2,2381,87006
"1749095329","20","","Aggregated",148.20,0.00,32,42,49,55,73,92,140,180,520,630,630,630,163180,16,31,46,2,2381,87000
"1749095330","20","","Aggregated",148.20,0.00,33,43,52,58,80,110,180,260,630,740,740,740,163299,16,31,46,2,2381,86995
"1749095331","20","","Aggregated",145.50,0.00,34,46,56,63,86,130,200,280,630,740,740,740,163426,16,31,46,2,2381,86992
"1749095332","20","","Aggregated",139.70,0.00,36,50,62,68,100,150,240,280,630,740,740,740,163516,16,31,46,2,2381,86985
"1749095333","20","","Aggregated",138.90,0.00,39,56,68,80,140,230,360,510,910,1200,1200,1200,163588,16,31,46,2,2381,86987
"1749095334","20","","Aggregated",134.30,0.00,40,60,77,92,180,280,460,590,910,1200,1200,1200,163643,16,31,46,2,2381,86982
"1749095335","20","","Aggregated",125.60,0.00,44,67,90,120,240,390,590,770,1700,1700,1700,1700,163684,16,31,46,2,2381,86985
"1749095336","20","","Aggregated",118.30,0.00,45,70,96,130,250,420,620,860,1700,1700,1700,1700,163835,16,31,46,2,2381,86979
"1749095337","20","","Aggregated",109.80,0.00,42,65,90,120,250,420,620,860,1700,1700,1700,1700,163993,16,31,46,2,2381,86975
"1749095338","20","","Aggregated",103.70,0.00,39,60,82,110,240,410,620,810,1200,1700,1700,1700,164146,16,31,46,2,2381,86978
"1749095339","20","","Aggregated",103.50,0.00,35,53,69,88,210,390,600,810,1200,1700,1700,1700,164287,16,31,46,2,2381,86970
"1749095340","20","","Aggregated",104.70,0.00,34,50,63,79,190,390,590,810,1200,1700,1700,1700,164438,16,31,46,2,2381,86969
"1749095341","20","","Aggregated",107.20,0.00,32,44,54,63,170,380,590,810,1200,1700,1700,1700,164591,16,31,46,2,2381,86967
"1749095342","20","","Aggregated",111.60,0.00,31,42,49,56,92,280,530,790,1200,1700,1700,1700,164743,16,31,46,2,2381,86966
"1749095343","20","","Aggregated",112.70,0.00,30,39,46,51,70,110,420,640,1200,1700,1700,1700,164890,16,31,46,2,2381,86964
"1749095344","20","","Aggregated",117.40,0.00,29,38,45,48,62,84,150,460,1200,1700,1700,1700,165047,16,31,46,2,2381,86957
"1749095345","20","","Aggregated",125.30,0.00,28,37,43,47,58,72,90,100,150,150,150,150,165209,16,31,46,2,2381,86948
"1749095346","20","","Aggregated",133.80,0.00,28,37,43,47,58,72,91,100,150,210,210,210,165357,16,31,46,2,2381,86943
"1749095347","20","","Aggregated",144.10,0.00,28,37,44,48,58,72,90,100,150,210,210,210,165523,16,31,46,2,2381,86938
"1749095348","20","","Aggregated",151.10,0.00,28,37,43,48,58,70,90,100,150,210,210,210,165682,16,31,46,2,2381,86927
"1749095349","20","","Aggregated",151.90,0.00,28,37,43,47,58,70,87,100,140,210,210,210,165831,16,31,46,2,2381,86919
"1749095350","20","","Aggregated",151.80,0.00,28,36,43,47,58,69,86,100,140,210,210,210,165982,16,31,46,2,2381,86918
"1749095351","20","","Aggregated",152.50,0.00,28,36,43,47,58,68,86,100,140,210,210,210,166121,16,31,46,2,2381,86918
"1749095352","20","","Aggregated",152.30,0.00,28,37,43,47,58,68,85,98,140,210,210,210,166286,16,31,46,2,2381,86914
"1749095353","20","","Aggregated",153.00,0.00,28,37,44,48,58,68,86,100,180,210,210,210,166443,16,31,46,2,2381,86912
"1749095354","20","","Aggregated",152.20,0.00,28,37,44,48,59,69,88,100,180,210,210,210,166601,16,31,46,2,2381,86901
"1749095355","20","","Aggregated",153.10,0.00,28,38,44,48,59,69,86,100,180,210,210,210,166745,16,31,46,2,2381,86902
"1749095356","20","","Aggregated",154.20,0.00,29,38,45,48,59,69,88,100,150,180,180,180,166890,16,31,46,2,2381,86899
"1749095357","20","","Aggregated",153.60,0.00,30,39,46,49,62,75,100,130,270,350,350,350,167013,16,31,46,2,2381,86897
"1749095358","20","","Aggregated",152.80,0.00,31,41,48,51,65,86,140,180,350,360,360,360,167123,16,31,46,2,2381,86891
"1749095359","20","","Aggregated",150.40,0.00,32,43,50,55,78,120,210,270,530,680,680,680,167206,16,31,46,2,2381,86881
"1749095360","20","","Aggregated",146.00,0.00,34,46,53,59,91,180,290,500,1000,1500,1500,1500,167252,16,31,46,2,2381,86885
"1749095361","20","","Aggregated",141.20,0.00,37,50,59,69,140,250,480,600,1000,1500,1500,1500,167327,16,31,46,2,2381,86885
"1749095362","20","","Aggregated",133.20,0.00,37,52,67,87,190,300,530,650,1000,1500,1500,1500,167423,16,31,46,2,2381,86883
"1749095363","20","","Aggregated",122.70,0.00,38,53,68,88,190,310,530,650,1000,1500,1500,1500,167559,16,31,46,2,2381,86882
"1749095364","20","","Aggregated",116.70,0.00,38,53,69,89,190,310,530,650,1000,1500,1500,1500,167708,16,31,46,2,2381,86872
"1749095365","20","","Aggregated",111.50,0.00,38,52,69,89,190,310,530,650,1000,1500,1500,1500,167849,16,31,46,2,2381,86874
"1749095366","20","","Aggregated",109.20,0.00,36,51,69,89,190,310,530,650,1000,1500,1500,1500,167994,16,31,46,2,2381,86864
"1749095367","20","","Aggregated",109.70,0.00,34,47,60,78,180,290,520,640,1000,1500,1500,1500,168146,16,31,46,2,2381,86859
"1749095368","20","","Aggregated",109.40,0.00,33,43,53,64,150,280,520,640,1000,1500,1500,1500,168302,16,31,46,2,2381,86846
"1749095369","20","","Aggregated",109.70,0.00,31,41,49,55,96,240,500,600,1000,1500,1500,1500,168461,16,31,46,2,2381,86843
"1749095370","20","","Aggregated",113.60,0.00,30,39,46,51,71,140,310,480,690,720,720,720,168607,16,31,46,2,2381,86835
"1749095371","20","","Aggregated",119.10,0.00,29,37,43,47,59,78,150,270,610,720,720,720,168764,16,31,46,2,2381,86826
"1749095372","20","","Aggregated",126.50,0.00,28,36,42,45,56,67,84,100,150,150,150,150,168925,16,31,46,2,2381,86816
"1749095373","20","","Aggregated",137.20,0.00,27,36,42,45,55,65,84,100,150,150,150,150,169073,16,31,46,2,2381,86806
"1749095374","20","","Aggregated",144.30,0.00,27,36,42,45,56,65,83,100,150,150,150,150,169240,16,31,46,2,2381,86790
"1749095375","20","","Aggregated",149.60,0.00,27,36,41,45,55,65,83,99,130,150,150,150,169406,16,31,46,2,2381,86782
"1749095376","20","","Aggregated",151.20,0.00,27,36,42,45,56,66,84,96,130,170,170,170,169564,16,31,46,2,2381,86777
"1749095377","20","","Aggregated",152.00,0.00,27,36,42,45,56,67,85,96,130,170,170,170,169727,16,31,46,2,2381,86774
"1749095378","20","","Aggregated",153.90,0.00,28,36,42,46,57,69,87,99,140,170,170,170,169879,16,31,46,2,2381,86774
"1749095379","20","","Aggregated",155.30,0.00,28,36,42,46,59,70,90,110,170,270,270,270,170027,16,31,46,2,2381,86776
"1749095380","20","","Aggregated",156.90,0.00,28,37,43,48,61,73,97,110,170,270,270,270,170161,16,31,46,2,2381,86766
"1749095381","20","","Aggregated",156.00,0.00,29,38,45,50,66,87,120,160,300,320,320,320,170280,16,31,46,2,2381,86752
"1749095382","20","","Aggregated",155.70,0.00,30,40,48,53,73,110,190,270,560,670,670,670,170364,16,31,46,2,2381,86741
"1749095383","20","","Aggregated",154.20,0.00,31,42,50,56,88,170,320,450,720,1000,1000,1000,170413,16,31,46,2,2381,86739
"1749095384","20","","Aggregated",149.50,0.00,33,44,54,63,120,260,520,700,1100,1300,1300,1300,170450,16,31,46,2,2381,86738
"1749095385","20","","Aggregated",141.90,0.00,34,48,59,72,170,340,610,920,1500,1800,1800,1800,170534,16,31,46,2,2381,86739
"1749095386","20","","Aggregated",131.40,0.00,35,49,58,72,180,360,610,940,1500,1800,1800,1800,170671,16,31,46,2,2381,86736
"1749095387","20","","Aggregated",118.90,0.00,34,48,58,73,180,360,610,940,1500,1800,1800,1800,170812,16,31,46,2,2381,86733
"1749095388","20","","Aggregated",111.30,0.00,34,48,58,74,180,360,610,940,1500,1800,1800,1800,170961,16,31,46,2,2381,86730
"1749095389","20","","Aggregated",109.60,0.00,34,47,58,72,180,360,610,940,1500,1800,1800,1800,171113,16,31,46,2,2381,86721
"1749095390","20","","Aggregated",106.70,0.00,32,44,55,66,180,360,610,940,1500,1800,1800,1800,171262,16,31,46,2,2381,86710
"1749095392","20","","Aggregated",107.60,0.00,30,40,48,55,87,330,610,940,1500,1800,1800,1800,171410,16,31,46,2,2381,86701
"1749095393","20","","Aggregated",108.60,0.00,29,39,46,50,67,110,540,900,1500,1800,1800,1800,171565,16,31,46,2,2381,86695
"1749095394","20","","Aggregated",112.10,0.00,28,37,44,48,64,81,170,470,1500,1800,1800,1800,171707,16,31,46,2,2381,86691
