"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749089469","14","","Aggregated",83.20,0.00,33,44,51,57,83,150,450,670,1000,1000,1000,1000,100876,11,32,45,3,1865,89810
"1749089470","14","","Aggregated",83.40,0.00,32,42,48,52,69,100,230,630,1000,1000,1000,1000,100993,11,32,45,3,1865,89803
"1749089471","14","","Aggregated",86.40,0.00,30,39,46,50,62,79,100,120,690,800,800,800,101097,11,32,45,3,1865,89786
"1749089472","14","","Aggregated",90.50,0.00,30,39,46,49,60,73,87,100,120,160,160,160,101207,11,32,45,3,1865,89773
"1749089473","14","","Aggregated",97.40,0.00,29,39,45,48,60,69,87,97,120,120,120,120,101327,11,32,45,3,1865,89753
"1749089474","14","","Aggregated",102.50,0.00,29,38,44,48,60,70,88,100,120,120,120,120,101445,11,32,45,3,1865,89747
"1749089475","14","","Aggregated",103.20,0.00,29,38,44,48,59,70,88,100,120,120,120,120,101566,11,32,45,3,1865,89738
"1749089476","14","","Aggregated",104.40,0.00,28,38,44,48,60,70,88,100,120,140,140,140,101670,11,32,45,3,1865,89726
"1749089477","14","","Aggregated",107.50,0.00,27,37,43,47,60,70,88,100,120,140,140,140,101778,11,32,45,3,1865,89715
"1749089478","14","","Aggregated",110.20,0.00,27,37,43,47,60,71,91,110,140,170,170,170,101890,11,32,45,3,1865,89711
"1749089479","14","","Aggregated",110.00,0.00,27,37,43,46,58,71,94,110,140,170,170,170,101986,11,32,45,3,1865,89696
"1749089480","14","","Aggregated",111.70,0.00,27,37,43,47,58,72,91,100,140,170,170,170,102097,11,32,45,3,1865,89696
"1749089481","14","","Aggregated",111.30,0.00,28,38,44,48,59,71,91,100,140,170,170,170,102200,11,32,45,3,1865,89691
"1749089482","14","","Aggregated",110.00,0.00,28,38,44,48,59,72,93,100,140,170,170,170,102300,11,32,45,3,1865,89679
"1749089483","14","","Aggregated",109.20,0.00,29,39,45,49,61,77,98,110,240,270,270,270,102395,11,32,45,3,1865,89681
"1749089484","14","","Aggregated",109.30,0.00,30,40,47,52,67,84,120,170,500,590,590,590,102479,11,32,45,3,1865,89677
"1749089485","14","","Aggregated",108.10,0.00,32,43,50,54,75,98,170,240,590,590,590,590,102559,11,32,45,3,1865,89671
"1749089486","14","","Aggregated",106.50,0.00,32,43,50,54,79,100,170,240,590,590,590,590,102652,11,32,45,3,1865,89662
"1749089487","14","","Aggregated",102.10,0.00,33,43,51,56,82,110,180,250,590,590,590,590,102745,11,32,45,3,1865,89656
"1749089488","14","","Aggregated",98.20,0.00,34,45,53,59,91,150,240,300,590,590,590,590,102822,11,32,45,3,1865,89649
"1749089489","14","","Aggregated",97.20,0.00,35,47,57,66,99,170,300,360,690,690,690,690,102883,11,32,45,3,1865,89647
"1749089490","14","","Aggregated",95.50,0.00,37,51,65,77,140,240,360,510,690,690,690,690,102923,11,32,45,3,1865,89648
"1749089492","14","","Aggregated",92.00,0.00,41,61,80,99,200,340,550,620,1300,1300,1300,1300,102946,11,32,45,3,1865,89643
"1749089493","14","","Aggregated",81.90,0.00,40,64,86,110,240,360,620,860,1300,1300,1300,1300,103046,11,32,45,3,1865,89633
"1749089494","14","","Aggregated",73.70,0.00,37,56,75,96,190,350,610,860,1300,1300,1300,1300,103168,11,32,45,3,1865,89628
"1749089495","14","","Aggregated",73.70,0.00,34,46,60,75,180,340,600,850,1300,1300,1300,1300,103288,11,32,45,3,1865,89606
"1749089496","14","","Aggregated",76.30,0.00,33,44,57,68,170,340,600,850,1300,1300,1300,1300,103401,11,32,45,3,1865,89596
"1749089497","14","","Aggregated",79.70,0.00,31,43,53,63,150,340,600,850,1300,1300,1300,1300,103502,11,32,45,3,1865,89582
"1749089498","14","","Aggregated",83.20,0.00,30,41,49,55,100,320,600,850,1300,1300,1300,1300,103606,11,32,45,3,1865,89563
"1749089499","14","","Aggregated",84.30,0.00,29,39,45,50,75,210,550,740,1300,1300,1300,1300,103722,11,32,45,3,1865,89547
"1749089500","14","","Aggregated",85.30,0.00,28,38,43,48,63,100,350,690,1300,1300,1300,1300,103831,11,32,45,3,1865,89539
"1749089501","14","","Aggregated",89.00,0.00,28,37,43,45,57,70,120,320,1000,1000,1000,1000,103927,11,32,45,3,1865,89535
"1749089502","14","","Aggregated",93.60,0.00,27,36,42,45,55,65,82,100,140,140,140,140,104040,11,32,45,3,1865,89514
"1749089503","14","","Aggregated",99.50,0.00,27,36,41,44,54,64,76,97,140,140,140,140,104147,11,32,45,3,1865,89508
"1749089504","14","","Aggregated",108.50,0.00,28,36,42,45,55,65,82,99,140,140,140,140,104250,11,32,45,3,1865,89501
"1749089505","14","","Aggregated",109.60,0.00,28,36,42,45,55,65,81,100,140,140,140,140,104355,11,32,45,3,1865,89496
"1749089506","14","","Aggregated",107.10,0.00,29,36,42,45,57,65,77,99,140,140,140,140,104468,11,32,45,3,1865,89500
"1749089507","14","","Aggregated",106.20,0.00,29,37,43,47,58,67,82,100,140,140,140,140,104568,11,32,45,3,1865,89507
"1749089508","14","","Aggregated",105.80,0.00,29,37,43,47,58,67,83,110,140,140,140,140,104677,11,32,45,3,1865,89487
"1749089509","14","","Aggregated",105.50,0.00,29,37,43,47,58,67,83,110,140,140,140,140,104785,11,32,45,3,1865,89470
"1749089510","14","","Aggregated",106.00,0.00,29,37,43,47,58,68,86,110,140,140,140,140,104889,11,32,45,3,1865,89464
"1749089511","14","","Aggregated",105.90,0.00,30,38,45,48,59,69,86,110,140,140,140,140,104989,11,32,45,3,1865,89474
"1749089512","14","","Aggregated",105.30,0.00,30,38,45,49,61,71,97,110,180,180,180,180,105089,11,32,45,3,1865,89462
"1749089513","14","","Aggregated",105.20,0.00,31,39,46,50,64,81,120,180,650,650,650,650,105155,11,32,45,3,1865,89466
"1749089514","14","","Aggregated",103.90,0.00,32,41,49,53,70,100,190,380,650,650,650,650,105228,11,32,45,3,1865,89461
"1749089515","14","","Aggregated",99.90,0.00,31,41,50,56,76,120,260,380,650,650,650,650,105299,11,32,45,3,1865,89445
"1749089516","14","","Aggregated",97.40,0.00,31,41,50,58,99,180,400,530,1100,1100,1100,1100,105352,11,32,45,3,1865,89440
"1749089517","14","","Aggregated",94.30,0.00,32,45,56,65,130,280,500,650,1200,1200,1200,1200,105389,11,32,45,3,1865,89433
"1749089518","14","","Aggregated",88.40,0.00,35,50,65,83,240,440,700,880,1200,1200,1200,1200,105420,11,32,45,3,1865,89436
"1749089519","14","","Aggregated",82.70,0.00,35,52,65,83,240,440,700,880,1200,1200,1200,1200,105516,11,32,45,3,1865,89430
"1749089520","14","","Aggregated",74.20,0.00,33,49,64,83,240,440,680,880,1200,1200,1200,1200,105626,11,32,45,3,1865,89427
"1749089521","14","","Aggregated",72.90,0.00,34,50,65,83,240,440,680,880,1200,1200,1200,1200,105724,11,32,45,3,1865,89418
"1749089522","14","","Aggregated",72.70,0.00,32,46,56,65,190,400,680,880,1200,1200,1200,1200,105837,11,32,45,3,1865,89409
"1749089523","14","","Aggregated",73.00,0.00,32,44,54,60,140,360,680,860,1200,1200,1200,1200,105940,11,32,45,3,1865,89408
"1749089524","14","","Aggregated",73.80,0.00,31,42,49,56,84,350,670,860,1200,1200,1200,1200,106053,11,32,45,3,1865,89404
"1749089525","14","","Aggregated",77.30,0.00,30,41,48,54,76,220,600,800,1200,1200,1200,1200,106165,11,32,45,3,1865,89384
"1749089526","14","","Aggregated",80.90,0.00,29,40,47,51,64,89,440,730,1000,1000,1000,1000,106280,11,32,45,3,1865,89372
"1749089527","14","","Aggregated",84.40,0.00,29,39,46,49,61,76,120,360,1000,1000,1000,1000,106376,11,32,45,3,1865,89377
"1749089528","14","","Aggregated",91.20,0.00,28,39,44,48,58,69,93,110,140,140,140,140,106489,11,32,45,3,1865,89365
"1749089529","14","","Aggregated",96.70,0.00,27,39,44,47,58,69,92,110,140,140,140,140,106593,11,32,45,3,1865,89358
"1749089530","14","","Aggregated",104.50,0.00,26,38,44,47,58,69,82,110,140,150,150,150,106713,11,32,45,3,1865,89334
"1749089531","14","","Aggregated",106.10,0.00,27,39,44,47,58,68,81,98,140,150,150,150,106821,11,32,45,3,1865,89335
"1749089532","14","","Aggregated",106.50,0.00,27,38,44,48,58,69,86,110,140,150,150,150,106921,11,32,45,3,1865,89320
"1749089533","14","","Aggregated",108.40,0.00,26,37,44,47,57,70,91,110,140,150,150,150,107023,11,32,45,3,1865,89305
"1749089534","14","","Aggregated",108.40,0.00,26,36,44,47,58,71,95,110,150,150,150,150,107129,11,32,45,3,1865,89295
"1749089535","14","","Aggregated",107.60,0.00,27,37,44,48,58,73,97,110,150,150,150,150,107227,11,32,45,3,1865,89296
"1749089536","14","","Aggregated",107.90,0.00,27,37,44,48,58,72,93,110,150,150,150,150,107327,11,32,45,3,1865,89291
"1749089537","14","","Aggregated",105.40,0.00,27,38,44,48,58,72,91,110,180,180,180,180,107425,11,32,45,3,1865,89284
"1749089538","14","","Aggregated",103.20,0.00,28,38,45,49,60,73,97,120,180,180,180,180,107530,11,32,45,3,1865,89287
"1749089539","14","","Aggregated",103.80,0.00,29,39,45,49,61,77,110,120,180,180,180,180,107638,13,32,45,3,1865,89267
"1749089540","14","","Aggregated",104.10,0.00,30,39,47,51,68,92,130,160,400,400,400,400,107714,13,32,45,3,1865,89263
"1749089541","14","","Aggregated",102.90,0.10,31,41,50,55,81,120,160,260,840,840,840,840,107789,13,32,45,3,1865,89264
"1749089542","14","","Aggregated",101.80,0.20,33,46,54,64,100,160,250,280,840,840,840,840,107842,13,32,45,3,1865,89258
"1749089543","14","","Aggregated",97.40,0.20,35,48,62,72,130,230,380,510,900,900,900,900,107899,13,32,45,3,1865,89260
"1749089544","14","","Aggregated",93.00,0.20,38,53,70,84,150,250,380,510,900,900,900,900,107971,13,32,45,3,1865,89262
"1749089545","14","","Aggregated",87.50,0.20,39,60,82,110,180,270,410,530,900,900,900,900,108040,13,32,45,3,1865,89261
"1749089546","14","","Aggregated",83.40,0.20,39,63,88,110,180,270,450,530,900,900,900,900,108134,13,32,45,3,1865,89249
"1749089547","14","","Aggregated",81.10,0.20,42,70,96,120,190,280,450,530,900,900,900,900,108217,13,32,45,3,1865,89245
"1749089548","14","","Aggregated",81.10,0.20,43,77,100,130,200,290,450,530,900,900,900,900,108300,13,32,45,3,1865,89238
"1749089549","14","","Aggregated",78.80,0.20,48,85,120,150,230,310,470,670,900,900,900,900,108356,13,32,45,3,1865,89231
"1749089550","14","","Aggregated",76.90,0.20,47,87,120,150,250,370,580,830,1100,1100,1100,1100,108408,13,32,46,3,1865,89230
"1749089551","14","","Aggregated",73.60,0.10,40,64,96,130,230,320,550,760,1100,1100,1100,1100,108504,13,32,46,3,1865,89214
"1749089552","14","","Aggregated",68.20,0.00,36,54,77,95,170,290,470,670,1100,1100,1100,1100,108616,13,32,46,3,1865,89216
"1749089553","14","","Aggregated",69.80,0.00,33,48,60,77,150,240,380,560,1100,1100,1100,1100,108719,13,32,46,3,1865,89208
"1749089554","14","","Aggregated",74.10,0.00,31,43,53,61,110,190,340,530,1100,1100,1100,1100,108829,13,32,45,3,1865,89183
"1749089555","14","","Aggregated",80.10,0.00,30,42,51,58,97,160,320,520,1100,1100,1100,1100,108936,13,32,45,3,1865,89176
"1749089556","14","","Aggregated",83.40,0.00,29,40,48,53,84,130,270,520,1100,1100,1100,1100,109055,13,32,45,3,1865,89165
"1749089557","14","","Aggregated",87.70,0.00,28,39,47,51,78,120,270,520,1100,1100,1100,1100,109148,13,32,45,3,1865,89158
"1749089558","14","","Aggregated",89.30,0.00,28,38,46,50,68,95,230,420,1100,1100,1100,1100,109257,13,32,45,3,1865,89153
"1749089559","14","","Aggregated",92.40,0.00,28,38,45,48,61,79,110,250,1100,1100,1100,1100,109359,13,32,45,3,1865,89154
"1749089560","14","","Aggregated",93.20,0.00,28,37,45,48,60,74,95,110,150,150,150,150,109459,13,32,45,3,1865,89162
"1749089561","14","","Aggregated",97.50,0.00,27,37,44,48,59,73,94,110,150,150,150,150,109568,13,32,45,3,1865,89148
"1749089562","14","","Aggregated",103.80,0.00,27,37,43,48,60,73,94,110,150,180,180,180,109673,13,32,45,3,1865,89140
"1749089563","14","","Aggregated",104.90,0.00,27,37,44,48,60,73,94,110,150,180,180,180,109784,13,32,45,3,1865,89122
"1749089564","14","","Aggregated",104.10,0.00,28,38,44,47,60,73,94,110,150,180,180,180,109883,13,32,45,3,1865,89116
"1749089565","14","","Aggregated",104.30,0.00,27,37,43,47,60,73,93,110,150,180,180,180,109992,13,32,45,3,1865,89107
"1749089566","14","","Aggregated",105.20,0.00,28,38,46,50,66,82,110,140,180,180,180,180,110096,13,32,45,3,1865,89112
"1749089567","14","","Aggregated",104.30,0.00,29,39,46,51,69,87,120,150,210,220,220,220,110198,13,32,45,3,1865,89099
"1749089568","14","","Aggregated",104.40,0.00,30,41,48,55,77,110,160,190,390,390,390,390,110267,13,32,45,3,1865,89087
"1749089569","14","","Aggregated",102.70,0.00,30,42,51,60,86,140,230,330,670,670,670,670,110317,13,32,45,3,1865,89086
"1749089570","14","","Aggregated",103.00,0.00,31,44,56,68,110,190,370,470,890,890,890,890,110350,13,32,45,3,1865,89082
"1749089571","14","","Aggregated",97.90,0.00,34,48,66,76,150,310,470,690,970,970,970,970,110393,13,32,46,3,1865,89075
"1749089572","14","","Aggregated",92.10,0.00,36,52,71,86,190,350,570,750,1100,1100,1100,1100,110490,13,32,46,3,1865,89068
"1749089573","14","","Aggregated",85.60,0.00,38,54,71,86,190,350,570,750,1100,1100,1100,1100,110607,13,32,46,3,1865,89072
"1749089574","14","","Aggregated",79.80,0.00,38,53,70,85,190,350,570,750,1100,1100,1100,1100,110714,13,32,46,3,1865,89068
"1749089575","14","","Aggregated",81.10,0.00,38,52,68,83,190,350,570,750,1100,1100,1100,1100,110818,13,32,46,3,1865,89053
"1749089576","14","","Aggregated",81.90,0.00,35,47,62,74,180,330,540,750,1100,1100,1100,1100,110929,13,32,46,3,1865,89046
"1749089577","14","","Aggregated",82.10,0.00,35,45,55,65,150,330,540,750,1100,1100,1100,1100,111023,13,32,46,3,1865,89044
"1749089578","14","","Aggregated",81.40,0.00,34,44,52,59,100,330,540,750,1100,1100,1100,1100,111121,13,32,46,3,1865,89043
"1749089579","14","","Aggregated",83.00,0.00,33,42,49,55,78,220,470,750,1100,1100,1100,1100,111221,13,32,46,3,1865,89056
"1749089580","14","","Aggregated",81.90,0.00,31,41,47,52,67,97,320,480,1100,1100,1100,1100,111322,13,32,46,3,1865,89052
"1749089581","14","","Aggregated",86.00,0.00,31,40,45,48,61,72,100,140,750,750,750,750,111444,13,32,45,3,1865,89049
"1749089582","14","","Aggregated",91.60,0.00,30,39,45,48,59,71,93,100,140,180,180,180,111553,13,32,45,3,1865,89045
"1749089583","14","","Aggregated",98.50,0.00,30,38,44,48,58,71,90,100,180,190,190,190,111653,13,32,45,3,1865,89041
"1749089584","14","","Aggregated",106.10,0.00,29,39,45,48,59,72,90,100,180,190,190,190,111761,13,32,45,3,1865,89023
"1749089585","14","","Aggregated",105.00,0.00,30,39,45,49,60,72,93,110,180,190,190,190,111868,13,32,45,3,1865,89032
"1749089586","14","","Aggregated",103.40,0.00,30,39,45,49,61,72,92,110,180,190,190,190,111968,13,32,45,3,1865,89019
"1749089587","14","","Aggregated",103.90,0.00,29,38,45,50,61,75,93,110,180,190,190,190,112069,13,32,45,3,1865,89010
"1749089588","14","","Aggregated",103.30,0.00,28,38,45,49,61,74,94,110,190,220,220,220,112185,13,32,45,3,1865,88992
"1749089589","14","","Aggregated",102.30,0.00,28,37,44,48,60,73,93,110,190,220,220,220,112290,13,32,45,3,1865,88975
"1749089590","14","","Aggregated",104.60,0.00,28,37,44,48,60,74,93,120,190,220,220,220,112385,13,32,45,3,1865,88964
"1749089591","14","","Aggregated",105.30,0.00,27,36,43,48,61,74,94,120,190,220,220,220,112485,13,32,45,3,1865,88952
"1749089592","14","","Aggregated",105.80,0.00,28,38,45,50,63,81,120,150,410,410,410,410,112565,13,32,45,3,1865,88957
"1749089593","14","","Aggregated",104.80,0.00,28,39,47,52,69,95,160,230,500,500,500,500,112639,13,32,45,3,1865,88949
"1749089594","14","","Aggregated",102.80,0.00,30,41,49,56,78,120,210,260,610,610,610,610,112710,13,32,45,3,1865,88943
"1749089595","14","","Aggregated",100.30,0.00,30,42,51,59,88,130,260,390,640,640,640,640,112765,13,32,45,3,1865,88935
"1749089596","14","","Aggregated",96.90,0.00,31,45,57,68,120,210,370,450,740,740,740,740,112813,13,32,45,3,1865,88937
"1749089597","14","","Aggregated",94.00,0.00,33,50,66,81,140,250,390,490,880,880,880,880,112886,13,32,46,3,1865,88940
"1749089598","14","","Aggregated",89.40,0.00,38,58,81,99,190,280,410,500,880,880,880,880,112950,13,32,46,3,1865,88944
"1749089600","14","","Aggregated",83.80,0.00,51,86,120,150,270,390,550,700,1300,1300,1300,1300,112986,13,32,46,3,1865,88945
"1749089601","14","","Aggregated",80.30,0.00,52,88,130,170,280,400,550,700,1300,1300,1300,1300,113086,13,32,46,3,1865,88943
"1749089602","14","","Aggregated",68.70,0.00,47,81,110,150,280,390,540,640,1300,1300,1300,1300,113192,13,32,46,3,1865,88943
"1749089603","14","","Aggregated",69.20,0.00,41,66,93,120,240,380,510,640,1300,1300,1300,1300,113303,13,32,46,3,1865,88937
"1749089604","14","","Aggregated",69.90,0.00,38,57,83,100,210,360,510,640,1300,1300,1300,1300,113407,13,32,46,3,1865,88929
"1749089605","14","","Aggregated",72.80,0.00,35,49,63,83,180,300,440,580,1300,1300,1300,1300,113512,13,32,46,3,1865,88920
"1749089606","14","","Aggregated",76.00,0.00,33,46,55,63,130,230,400,510,1300,1300,1300,1300,113622,13,32,46,3,1865,88914
"1749089607","14","","Aggregated",79.40,0.00,31,41,49,55,94,190,380,510,1300,1300,1300,1300,113724,13,32,46,3,1865,88893
"1749089608","14","","Aggregated",84.50,0.00,29,38,46,50,66,110,360,480,1300,1300,1300,1300,113834,13,32,46,3,1865,88880
"1749089609","14","","Aggregated",90.30,0.00,28,37,43,47,58,71,110,150,510,510,510,510,113940,13,32,46,3,1865,88865
"1749089610","14","","Aggregated",93.30,0.00,27,36,42,46,56,68,93,110,160,160,160,160,114038,13,32,46,3,1865,88852
"1749089611","14","","Aggregated",98.20,0.00,27,36,41,45,56,67,92,110,160,160,160,160,114146,13,32,46,3,1865,88848
"1749089612","14","","Aggregated",104.40,0.00,27,35,41,45,56,67,90,110,160,160,160,160,114253,13,32,46,3,1865,88835
"1749089613","14","","Aggregated",105.00,0.00,27,36,42,46,56,67,90,110,160,160,160,160,114365,13,32,45,3,1865,88834
"1749089614","14","","Aggregated",105.90,0.00,28,36,42,47,57,69,92,110,160,160,160,160,114466,13,32,45,3,1865,88835
"1749089615","14","","Aggregated",105.20,0.00,28,36,42,46,57,68,89,110,160,160,160,160,114568,13,32,45,3,1865,88818
"1749089616","14","","Aggregated",105.10,0.00,28,36,42,47,58,69,90,110,160,160,160,160,114681,13,32,45,3,1865,88812
"1749089617","14","","Aggregated",105.00,0.00,28,37,43,47,59,72,90,110,160,160,160,160,114778,13,32,45,3,1865,88810
"1749089618","14","","Aggregated",105.00,0.00,29,38,45,50,64,86,150,200,440,440,440,440,114862,13,32,45,3,1865,88810
"1749089619","14","","Aggregated",104.20,0.00,31,40,48,53,72,110,220,280,550,550,550,550,114937,13,32,45,3,1865,88806
"1749089620","14","","Aggregated",102.80,0.00,32,42,50,57,89,170,280,410,710,710,710,710,115001,13,32,46,3,1865,88801
"1749089621","14","","Aggregated",99.10,0.00,33,45,54,62,110,210,390,460,820,820,820,820,115057,13,32,46,3,1865,88799
"1749089622","14","","Aggregated",96.10,0.00,34,48,63,77,170,280,450,630,1300,1300,1300,1300,115111,13,32,46,3,1865,88799
"1749089623","14","","Aggregated",90.70,0.00,36,52,74,93,210,360,600,760,1300,1300,1300,1300,115141,13,32,46,3,1865,88795
"1749089624","14","","Aggregated",84.90,0.00,38,56,81,98,240,400,630,820,1300,1300,1300,1300,115252,13,32,46,3,1865,88791
"1749089625","14","","Aggregated",78.50,0.00,37,54,82,98,240,400,630,820,1300,1300,1300,1300,115358,13,32,46,3,1865,88777
"1749089626","14","","Aggregated",77.50,0.00,36,52,80,96,230,390,630,760,1300,1300,1300,1300,115473,13,32,46,3,1865,88759
"1749089627","14","","Aggregated",78.30,0.00,33,47,65,87,210,370,630,760,1300,1300,1300,1300,115593,13,32,46,3,1865,88748
"1749089628","14","","Aggregated",78.00,0.00,30,43,54,68,150,300,630,760,1300,1300,1300,1300,115703,13,32,46,3,1865,88736
"1749089629","14","","Aggregated",80.60,0.00,29,41,48,56,100,270,540,760,1300,1300,1300,1300,115820,13,32,46,3,1865,88730
"1749089630","14","","Aggregated",82.70,0.00,28,39,46,51,82,160,450,690,1300,1300,1300,1300,115927,13,32,46,3,1865,88724
"1749089631","14","","Aggregated",87.00,0.00,28,38,44,48,65,93,280,580,1200,1200,1200,1200,116035,13,32,46,3,1865,88725
"1749089632","14","","Aggregated",90.80,0.00,27,37,43,46,59,76,100,150,1000,1200,1200,1200,116147,13,32,46,3,1865,88719
"1749089633","14","","Aggregated",96.00,0.00,27,37,42,46,55,68,86,95,140,150,150,150,116256,13,32,46,3,1865,88711
"1749089634","14","","Aggregated",101.90,0.00,28,37,43,46,57,69,86,95,140,150,150,150,116363,13,32,46,3,1865,88708
"1749089635","14","","Aggregated",109.00,0.00,28,37,43,46,57,68,84,95,140,150,150,150,116464,13,32,46,3,1865,88705
"1749089636","14","","Aggregated",110.00,0.00,28,38,43,46,58,68,84,95,150,150,150,150,116563,13,32,46,3,1865,88701
"1749089637","14","","Aggregated",109.10,0.00,28,38,43,46,58,68,83,95,150,150,150,150,116665,13,32,46,3,1865,88687
"1749089638","14","","Aggregated",109.20,0.00,29,38,43,47,59,68,83,100,150,150,150,150,116783,13,32,46,3,1865,88692
"1749089639","14","","Aggregated",106.60,0.00,29,38,43,47,59,68,83,96,150,150,150,150,116879,13,32,46,3,1865,88682
"1749089640","14","","Aggregated",106.50,0.00,28,38,43,46,58,69,86,110,150,150,150,150,116984,13,32,45,3,1865,88676
"1749089641","14","","Aggregated",105.20,0.00,28,38,43,47,58,68,85,110,140,140,140,140,117093,13,32,45,3,1865,88664
"1749089642","14","","Aggregated",105.20,0.00,30,39,44,49,62,76,99,140,660,660,660,660,117180,13,32,45,3,1865,88671
"1749089643","14","","Aggregated",105.20,0.00,30,39,44,48,62,75,110,140,660,660,660,660,117286,13,32,45,3,1865,88659
"1749089644","14","","Aggregated",102.80,0.00,30,39,45,50,65,84,130,210,660,660,660,660,117365,13,32,45,3,1865,88654
"1749089645","14","","Aggregated",102.40,0.00,31,41,48,52,73,110,200,260,660,660,660,660,117440,13,32,46,3,1865,88638
"1749089646","14","","Aggregated",101.00,0.00,33,43,50,58,90,180,290,440,940,940,940,940,117473,13,32,46,3,1865,88641
"1749089647","14","","Aggregated",98.10,0.00,35,45,54,65,120,240,500,810,2200,2200,2200,2200,117511,13,32,46,3,2193,88642
"1749089648","14","","Aggregated",92.30,0.00,35,48,60,73,170,270,510,870,2200,2200,2200,2200,117602,13,32,46,3,2193,88632
"1749089649","14","","Aggregated",84.80,0.00,35,48,59,73,170,270,510,870,2200,2200,2200,2200,117705,13,32,46,3,2193,88620
"1749089650","14","","Aggregated",81.70,0.00,36,48,60,73,170,270,510,870,2200,2200,2200,2200,117809,13,32,46,3,2193,88620
"1749089651","14","","Aggregated",82.30,0.00,34,46,56,66,150,270,510,870,2200,2200,2200,2200,117916,13,32,46,3,2193,88608
"1749089652","14","","Aggregated",81.20,0.00,33,45,55,64,150,250,460,870,2200,2200,2200,2200,118027,13,32,46,3,2193,88594
"1749089653","14","","Aggregated",81.60,0.00,31,42,50,57,110,230,460,870,2200,2200,2200,2200,118137,13,32,46,3,2193,88558
"1749089654","14","","Aggregated",82.90,0.00,30,40,47,53,82,200,460,810,2200,2200,2200,2200,118250,13,32,46,3,2193,88542
"1749089655","14","","Aggregated",83.30,0.00,28,38,45,49,64,140,330,680,2200,2200,2200,2200,118365,13,32,46,3,2193,88531
"1749089656","14","","Aggregated",85.60,0.00,28,37,43,47,58,79,210,380,2200,2200,2200,2200,118474,13,32,46,3,2193,88520
"1749089657","14","","Aggregated",89.60,0.00,27,36,41,45,55,62,77,88,190,220,220,220,118573,13,32,46,3,2193,88512
"1749089658","14","","Aggregated",95.40,0.00,27,36,41,44,54,61,77,87,130,130,130,130,118664,13,32,46,3,2193,88508
"1749089659","14","","Aggregated",104.20,0.00,27,35,40,44,53,62,77,87,130,130,130,130,118760,13,32,46,3,2193,88506
"1749089660","14","","Aggregated",106.30,0.00,26,35,40,43,53,62,77,88,130,130,130,130,118865,13,32,46,3,2193,88486
"1749089661","14","","Aggregated",105.00,0.00,27,35,40,43,53,63,78,90,130,130,130,130,118975,13,32,45,3,2193,88475
"1749089662","14","","Aggregated",104.60,0.00,27,35,40,43,54,64,79,92,130,130,130,130,119076,13,32,45,3,2193,88464
"1749089663","14","","Aggregated",104.80,0.00,27,36,40,44,55,65,82,93,130,130,130,130,119180,13,32,45,3,2193,88452
"1749089664","14","","Aggregated",104.70,0.00,27,35,41,44,54,66,83,96,130,130,130,130,119288,13,32,45,3,2193,88440
"1749089665","14","","Aggregated",103.50,0.00,27,35,41,44,55,65,80,97,130,130,130,130,119389,13,32,45,3,2193,88433
"1749089666","14","","Aggregated",103.50,0.00,27,36,41,45,55,67,86,100,130,130,130,130,119486,13,32,45,3,2193,88425
"1749089667","14","","Aggregated",101.50,0.00,28,37,43,47,57,70,100,110,180,180,180,180,119590,13,32,45,3,2193,88420
"1749089668","14","","Aggregated",101.30,0.00,28,39,45,48,63,85,130,270,520,520,520,520,119647,13,32,45,3,2193,88428
"1749089669","14","","Aggregated",100.90,0.00,28,39,47,50,71,110,300,420,820,820,820,820,119703,13,32,45,3,2193,88428
"1749089670","14","","Aggregated",99.10,0.00,29,42,49,54,84,170,410,530,1100,1100,1100,1100,119757,13,32,46,3,2193,88415
"1749089671","14","","Aggregated",94.70,0.00,32,45,53,63,120,320,530,650,1100,1100,1100,1100,119804,13,32,46,3,2193,88417
"1749089672","14","","Aggregated",91.70,0.00,33,47,55,68,140,340,530,650,1100,1100,1100,1100,119897,13,32,46,3,2193,88403
"1749089673","14","","Aggregated",84.70,0.00,33,47,57,69,140,340,530,650,1100,1100,1100,1100,120005,13,32,46,3,2193,88400
"1749089674","14","","Aggregated",80.90,0.00,33,47,56,68,130,330,520,650,1100,1100,1100,1100,120130,13,32,46,3,2193,88381
"1749089675","14","","Aggregated",81.20,0.00,32,46,55,68,130,330,520,650,1100,1100,1100,1100,120244,13,32,46,3,2193,88360
"1749089676","14","","Aggregated",81.90,0.00,30,44,55,66,120,320,520,650,1100,1100,1100,1100,120358,13,32,46,3,2193,88348
"1749089677","14","","Aggregated",84.80,0.00,29,43,52,62,100,310,490,650,1100,1100,1100,1100,120470,13,32,46,3,2193,88348
"1749089678","14","","Aggregated",85.60,0.00,28,41,50,56,85,180,460,580,1100,1100,1100,1100,120573,13,32,46,3,2193,88336
"1749089679","14","","Aggregated",86.30,0.00,28,39,47,52,71,100,310,490,940,940,940,940,120678,13,32,46,3,2193,88334
"1749089680","14","","Aggregated",88.10,0.00,27,37,44,49,65,87,150,390,910,940,940,940,120788,13,32,46,3,2193,88309
"1749089681","14","","Aggregated",93.70,0.00,26,36,43,47,59,69,90,100,170,180,180,180,120888,13,32,45,3,2193,88306
