"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749117796","44","","Aggregated",238.20,0.00,36,50,64,78,190,320,500,630,900,910,910,910,242957,29,33,49,2,2440,85403
"1749117797","44","","Aggregated",239.80,0.00,33,45,54,64,140,260,410,520,880,910,910,910,243313,29,33,49,2,2440,85384
"1749117798","44","","Aggregated",244.90,0.00,32,42,51,57,98,240,400,520,880,910,910,910,243663,29,33,49,2,2440,85370
"1749117799","44","","Aggregated",263.50,0.00,30,40,47,53,74,160,380,500,880,910,910,910,243982,29,33,49,2,2440,85360
"1749117800","44","","Aggregated",279.70,0.00,29,39,45,49,64,82,180,380,880,910,910,910,244310,29,33,49,2,2440,85350
"1749117801","44","","Aggregated",286.50,0.00,28,37,43,47,58,70,83,92,140,170,170,170,244646,29,33,49,2,2440,85338
"1749117802","44","","Aggregated",300.40,0.00,29,37,43,48,58,70,84,95,140,170,170,170,244991,29,32,49,2,2440,85331
"1749117803","44","","Aggregated",322.00,0.00,29,38,44,48,58,70,85,95,120,170,170,170,245316,29,32,49,2,2440,85322
"1749117804","44","","Aggregated",335.20,0.00,29,38,44,49,59,70,83,95,120,170,170,170,245625,29,32,49,2,2440,85318
"1749117805","44","","Aggregated",335.80,0.00,29,38,44,48,59,71,83,98,150,190,190,190,245950,29,32,49,2,2440,85302
"1749117806","44","","Aggregated",332.60,0.00,29,38,44,48,59,70,83,97,150,190,190,190,246270,29,32,49,2,2440,85295
"1749117807","44","","Aggregated",331.80,0.00,29,39,44,49,60,72,86,100,210,220,220,220,246593,29,32,49,2,2440,85286
"1749117808","44","","Aggregated",327.90,0.00,30,40,45,50,63,78,100,120,260,360,360,360,246883,29,32,49,2,2440,85272
"1749117809","44","","Aggregated",325.20,0.00,31,41,48,53,68,89,130,180,510,650,650,650,247150,29,32,49,2,2440,85262
"1749117810","44","","Aggregated",322.30,0.00,33,43,50,56,78,100,170,210,510,650,650,650,247428,29,33,49,2,2440,85255
"1749117811","44","","Aggregated",314.90,0.00,33,44,54,59,86,120,190,250,600,650,650,650,247695,29,33,49,2,2440,85240
"1749117812","44","","Aggregated",311.60,0.00,34,46,56,63,96,150,210,280,600,650,650,650,247916,29,33,49,2,2440,85232
"1749117813","44","","Aggregated",303.20,0.00,34,47,59,68,110,180,280,370,670,720,720,720,248172,29,33,49,2,2440,85221
"1749117814","44","","Aggregated",298.00,0.00,35,48,59,69,110,180,280,370,670,720,720,720,248500,29,33,49,2,2440,85212
"1749117815","44","","Aggregated",282.90,0.00,35,47,59,68,110,180,280,370,670,720,720,720,248817,29,33,49,2,2440,85204
"1749117816","44","","Aggregated",285.00,0.00,35,48,59,68,110,180,280,370,670,720,720,720,249130,29,33,49,2,2440,85191
"1749117817","44","","Aggregated",284.20,0.00,35,47,58,67,110,180,280,370,670,720,720,720,249460,29,33,49,2,2440,85174
"1749117818","44","","Aggregated",284.80,0.00,33,44,53,60,94,160,250,340,670,720,720,720,249781,29,32,49,2,2440,85155
"1749117819","44","","Aggregated",283.40,0.00,33,43,52,59,92,150,240,330,670,720,720,720,250060,29,33,49,2,2440,85141
"1749117820","44","","Aggregated",283.60,0.00,33,44,54,61,96,170,270,360,670,720,720,720,250294,29,33,49,2,2440,85128
"1749117821","44","","Aggregated",290.50,0.00,34,46,56,65,110,180,290,370,670,720,720,720,250547,30,33,49,2,2440,85122
"1749117822","44","","Aggregated",283.10,0.00,35,47,57,66,110,170,250,320,490,600,600,600,250735,30,33,49,2,2440,85112
"1749117823","44","","Aggregated",285.60,0.10,36,50,63,75,140,210,360,440,690,810,810,810,250846,30,33,49,2,2440,85109
"1749117824","44","","Aggregated",279.90,0.10,38,55,74,91,170,290,430,540,810,1300,1300,1300,251086,30,33,49,2,2440,85101
"1749117825","44","","Aggregated",272.20,0.10,39,58,79,96,180,300,430,540,810,1300,1300,1300,251376,30,33,49,2,2440,85098
"1749117826","44","","Aggregated",259.50,0.10,42,62,83,100,180,300,440,540,810,1300,1300,1300,251672,30,33,49,2,2440,85085
"1749117827","44","","Aggregated",253.40,0.10,47,71,96,120,210,320,460,580,810,1300,1300,1300,251816,30,33,49,2,2440,85075
"1749117828","44","","Aggregated",252.20,0.10,54,87,130,170,280,390,540,660,940,1300,1300,1300,251919,30,33,49,2,2440,85071
"1749117829","44","","Aggregated",243.20,0.10,52,83,120,170,300,420,600,690,1000,2000,2000,2000,252193,30,33,49,2,2440,85079
"1749117830","44","","Aggregated",222.20,0.10,45,71,100,140,290,420,590,690,1000,2000,2000,2000,252532,30,33,49,2,2440,85067
"1749117831","44","","Aggregated",206.90,0.10,40,58,77,110,270,410,590,690,1000,2000,2000,2000,252871,30,33,49,2,2440,85059
"1749117832","44","","Aggregated",216.60,0.10,36,52,66,77,180,350,540,670,1000,2000,2000,2000,253198,30,33,49,2,2440,85048
"1749117833","44","","Aggregated",224.20,0.00,34,47,57,66,120,260,420,580,1000,2000,2000,2000,253532,30,33,49,2,2440,85036
"1749117834","44","","Aggregated",235.00,0.00,33,45,54,61,94,220,420,570,1000,2000,2000,2000,253872,30,33,49,2,2440,85034
"1749117835","44","","Aggregated",255.70,0.00,32,43,52,58,87,210,420,570,1000,2000,2000,2000,254209,30,33,49,2,2440,85030
"1749117836","44","","Aggregated",270.90,0.00,31,41,49,54,75,170,420,550,1000,2000,2000,2000,254535,30,33,49,2,2440,85023
"1749117837","44","","Aggregated",277.10,0.00,30,39,46,51,66,85,210,430,1000,2000,2000,2000,254857,30,33,49,2,2440,85011
"1749117838","44","","Aggregated",282.00,0.00,29,38,44,48,59,71,88,100,180,420,420,420,255204,30,33,49,2,2440,84998
"1749117839","44","","Aggregated",291.10,0.00,29,37,43,47,57,69,83,94,120,150,150,150,255511,30,33,49,2,2440,84993
"1749117840","44","","Aggregated",312.00,0.00,29,38,44,48,58,69,83,94,130,150,150,150,255843,30,33,49,2,2440,84991
"1749117841","44","","Aggregated",329.20,0.00,30,38,44,48,58,69,84,96,130,140,140,140,256181,30,33,49,2,2440,84980
"1749117842","44","","Aggregated",329.50,0.00,30,38,44,48,58,69,84,97,130,140,140,140,256506,30,33,49,2,2440,84981
"1749117843","44","","Aggregated",326.80,0.00,30,39,44,48,58,70,87,100,130,160,160,160,256846,30,33,49,2,2440,84974
"1749117844","44","","Aggregated",327.40,0.00,30,39,44,48,59,71,87,100,130,160,160,160,257166,30,33,49,2,2440,84973
"1749117845","44","","Aggregated",328.50,0.00,30,39,45,48,60,75,91,110,190,280,280,280,257457,30,33,49,2,2440,84976
"1749117846","44","","Aggregated",327.00,0.00,31,40,46,50,65,82,110,130,250,280,280,280,257738,30,33,49,2,2440,84979
"1749117847","44","","Aggregated",324.50,0.00,32,42,49,54,76,100,170,210,390,410,410,410,257946,30,33,49,2,2440,84975
"1749117848","44","","Aggregated",319.80,0.00,34,45,53,60,90,140,240,320,490,790,790,790,258072,30,33,49,2,2440,84971
"1749117849","44","","Aggregated",312.10,0.00,35,47,57,67,110,200,350,540,1000,1400,1400,1400,258194,30,33,49,2,2440,84972
"1749117850","44","","Aggregated",299.10,0.00,36,50,64,77,150,280,590,790,1300,1400,1400,1400,258262,30,33,49,2,2440,84971
"1749117851","44","","Aggregated",278.50,0.00,39,56,76,99,220,460,790,980,1400,2200,2200,2200,258408,30,33,49,2,2440,84969
"1749117852","44","","Aggregated",256.60,0.00,42,64,89,120,240,480,820,1000,1400,2200,2200,2200,258688,30,33,49,2,2440,84973
"1749117853","44","","Aggregated",232.80,0.00,42,65,90,120,240,480,820,1000,1400,2200,2200,2200,259015,30,33,49,2,2440,84978
"1749117854","44","","Aggregated",219.10,0.00,42,64,89,120,240,480,820,1000,1400,2200,2200,2200,259317,30,33,49,2,2440,84991
"1749117855","44","","Aggregated",214.50,0.00,42,62,85,110,240,470,810,1000,1400,2200,2200,2200,259642,30,33,49,2,2440,84998
"1749117856","44","","Aggregated",213.90,0.00,39,56,73,90,220,450,790,980,1400,2200,2200,2200,259976,30,33,49,2,2440,85017
"1749117857","44","","Aggregated",213.60,0.00,37,51,63,76,170,410,790,960,1400,2200,2200,2200,260312,30,33,49,2,2440,85028
"1749117858","44","","Aggregated",218.30,0.00,34,47,56,64,110,270,740,920,1400,2200,2200,2200,260623,30,33,49,2,2440,85031
"1749117859","44","","Aggregated",226.60,0.00,33,45,53,60,89,150,550,820,1400,2200,2200,2200,260937,30,33,49,2,2440,85043
"1749117860","44","","Aggregated",240.30,0.00,33,44,52,57,79,110,200,380,1200,2200,2200,2200,261244,30,33,49,2,2440,85056
"1749117861","44","","Aggregated",257.40,0.00,32,42,49,54,70,89,110,140,280,390,390,390,261583,30,33,49,2,2440,85061
"1749117862","44","","Aggregated",279.80,0.00,31,41,48,52,66,82,100,120,160,180,180,180,261910,30,33,49,2,2440,85065
"1749117863","44","","Aggregated",302.40,0.00,31,41,48,53,67,83,110,120,160,180,180,180,262215,30,33,49,2,2440,85082
"1749117864","44","","Aggregated",316.30,0.00,31,41,48,52,65,82,110,120,160,180,180,180,262536,30,33,49,2,2440,85083
"1749117865","44","","Aggregated",318.90,0.00,31,41,48,52,66,83,110,120,160,180,180,180,262843,30,33,49,2,2440,85101
"1749117866","44","","Aggregated",317.10,0.00,31,41,48,52,65,81,100,120,160,180,180,180,263173,30,33,49,2,2440,85115
"1749117867","44","","Aggregated",319.20,0.00,31,41,48,52,65,80,100,120,160,170,170,170,263500,30,33,49,2,2440,85122
"1749117868","44","","Aggregated",316.00,0.00,32,41,48,53,66,80,99,110,160,200,200,200,263822,30,33,49,2,2440,85134
"1749117869","44","","Aggregated",316.70,0.00,32,41,48,53,66,79,98,110,160,200,200,200,264159,30,33,49,2,2440,85141
"1749117870","44","","Aggregated",316.20,0.00,32,42,49,53,67,80,99,120,170,210,210,210,264470,30,33,49,2,2440,85145
"1749117871","44","","Aggregated",319.00,0.00,33,43,50,55,69,85,110,130,210,290,290,290,264740,30,33,49,2,2440,85148
"1749117872","44","","Aggregated",319.10,0.00,33,44,52,58,76,99,140,190,470,530,530,530,264968,30,33,49,2,2440,85147
"1749117873","44","","Aggregated",318.60,0.00,34,46,56,62,86,130,210,290,530,790,790,790,265204,30,33,49,2,2440,85154
"1749117874","44","","Aggregated",311.70,0.00,35,47,56,62,86,130,210,290,530,790,790,790,265528,30,33,49,2,2440,85164
"1749117875","44","","Aggregated",300.20,0.00,35,49,58,66,93,140,230,300,530,790,790,790,265791,30,33,49,2,2440,85175
"1749117876","44","","Aggregated",296.10,0.00,37,52,63,74,110,180,270,340,680,790,790,790,266000,30,33,49,2,2440,85171
"1749117877","44","","Aggregated",296.50,0.00,39,56,71,81,150,250,370,480,790,1000,1000,1000,266129,30,33,49,2,2440,85176
"1749117878","44","","Aggregated",290.90,0.00,42,62,80,96,200,320,480,670,970,1000,1000,1000,266256,30,33,49,2,2440,85174
"1749117879","44","","Aggregated",277.20,0.00,46,70,93,120,250,370,540,670,970,1000,1000,1000,266466,30,33,49,2,2440,85180
"1749117880","44","","Aggregated",257.70,0.00,46,71,95,120,250,370,540,670,970,1000,1000,1000,266782,30,33,49,2,2440,85194
"1749117881","44","","Aggregated",238.90,0.00,42,64,87,110,240,360,530,670,970,1000,1000,1000,267124,30,33,49,2,2440,85198
"1749117882","44","","Aggregated",228.80,0.00,39,56,75,93,210,340,510,660,970,1000,1000,1000,267451,30,33,49,2,2440,85199
"1749117883","44","","Aggregated",228.80,0.00,37,52,65,80,170,320,480,620,970,1000,1000,1000,267771,30,33,49,2,2440,85201
"1749117884","44","","Aggregated",235.90,0.00,36,50,64,78,170,320,480,620,970,1000,1000,1000,268084,30,33,49,2,2440,85206
"1749117885","44","","Aggregated",247.50,0.00,35,47,59,70,150,310,480,620,970,1000,1000,1000,268403,31,33,49,2,2440,85219
"1749117886","44","","Aggregated",253.40,0.00,34,45,53,62,100,270,440,610,970,1000,1000,1000,268752,31,33,49,2,2440,85222
"1749117888","44","","Aggregated",258.70,0.10,32,42,48,53,72,96,160,300,610,650,650,650,269087,31,33,49,2,2440,85224
"1749117889","44","","Aggregated",274.10,0.10,31,40,46,50,65,82,100,110,180,210,210,210,269417,31,33,49,2,2440,85217
"1749117890","44","","Aggregated",295.10,0.10,31,39,45,48,62,78,94,100,140,170,170,170,269742,31,33,49,2,2440,85220
"1749117891","44","","Aggregated",314.40,0.10,31,40,45,49,62,78,95,110,170,180,180,180,270077,31,33,49,2,2440,85219
"1749117892","44","","Aggregated",324.80,0.10,30,39,45,49,63,78,95,110,170,180,180,180,270379,31,33,49,2,2440,85221
"1749117893","44","","Aggregated",326.70,0.10,30,39,45,49,62,78,92,100,170,180,180,180,270705,31,33,49,2,2440,85226
"1749117894","44","","Aggregated",323.40,0.10,31,40,46,50,64,79,95,110,170,180,180,180,271018,31,33,49,2,2440,85236
"1749117895","44","","Aggregated",322.80,0.10,31,40,45,49,62,77,95,110,170,180,180,180,271357,31,33,49,2,2440,85236
"1749117896","44","","Aggregated",322.20,0.10,30,40,46,50,62,77,96,110,170,180,180,180,271684,31,33,49,2,2440,85244
"1749117897","44","","Aggregated",324.80,0.10,31,40,46,50,62,77,95,110,170,180,180,180,272017,31,33,49,2,2440,85247
"1749117898","44","","Aggregated",326.80,0.00,31,41,47,51,63,77,98,110,170,180,180,180,272330,31,33,49,2,2440,85254
"1749117899","44","","Aggregated",324.40,0.00,32,41,48,52,66,81,100,120,200,230,230,230,272628,31,33,49,2,2440,85260
"1749117900","44","","Aggregated",321.00,0.00,33,44,50,55,71,91,120,140,320,800,800,800,272891,31,33,49,2,2440,85275
"1749117901","44","","Aggregated",318.30,0.00,34,45,53,58,79,110,170,230,510,800,800,800,273076,31,33,49,2,2440,85279
"1749117902","44","","Aggregated",311.80,0.00,36,49,57,65,97,160,280,400,820,1200,1200,1200,273242,31,33,49,2,2440,85286
"1749117903","44","","Aggregated",299.50,0.00,38,51,62,72,120,230,420,570,910,1200,1200,1200,273335,31,33,49,2,2440,85289
"1749117904","44","","Aggregated",286.60,0.00,40,55,71,84,170,350,590,810,1200,1300,1300,1300,273549,31,33,49,2,2440,85291
"1749117905","44","","Aggregated",264.00,0.00,40,57,74,87,190,360,590,810,1200,1300,1300,1300,273868,31,33,49,2,2440,85299
"1749117906","44","","Aggregated",250.60,0.00,40,58,75,88,190,360,590,810,1200,1300,1300,1300,274195,31,33,49,2,2440,85310
"1749117907","44","","Aggregated",248.10,0.00,40,59,74,87,180,340,590,810,1200,1300,1300,1300,274522,31,33,49,2,2440,85320
"1749117908","44","","Aggregated",247.40,0.00,40,56,70,82,170,340,580,810,1200,1300,1300,1300,274860,31,33,49,2,2440,85330
"1749117909","44","","Aggregated",246.50,0.00,38,52,65,76,160,340,580,800,1200,1300,1300,1300,275196,31,33,49,2,2440,85346
"1749117910","44","","Aggregated",250.50,0.00,37,49,60,67,110,300,570,790,1200,1300,1300,1300,275518,31,33,49,2,2440,85360
"1749117911","44","","Aggregated",253.50,0.00,35,46,53,60,82,160,490,680,1200,1300,1300,1300,275855,31,33,49,2,2440,85381
"1749117912","44","","Aggregated",260.50,0.00,34,45,51,57,74,98,230,530,1200,1300,1300,1300,276168,31,33,49,2,2440,85399
"1749117913","44","","Aggregated",273.80,0.00,33,43,50,54,67,81,100,130,220,310,310,310,276503,31,33,49,2,2440,85400
"1749117914","44","","Aggregated",286.60,0.00,34,43,49,53,66,78,96,110,170,180,180,180,276821,31,33,49,2,2440,85414
"1749117915","44","","Aggregated",310.00,0.00,34,43,49,52,65,77,95,110,170,180,180,180,277142,31,33,49,2,2440,85422
"1749117916","44","","Aggregated",324.40,0.00,33,42,48,52,64,76,95,110,170,180,180,180,277471,31,33,49,2,2440,85428
"1749117917","44","","Aggregated",325.20,0.00,33,43,49,52,65,76,95,110,170,180,180,180,277810,31,33,49,2,2440,85440
"1749117918","44","","Aggregated",323.00,0.00,33,43,49,52,64,76,93,110,170,180,180,180,278107,31,33,49,2,2440,85466
"1749117919","44","","Aggregated",326.10,0.00,34,43,49,53,65,76,93,100,160,180,180,180,278429,31,33,49,2,2440,85479
"1749117920","44","","Aggregated",323.10,0.00,34,43,50,54,66,78,95,110,180,340,340,340,278697,31,33,49,2,2440,85495
"1749117921","44","","Aggregated",321.00,0.00,35,44,51,55,69,85,110,180,910,1000,1000,1000,278932,31,33,49,2,2440,85507
"1749117922","44","","Aggregated",318.40,0.00,36,45,52,57,73,93,150,270,1000,1300,1300,1300,279243,31,33,49,2,2440,85517
"1749117923","44","","Aggregated",305.90,0.00,36,46,53,58,77,99,160,270,1000,1300,1300,1300,279538,31,33,49,2,2440,85525
"1749117924","44","","Aggregated",303.90,0.00,37,48,55,61,81,110,170,270,1000,1300,1300,1300,279843,31,33,49,2,2440,85524
"1749117925","44","","Aggregated",301.70,0.00,38,50,58,65,89,140,240,360,1000,1300,1300,1300,280023,31,33,49,2,2440,85527
"1749117926","44","","Aggregated",299.40,0.00,40,53,63,73,110,200,370,500,1000,1300,1300,1300,280172,31,33,49,2,2440,85534
"1749117927","44","","Aggregated",290.10,0.00,42,57,72,84,160,270,440,580,1000,1300,1300,1300,280275,31,33,49,2,2440,85540
"1749117928","44","","Aggregated",275.30,0.00,43,60,78,93,190,320,560,680,1000,1300,1300,1300,280566,31,33,49,2,2440,85556
"1749117929","44","","Aggregated",253.20,0.00,42,58,77,91,190,310,560,680,1000,1300,1300,1300,280896,31,33,49,2,2440,85569
"1749117930","44","","Aggregated",241.40,0.00,41,56,72,84,170,290,490,630,1000,1300,1300,1300,281221,31,33,49,2,2440,85578
"1749117931","44","","Aggregated",242.10,0.00,39,53,66,77,150,270,460,610,960,1000,1000,1000,281521,31,33,49,2,2440,85591
"1749117932","44","","Aggregated",244.00,0.00,37,51,62,73,140,270,460,610,960,1000,1000,1000,281831,31,33,49,2,2440,85600
"1749117933","44","","Aggregated",254.60,0.00,36,48,59,67,130,270,460,610,960,1000,1000,1000,282143,31,33,49,2,2440,85615
"1749117934","44","","Aggregated",257.20,0.00,35,46,55,62,100,250,450,600,960,1000,1000,1000,282492,31,33,49,2,2440,85620
"1749117935","44","","Aggregated",257.40,0.00,34,44,51,57,81,150,390,580,960,1000,1000,1000,282803,32,33,49,2,2440,85630
"1749117936","44","","Aggregated",260.40,0.00,33,43,49,54,69,89,150,430,960,1000,1000,1000,283125,32,33,49,2,2440,85652
"1749117937","44","","Aggregated",269.40,0.00,32,41,47,52,64,77,95,110,150,170,170,170,283429,33,33,49,2,2440,85659
"1749117938","44","","Aggregated",286.40,0.10,32,41,47,52,64,77,94,110,150,170,170,170,283742,33,33,49,2,2440,85670
"1749117939","44","","Aggregated",304.70,0.20,32,41,47,52,65,77,94,110,150,180,180,180,284053,33,33,49,2,2440,85674
"1749117940","44","","Aggregated",315.50,0.20,32,41,47,52,64,77,94,110,140,180,180,180,284379,33,33,49,2,2440,85677
"1749117941","44","","Aggregated",315.00,0.20,32,41,47,52,64,76,93,100,140,180,180,180,284700,33,33,49,2,2440,85678
"1749117942","44","","Aggregated",313.70,0.20,32,41,48,53,64,78,94,110,140,180,180,180,285024,33,33,49,2,2440,85689
"1749117943","44","","Aggregated",314.00,0.20,32,41,47,52,64,77,94,110,150,180,180,180,285345,33,33,49,2,2440,85693
"1749117944","44","","Aggregated",315.80,0.20,32,41,48,53,64,78,95,110,150,180,180,180,285673,33,33,49,2,2440,85703
"1749117945","44","","Aggregated",316.50,0.20,32,42,48,53,65,78,95,110,210,280,280,280,285979,33,33,49,2,2440,85713
"1749117946","44","","Aggregated",315.80,0.20,33,42,49,54,67,82,100,120,310,530,530,530,286275,33,33,49,2,2440,85720
"1749117947","44","","Aggregated",315.70,0.20,33,44,51,56,72,88,110,140,430,540,540,540,286511,33,33,49,2,2440,85728
"1749117948","44","","Aggregated",311.90,0.10,35,45,54,59,80,110,190,280,540,800,800,800,286703,33,33,49,2,2440,85727
"1749117949","44","","Aggregated",308.70,0.00,37,48,57,65,94,170,320,440,740,800,800,800,286815,33,33,49,2,2440,85730
"1749117950","44","","Aggregated",300.80,0.00,40,54,66,78,150,280,450,580,820,870,870,870,286963,33,33,49,2,2440,85737
"1749117951","44","","Aggregated",284.20,0.00,43,61,78,94,190,320,510,600,850,990,990,990,287127,33,33,49,2,2440,85741
"1749117952","44","","Aggregated",265.20,0.00,43,62,82,97,210,360,530,630,850,990,990,990,287441,33,33,49,2,2440,85752
"1749117953","44","","Aggregated",250.20,0.00,43,61,82,97,210,360,530,630,850,990,990,990,287774,33,33,49,2,2440,85752
"1749117954","44","","Aggregated",238.30,0.00,43,61,82,98,210,360,530,630,850,990,990,990,288089,33,33,49,2,2440,85762
"1749117955","44","","Aggregated",238.50,0.00,42,58,78,95,200,350,530,630,850,990,990,990,288404,33,33,49,2,2440,85767
"1749117956","44","","Aggregated",239.60,0.00,40,56,72,88,190,340,510,610,850,990,990,990,288741,33,33,49,2,2440,85768
"1749117957","44","","Aggregated",238.10,0.00,39,52,64,77,170,320,500,600,850,990,990,990,289075,33,33,49,2,2440,85773
"1749117958","44","","Aggregated",242.60,0.00,36,49,57,66,110,260,470,580,850,990,990,990,289388,33,33,49,2,2440,85778
"1749117959","44","","Aggregated",246.00,0.00,34,45,53,58,84,140,340,470,810,990,990,990,289700,33,33,49,2,2440,85774
"1749117960","44","","Aggregated",256.60,0.00,33,43,50,54,71,95,180,300,600,730,730,730,290041,33,33,49,2,2440,85783
"1749117961","44","","Aggregated",274.70,0.00,32,41,48,52,65,78,99,110,170,210,210,210,290353,33,33,49,2,2440,85796
"1749117962","44","","Aggregated",294.00,0.00,31,41,48,52,64,77,97,110,170,210,210,210,290662,33,33,49,2,2440,85794
"1749117963","44","","Aggregated",309.00,0.00,31,41,48,52,64,77,98,110,180,210,210,210,290970,33,33,49,2,2440,85805
"1749117964","44","","Aggregated",319.10,0.00,31,41,47,51,64,76,98,110,180,210,210,210,291300,33,33,49,2,2440,85813
"1749117965","44","","Aggregated",318.80,0.00,31,41,47,51,65,77,97,110,170,210,210,210,291630,33,33,49,2,2440,85824
"1749117966","44","","Aggregated",316.20,0.00,31,40,47,51,64,77,97,110,170,210,210,210,291957,33,33,49,2,2440,85827
"1749117967","44","","Aggregated",318.70,0.00,31,41,47,52,65,79,100,120,180,210,210,210,292276,33,33,49,2,2440,85830
"1749117968","44","","Aggregated",317.50,0.00,31,41,48,52,66,82,110,120,210,330,330,330,292598,33,33,49,2,2440,85831
"1749117969","44","","Aggregated",320.10,0.00,32,42,49,54,69,86,110,140,260,350,350,350,292828,33,33,49,2,2440,85836
"1749117970","44","","Aggregated",318.30,0.00,34,45,52,59,82,120,210,290,690,720,720,720,293017,33,33,49,2,2440,85842
"1749117971","44","","Aggregated",315.60,0.00,35,47,57,64,96,170,280,380,690,720,720,720,293172,33,33,49,2,2440,85838
"1749117972","44","","Aggregated",304.80,0.00,36,49,61,70,120,250,460,670,1200,1300,1300,1300,293249,33,33,49,2,2440,85839
"1749117973","44","","Aggregated",291.90,0.00,38,53,67,81,180,370,660,830,1300,1500,1500,1500,293409,33,33,49,2,2440,85840
"1749117974","44","","Aggregated",273.90,0.00,39,54,69,85,190,370,670,840,1300,1500,1500,1500,293692,33,33,49,2,2440,85837
"1749117975","44","","Aggregated",251.20,0.00,39,55,71,87,190,370,660,830,1300,1500,1500,1500,294022,33,33,49,2,2440,85844
"1749117976","44","","Aggregated",240.00,0.00,40,55,72,87,190,370,660,830,1300,1500,1500,1500,294350,33,33,49,2,2440,85845
"1749117977","44","","Aggregated",235.60,0.00,39,53,70,85,190,370,670,840,1300,1500,1500,1500,294657,33,33,49,2,2440,85846
"1749117978","44","","Aggregated",236.40,0.00,38,53,67,82,180,370,660,830,1300,1500,1500,1500,294963,33,33,49,2,2440,85856
"1749117979","44","","Aggregated",235.50,0.00,36,49,61,72,160,360,660,810,1300,1500,1500,1500,295306,33,33,49,2,2440,85860
"1749117980","44","","Aggregated",234.50,0.00,34,44,53,61,98,280,600,800,1300,1500,1500,1500,295651,33,33,49,2,2440,85858
"1749117981","44","","Aggregated",234.60,0.00,33,43,50,56,78,120,550,780,1300,1500,1500,1500,295992,33,33,49,2,2440,85864
"1749117982","44","","Aggregated",248.40,0.00,32,42,48,53,70,94,170,470,1000,1500,1500,1500,296331,33,33,49,2,2440,85866
"1749117983","44","","Aggregated",264.30,0.00,32,41,47,51,64,79,100,110,170,200,200,200,296656,33,33,49,2,2440,85873
"1749117984","44","","Aggregated",284.40,0.00,31,40,46,50,63,76,95,110,150,180,180,180,296992,33,33,49,2,2440,85875
"1749117985","44","","Aggregated",309.60,0.00,31,40,46,50,62,76,94,110,140,180,180,180,297314,33,33,49,2,2440,85877
"1749117986","44","","Aggregated",322.20,0.00,31,40,46,50,63,76,93,110,150,180,180,180,297658,33,33,49,2,2440,85892
"1749117987","44","","Aggregated",326.90,0.00,31,40,46,50,62,76,95,110,150,160,160,160,297973,33,33,49,2,2440,85894
"1749117988","44","","Aggregated",327.10,0.00,30,39,46,50,62,76,94,110,150,180,180,180,298298,33,33,49,2,2440,85895
"1749117989","44","","Aggregated",328.10,0.00,31,40,46,50,63,77,94,110,150,180,180,180,298608,33,33,49,2,2440,85904
"1749117990","44","","Aggregated",329.00,0.00,31,40,46,51,64,79,100,110,180,310,310,310,298910,33,33,49,2,2440,85905
"1749117991","44","","Aggregated",330.90,0.00,32,42,49,54,68,89,110,150,310,340,340,340,299161,34,33,49,2,2440,85913
"1749117992","44","","Aggregated",327.20,0.00,33,44,51,57,78,100,170,250,530,570,570,570,299361,34,33,49,2,2440,85916
"1749117993","44","","Aggregated",323.00,0.00,34,45,55,62,90,140,240,320,710,1600,1600,1600,299551,34,33,49,2,2440,85911
"1749117994","44","","Aggregated",314.50,0.10,36,49,60,69,110,200,350,450,730,1600,1600,1600,299677,34,33,49,2,2440,85912
"1749117996","44","","Aggregated",300.30,0.10,38,55,73,88,180,330,530,690,1100,1600,1600,1600,299756,34,33,49,2,2440,85911
"1749117997","44","","Aggregated",265.70,0.10,43,65,89,110,270,450,750,920,1600,1700,1700,1700,299911,34,33,50,2,2440,85923
"1749117998","44","","Aggregated",240.90,0.10,45,69,93,120,270,450,750,920,1600,1700,1700,1700,300217,34,33,50,2,2440,85934
"1749117999","44","","Aggregated",222.20,0.10,45,66,91,120,270,450,750,920,1600,1700,1700,1700,300551,34,33,50,2,2440,85934
"1749118000","44","","Aggregated",221.50,0.10,44,63,87,110,260,450,750,920,1600,1700,1700,1700,300876,34,33,50,2,2440,85933
"1749118001","44","","Aggregated",221.80,0.10,40,55,73,92,240,440,710,900,1600,1700,1700,1700,301197,34,33,50,2,2440,85931
"1749118002","44","","Aggregated",224.10,0.10,37,51,61,73,180,390,710,900,1600,1700,1700,1700,301525,34,33,50,2,2440,85933
"1749118003","44","","Aggregated",225.80,0.10,35,47,55,62,110,350,640,860,1500,1700,1700,1700,301877,34,33,50,2,2440,85939
"1749118004","44","","Aggregated",232.60,0.00,34,44,52,57,81,160,560,850,1500,1700,1700,1700,302196,34,33,49,2,2440,85940
"1749118005","44","","Aggregated",248.30,0.00,33,43,50,54,71,97,260,640,1500,1700,1700,1700,302533,34,33,49,2,2440,85944
"1749118006","44","","Aggregated",261.20,0.00,32,41,47,52,64,79,98,110,180,220,220,220,302859,34,33,49,2,2440,85951
"1749118007","44","","Aggregated",282.40,0.00,32,40,46,50,61,73,90,100,130,180,180,180,303177,34,33,49,2,2440,85950
"1749118008","44","","Aggregated",306.70,0.00,31,40,46,50,62,74,91,100,130,180,180,180,303504,34,33,49,2,2440,85951
