"Timestamp","User Count","Type","Name","Requests/s","Failures/s","50%","66%","75%","80%","90%","95%","98%","99%","99.9%","99.99%","99.999%","100%","Total Request Count","Total Failure Count","Total Median Response Time","Total Average Response Time","Total Min Response Time","Total Max Response Time","Total Average Content Size"
"1749121599","48","","Aggregated",257.30,0.00,37,50,62,72,120,200,360,480,830,910,910,910,259577,36,34,51,2,2389,85143
"1749121600","48","","Aggregated",265.70,0.00,36,49,59,67,100,170,290,430,830,910,910,910,259920,36,34,51,2,2389,85135
"1749121601","48","","Aggregated",278.60,0.00,35,46,55,61,93,150,280,420,810,910,910,910,260260,36,34,51,2,2389,85137
"1749121602","48","","Aggregated",292.20,0.00,34,45,53,59,87,150,280,420,810,910,910,910,260604,36,34,51,2,2389,85142
"1749121603","48","","Aggregated",300.50,0.00,33,43,50,56,77,120,270,410,810,910,910,910,260961,36,34,51,2,2389,85143
"1749121604","48","","Aggregated",304.90,0.00,32,41,48,52,66,83,120,250,530,590,590,590,261305,36,34,51,2,2389,85150
"1749121605","48","","Aggregated",307.40,0.00,32,41,47,51,63,76,94,110,140,180,180,180,261651,36,34,51,2,2389,85148
"1749121606","48","","Aggregated",319.10,0.00,31,40,47,51,63,75,94,110,140,180,180,180,262001,36,34,51,2,2389,85146
"1749121607","48","","Aggregated",335.20,0.00,32,41,48,52,65,78,98,110,180,290,290,290,262325,36,34,51,2,2389,85153
"1749121608","48","","Aggregated",341.00,0.00,33,43,49,54,69,86,110,140,230,290,290,290,262626,36,34,51,2,2389,85166
"1749121609","48","","Aggregated",339.40,0.00,34,44,51,57,74,96,130,160,270,420,420,420,262899,36,34,51,2,2389,85167
"1749121610","48","","Aggregated",337.30,0.00,35,46,54,61,86,120,220,300,660,790,790,790,263086,36,34,51,2,2389,85175
"1749121611","48","","Aggregated",336.00,0.00,37,48,59,67,100,180,340,460,790,840,840,840,263196,36,34,51,2,2389,85170
"1749121613","48","","Aggregated",329.00,0.00,40,53,67,80,160,310,510,620,990,1200,1200,1200,263269,36,34,51,2,2389,85174
"1749121614","48","","Aggregated",290.20,0.00,43,60,78,98,220,440,660,900,1600,1800,1800,1800,263525,36,34,51,2,2389,85182
"1749121615","48","","Aggregated",262.90,0.00,44,62,82,100,230,440,660,900,1600,1800,1800,1800,263839,36,34,51,2,2389,85190
"1749121616","48","","Aggregated",253.20,0.00,43,61,82,100,220,440,660,900,1600,1800,1800,1800,264205,37,34,51,2,2389,85195
"1749121617","48","","Aggregated",250.60,0.00,42,59,78,99,220,440,660,890,1600,1800,1800,1800,264552,37,34,51,2,2389,85201
"1749121618","48","","Aggregated",252.90,0.10,40,55,70,86,210,420,630,890,1600,1800,1800,1800,264904,37,34,51,2,2389,85211
"1749121619","48","","Aggregated",251.90,0.10,38,52,63,75,190,400,620,890,1600,1800,1800,1800,265254,37,34,51,2,2389,85231
"1749121620","48","","Aggregated",255.80,0.10,36,47,56,62,110,320,600,850,1600,1800,1800,1800,265589,37,34,51,2,2389,85238
"1749121621","48","","Aggregated",258.80,0.10,35,45,53,58,80,140,510,780,1600,1800,1800,1800,265938,37,34,51,2,2389,85252
"1749121622","48","","Aggregated",266.00,0.10,34,44,50,56,71,93,200,500,1500,1800,1800,1800,266302,37,34,51,2,2389,85255
"1749121623","48","","Aggregated",282.70,0.10,34,42,49,53,64,79,99,120,290,300,300,300,266623,37,34,51,2,2389,85264
"1749121624","48","","Aggregated",308.40,0.10,34,42,48,53,64,76,93,110,140,170,170,170,266973,38,34,51,2,2389,85272
"1749121625","48","","Aggregated",332.60,0.10,34,43,49,53,65,78,93,110,140,170,170,170,267338,38,34,51,2,2389,85280
"1749121626","48","","Aggregated",341.80,0.20,34,43,49,53,65,79,93,110,140,180,180,180,267680,38,34,51,2,2389,85289
"1749121627","48","","Aggregated",346.10,0.20,34,43,49,53,66,79,93,110,150,180,180,180,268011,38,34,51,2,2389,85294
"1749121628","48","","Aggregated",344.10,0.10,33,43,49,53,66,80,96,110,170,180,180,180,268354,38,34,51,2,2389,85300
"1749121629","48","","Aggregated",343.10,0.10,34,43,50,54,69,84,100,110,180,180,180,180,268683,38,34,51,2,2389,85313
"1749121630","48","","Aggregated",341.90,0.10,34,44,51,55,70,87,100,120,190,250,250,250,269014,38,34,51,2,2389,85317
"1749121631","48","","Aggregated",340.10,0.10,35,45,53,58,76,93,120,170,250,290,290,290,269281,38,34,51,2,2389,85330
"1749121632","48","","Aggregated",339.10,0.10,36,47,56,62,84,110,170,220,380,590,590,590,269521,38,34,51,2,2389,85333
"1749121633","48","","Aggregated",332.80,0.10,38,50,60,68,95,160,250,350,630,680,680,680,269705,38,34,51,2,2389,85333
"1749121634","48","","Aggregated",321.80,0.10,38,51,61,70,100,180,340,480,790,820,820,820,270007,38,34,51,2,2389,85349
"1749121635","48","","Aggregated",308.50,0.10,38,51,61,70,100,180,340,480,790,820,820,820,270356,38,34,51,2,2389,85358
"1749121636","48","","Aggregated",301.00,0.00,39,52,61,69,100,180,330,480,790,820,820,820,270725,38,34,51,2,2389,85366
"1749121637","48","","Aggregated",298.30,0.00,39,51,61,69,100,180,330,480,790,820,820,820,271067,38,34,51,2,2389,85378
"1749121638","48","","Aggregated",301.00,0.00,38,50,60,68,98,180,330,480,790,820,820,820,271415,38,34,51,2,2389,85383
"1749121639","48","","Aggregated",303.00,0.00,38,50,60,68,99,180,330,480,790,820,820,820,271743,38,34,51,2,2389,85403
"1749121640","48","","Aggregated",302.90,0.00,38,51,60,68,99,170,330,480,790,820,820,820,272051,38,34,51,2,2389,85414
"1749121641","48","","Aggregated",304.30,0.00,38,51,61,68,99,170,340,480,790,820,820,820,272285,38,34,51,2,2389,85422
"1749121642","48","","Aggregated",302.50,0.00,38,52,62,69,100,170,320,470,790,820,820,820,272488,38,34,51,2,2389,85429
"1749121643","48","","Aggregated",299.30,0.00,40,53,64,73,110,190,330,420,720,780,780,780,272620,38,34,51,2,2389,85435
"1749121644","48","","Aggregated",294.90,0.00,42,58,72,86,160,290,470,650,920,1000,1000,1000,272780,38,34,51,2,2389,85446
"1749121645","48","","Aggregated",291.30,0.00,46,65,85,99,200,340,530,670,920,1000,1000,1000,273023,38,34,51,2,2389,85463
"1749121646","48","","Aggregated",279.20,0.00,46,68,88,100,210,360,550,670,920,1000,1000,1000,273362,38,34,52,2,2389,85486
"1749121647","48","","Aggregated",269.50,0.00,46,66,86,100,210,360,550,670,920,1000,1000,1000,273738,38,34,51,2,2389,85492
"1749121648","48","","Aggregated",261.30,0.00,44,64,85,100,200,360,540,670,920,1000,1000,1000,274112,38,34,51,2,2389,85495
"1749121649","48","","Aggregated",262.70,0.00,42,59,78,95,200,360,540,670,920,1000,1000,1000,274432,38,34,51,2,2389,85510
"1749121650","48","","Aggregated",265.00,0.00,39,54,69,84,190,340,540,660,920,1000,1000,1000,274768,38,34,51,2,2389,85521
"1749121651","48","","Aggregated",265.50,0.00,37,49,59,68,130,300,520,660,920,1000,1000,1000,275137,39,34,51,2,2389,85531
"1749121652","48","","Aggregated",267.40,0.00,36,47,55,61,92,210,420,590,920,1000,1000,1000,275515,39,34,51,2,2389,85538
"1749121653","48","","Aggregated",278.00,0.00,35,44,52,56,76,110,260,380,650,800,800,800,275857,39,34,51,2,2389,85539
"1749121654","48","","Aggregated",292.90,0.10,34,43,50,54,68,84,120,160,580,700,700,700,276184,39,34,51,2,2389,85551
"1749121655","48","","Aggregated",313.40,0.10,33,42,48,52,64,77,95,110,150,180,180,180,276530,39,34,51,2,2389,85560
"1749121656","48","","Aggregated",332.00,0.10,34,42,48,52,64,78,94,110,150,180,180,180,276886,39,34,51,2,2389,85577
"1749121657","48","","Aggregated",342.80,0.10,34,43,49,53,65,79,95,110,150,180,180,180,277233,39,34,51,2,2389,85589
"1749121658","48","","Aggregated",350.40,0.10,35,44,49,53,66,79,95,110,140,180,180,180,277583,39,34,51,2,2389,85607
"1749121659","48","","Aggregated",346.60,0.10,34,43,49,53,65,79,93,110,140,140,140,140,277927,39,34,51,2,2389,85608
"1749121660","48","","Aggregated",346.20,0.10,34,43,49,53,66,80,94,110,140,140,140,140,278240,39,34,51,2,2389,85622
"1749121661","48","","Aggregated",347.20,0.10,34,44,49,53,66,81,96,110,140,210,210,210,278576,39,34,51,2,2389,85628
"1749121662","48","","Aggregated",345.30,0.10,35,45,51,56,71,90,120,160,330,470,470,470,278861,39,34,51,2,2389,85641
"1749121663","48","","Aggregated",342.10,0.10,36,46,53,59,79,100,170,260,530,790,790,790,279027,39,34,51,2,2389,85653
"1749121664","48","","Aggregated",335.30,0.00,38,49,58,65,95,160,360,480,1500,1800,1800,1800,279204,39,34,51,2,2389,85656
"1749121665","48","","Aggregated",324.30,0.00,41,53,65,74,120,200,380,510,1500,1800,1800,1800,279426,40,34,51,2,2389,85656
"1749121666","48","","Aggregated",304.80,0.00,42,57,70,84,160,290,500,740,1500,1800,1800,1800,279551,40,34,52,2,2389,85656
"1749121667","48","","Aggregated",293.10,0.00,45,64,84,110,240,450,760,990,1600,1800,1800,1800,279642,40,34,52,2,2389,85662
"1749121668","48","","Aggregated",272.90,0.10,48,70,95,120,250,470,780,990,1600,1800,1800,1800,279966,40,34,52,2,2389,85665
"1749121669","48","","Aggregated",249.20,0.10,47,68,93,120,250,460,780,990,1600,1800,1800,1800,280303,40,34,52,2,2389,85673
"1749121670","48","","Aggregated",235.80,0.10,46,66,91,120,250,460,780,980,1600,1800,1800,1800,280658,40,34,52,2,2389,85667
"1749121671","48","","Aggregated",233.20,0.10,44,62,82,100,230,450,770,980,1600,1800,1800,1800,280994,40,34,52,2,2389,85677
"1749121672","48","","Aggregated",237.50,0.10,42,57,73,92,210,440,750,980,1600,1800,1800,1800,281343,40,34,52,2,2389,85680
"1749121673","48","","Aggregated",237.90,0.10,39,52,64,73,150,350,660,870,1600,1800,1800,1800,281706,40,34,52,2,2389,85684
"1749121674","48","","Aggregated",243.60,0.10,36,47,56,63,99,240,620,800,1200,1600,1600,1600,282054,40,34,52,2,2389,85696
"1749121675","48","","Aggregated",254.20,0.10,36,46,54,60,84,140,580,780,1200,1600,1600,1600,282401,40,34,52,2,2389,85706
"1749121676","48","","Aggregated",276.10,0.10,35,45,52,56,74,96,180,550,1000,1600,1600,1600,282772,41,34,52,2,2389,85702
"1749121677","48","","Aggregated",288.00,0.10,34,43,49,54,67,81,100,110,200,300,300,300,283116,41,34,52,2,2389,85701
"1749121678","48","","Aggregated",307.90,0.00,33,42,49,53,66,77,96,110,140,160,160,160,283480,41,34,51,2,2389,85707
"1749121679","48","","Aggregated",334.30,0.10,34,42,49,53,66,78,96,110,150,160,160,160,283836,41,34,51,2,2389,85712
"1749121680","48","","Aggregated",345.60,0.10,33,42,49,53,66,77,96,110,150,160,160,160,284203,41,34,51,2,2389,85708
"1749121681","48","","Aggregated",349.30,0.10,33,42,48,53,65,77,96,110,150,160,160,160,284543,41,34,51,2,2389,85704
"1749121682","48","","Aggregated",350.50,0.10,33,42,48,53,66,78,95,110,150,200,200,200,284895,41,34,51,2,2389,85704
"1749121683","48","","Aggregated",352.60,0.10,33,42,48,52,66,78,95,110,150,200,200,200,285234,41,34,51,2,2389,85701
"1749121684","48","","Aggregated",351.00,0.10,32,41,48,51,65,78,94,110,150,200,200,200,285574,41,34,51,2,2389,85697
"1749121685","48","","Aggregated",351.50,0.10,33,43,49,54,68,82,100,130,210,270,270,270,285874,41,34,51,2,2389,85696
"1749121686","48","","Aggregated",349.10,0.10,34,45,52,57,75,93,130,170,290,330,330,330,286137,41,34,51,2,2389,85691
"1749121687","48","","Aggregated",347.30,0.10,36,47,56,62,86,130,250,330,700,880,880,880,286298,41,34,51,2,2389,85692
"1749121688","48","","Aggregated",340.50,0.10,37,50,61,70,110,190,320,410,760,880,880,880,286466,41,34,52,2,2389,85691
"1749121689","48","","Aggregated",325.90,0.00,39,54,68,80,150,280,490,650,880,1000,1000,1000,286578,41,34,52,2,2389,85686
"1749121690","48","","Aggregated",309.20,0.00,42,60,78,95,210,390,640,760,1100,1200,1200,1200,286754,41,34,52,2,2389,85681
"1749121691","48","","Aggregated",287.30,0.00,44,64,87,110,220,390,650,760,1100,1200,1200,1200,287057,41,34,52,2,2389,85682
"1749121692","48","","Aggregated",261.70,0.00,44,64,89,110,230,390,650,760,1100,1200,1200,1200,287389,41,34,52,2,2389,85688
"1749121693","48","","Aggregated",251.30,0.00,44,65,88,110,230,390,650,760,1100,1200,1200,1200,287737,41,34,52,2,2389,85680
"1749121694","48","","Aggregated",248.80,0.00,43,63,85,100,220,390,640,760,1100,1200,1200,1200,288115,41,34,52,2,2389,85682
"1749121695","48","","Aggregated",246.00,0.00,40,57,76,94,210,380,640,760,1100,1200,1200,1200,288456,41,34,52,2,2389,85671
"1749121696","48","","Aggregated",248.80,0.00,37,52,64,78,180,380,620,760,1100,1200,1200,1200,288784,41,34,52,2,2389,85672
"1749121697","48","","Aggregated",253.10,0.00,35,48,57,65,120,260,550,720,1100,1200,1200,1200,289139,41,34,52,2,2389,85671
"1749121698","48","","Aggregated",257.10,0.00,33,44,53,58,85,150,460,690,1000,1200,1200,1200,289519,41,34,52,2,2389,85662
"1749121699","48","","Aggregated",269.70,0.00,33,43,51,56,73,100,180,390,920,1200,1200,1200,289868,41,34,52,2,2389,85660
"1749121700","48","","Aggregated",289.20,0.00,32,41,48,53,66,83,110,140,230,330,330,330,290222,41,34,52,2,2389,85655
"1749121701","48","","Aggregated",310.80,0.00,31,40,47,51,63,75,93,110,150,180,180,180,290555,41,34,52,2,2389,85649
"1749121702","48","","Aggregated",334.70,0.00,31,40,47,51,62,74,91,100,140,180,180,180,290909,41,34,52,2,2389,85647
"1749121703","48","","Aggregated",344.70,0.00,31,40,47,51,62,74,92,100,140,180,180,180,291267,41,34,52,2,2389,85637
"1749121704","48","","Aggregated",346.90,0.00,31,40,47,51,62,74,91,100,150,180,180,180,291621,41,34,51,2,2389,85639
"1749121705","48","","Aggregated",351.10,0.00,31,41,47,51,63,75,94,110,140,170,170,170,291984,41,34,51,2,2389,85636
"1749121706","48","","Aggregated",350.10,0.00,32,41,47,52,64,75,95,110,170,170,170,170,292334,41,34,51,2,2389,85630
"1749121707","48","","Aggregated",347.90,0.00,31,41,47,52,64,77,98,110,170,190,190,190,292669,41,34,51,2,2389,85620
"1749121708","48","","Aggregated",349.50,0.00,32,42,49,53,66,82,110,120,190,340,340,340,292979,41,34,51,2,2389,85617
"1749121709","48","","Aggregated",350.90,0.00,32,43,51,55,72,92,130,150,310,440,440,440,293251,41,34,51,2,2389,85609
"1749121710","48","","Aggregated",347.90,0.00,34,46,54,61,86,130,220,290,540,750,750,750,293461,41,34,52,2,2389,85613
"1749121711","48","","Aggregated",342.20,0.00,35,49,59,67,100,170,280,350,620,750,750,750,293644,41,34,52,2,2389,85605
"1749121712","48","","Aggregated",332.10,0.00,37,52,65,76,140,240,380,530,800,880,880,880,293768,41,34,52,2,2389,85601
"1749121713","48","","Aggregated",319.00,0.00,40,58,74,90,190,320,540,690,1200,1300,1300,1300,293941,41,34,52,2,2389,85599
"1749121714","48","","Aggregated",303.70,0.00,42,62,83,100,210,340,550,690,1200,1300,1300,1300,294227,41,34,52,2,2389,85597
"1749121715","48","","Aggregated",278.20,0.00,41,61,82,100,210,340,550,690,1200,1300,1300,1300,294572,41,34,52,2,2389,85592
"1749121716","48","","Aggregated",262.30,0.00,40,60,81,100,210,340,550,690,1200,1300,1300,1300,294939,41,34,52,2,2389,85585
"1749121717","48","","Aggregated",257.30,0.00,40,58,79,99,210,340,540,690,1200,1300,1300,1300,295296,41,34,52,2,2389,85592
"1749121718","48","","Aggregated",257.00,0.00,39,55,73,90,200,330,540,670,1200,1300,1300,1300,295650,41,34,52,2,2389,85587
"1749121719","48","","Aggregated",258.20,0.00,37,51,64,77,180,320,540,670,1200,1300,1300,1300,296001,41,34,52,2,2389,85587
"1749121720","48","","Aggregated",259.90,0.00,35,47,55,64,110,280,520,660,1200,1300,1300,1300,296368,41,34,52,2,2389,85590
"1749121721","48","","Aggregated",265.30,0.00,34,45,52,58,87,180,440,640,1100,1300,1300,1300,296723,41,34,52,2,2389,85584
"1749121722","48","","Aggregated",275.00,0.00,33,43,50,54,74,110,280,500,990,1300,1300,1300,297071,41,34,52,2,2389,85579
"1749121723","48","","Aggregated",289.10,0.00,33,42,48,53,67,86,120,160,410,590,590,590,297432,41,34,52,2,2389,85582
"1749121724","48","","Aggregated",307.00,0.00,32,41,47,51,64,77,95,110,130,150,150,150,297792,41,34,52,2,2389,85578
"1749121725","48","","Aggregated",330.40,0.00,33,42,47,52,64,77,95,110,150,150,150,150,298130,41,34,52,2,2389,85575
"1749121727","48","","Aggregated",346.20,0.00,33,42,48,52,64,77,95,110,130,150,150,150,298456,41,34,52,2,2389,85580
"1749121728","48","","Aggregated",351.70,0.00,33,42,48,52,64,77,95,110,130,150,150,150,298812,41,34,52,2,2389,85582
"1749121729","48","","Aggregated",348.00,0.00,32,42,47,51,64,77,95,110,150,260,260,260,299182,41,34,51,2,2389,85574
"1749121730","48","","Aggregated",347.90,0.00,32,42,47,51,64,77,94,110,150,260,260,260,299511,41,34,51,2,2389,85576
"1749121731","48","","Aggregated",349.20,0.00,32,41,47,51,64,77,95,110,150,260,260,260,299867,41,34,51,2,2389,85573
"1749121732","48","","Aggregated",347.60,0.00,33,42,48,52,66,78,97,110,180,260,260,260,300180,41,34,51,2,2389,85582
"1749121733","48","","Aggregated",347.70,0.00,33,43,49,53,70,87,110,130,260,310,310,310,300472,41,34,51,2,2389,85580
"1749121734","48","","Aggregated",343.50,0.00,34,45,52,58,78,100,160,250,430,550,550,550,300701,41,34,51,2,2389,85583
"1749121735","48","","Aggregated",337.70,0.00,35,47,55,62,91,140,260,340,590,1200,1200,1200,300853,41,34,52,2,2389,85587
"1749121736","48","","Aggregated",325.90,0.00,37,50,61,71,120,240,420,540,1100,1200,1200,1200,300988,41,34,52,2,2389,85590
"1749121737","48","","Aggregated",305.30,0.00,38,53,69,84,170,310,530,660,1100,1200,1200,1200,301208,41,34,52,2,2389,85586
"1749121738","48","","Aggregated",284.60,0.00,41,57,76,92,190,330,540,660,1100,1200,1200,1200,301519,41,34,52,2,2389,85583
"1749121739","48","","Aggregated",273.30,0.00,41,58,76,92,180,330,540,660,1100,1200,1200,1200,301873,41,34,52,2,2389,85589
"1749121740","48","","Aggregated",268.40,0.00,41,58,76,91,180,330,540,660,1100,1200,1200,1200,302249,41,34,52,2,2389,85599
"1749121741","48","","Aggregated",265.80,0.00,40,58,73,88,180,330,540,660,1100,1200,1200,1200,302594,41,34,52,2,2389,85603
"1749121742","48","","Aggregated",270.40,0.00,38,55,68,81,170,320,540,660,1100,1200,1200,1200,302948,41,34,52,2,2389,85600
"1749121743","48","","Aggregated",270.40,0.00,36,49,60,69,120,280,530,660,1100,1200,1200,1200,303294,41,34,52,2,2389,85597
"1749121744","48","","Aggregated",273.50,0.00,35,46,56,62,91,200,470,640,1100,1200,1200,1200,303638,41,34,52,2,2389,85598
"1749121745","48","","Aggregated",278.90,0.00,34,44,52,57,78,100,260,460,820,1100,1100,1100,303995,41,34,52,2,2389,85601
"1749121746","48","","Aggregated",289.30,0.00,33,43,50,55,70,87,110,150,600,870,870,870,304334,42,34,52,2,2389,85602
"1749121747","48","","Aggregated",308.70,0.00,33,42,49,53,66,80,94,100,150,160,160,160,304711,42,34,52,2,2389,85602
"1749121748","48","","Aggregated",330.40,0.10,33,42,48,52,65,78,92,100,150,160,160,160,305068,42,34,52,2,2389,85610
"1749121749","48","","Aggregated",345.40,0.10,33,42,49,52,65,79,93,100,150,160,160,160,305427,42,34,52,2,2389,85607
"1749121750","48","","Aggregated",350.20,0.10,33,42,49,53,65,78,92,100,150,240,240,240,305764,42,34,51,2,2389,85609
"1749121751","48","","Aggregated",351.40,0.10,33,42,49,53,66,82,97,110,220,260,260,260,306116,42,34,51,2,2389,85611
"1749121752","48","","Aggregated",348.50,0.10,33,43,50,54,68,84,100,120,240,280,280,280,306445,42,34,51,2,2389,85620
"1749121753","48","","Aggregated",347.40,0.10,34,44,51,56,71,88,110,150,350,640,640,640,306760,43,34,51,2,2389,85618
"1749121754","48","","Aggregated",346.40,0.10,35,46,54,59,79,98,140,210,400,640,640,640,307029,43,34,52,2,2389,85618
"1749121755","48","","Aggregated",344.70,0.20,36,49,57,64,89,120,200,270,580,710,710,710,307259,43,34,52,2,2389,85613
"1749121756","48","","Aggregated",338.50,0.20,38,51,61,70,99,140,240,300,580,710,710,710,307538,43,34,52,2,2389,85621
"1749121757","48","","Aggregated",327.00,0.20,38,53,63,73,110,150,250,310,580,710,710,710,307861,43,34,52,2,2389,85626
"1749121758","48","","Aggregated",319.60,0.10,38,52,63,73,110,150,250,310,580,710,710,710,308206,43,34,52,2,2389,85629
"1749121759","48","","Aggregated",313.20,0.10,40,55,68,80,120,160,250,310,580,710,710,710,308478,43,34,52,2,2389,85628
"1749121760","48","","Aggregated",311.00,0.10,41,56,69,82,120,160,250,310,580,710,710,710,308820,43,34,52,2,2389,85624
"1749121761","48","","Aggregated",306.10,0.10,41,56,69,82,120,160,250,310,580,710,710,710,309178,43,34,52,2,2389,85622
"1749121762","48","","Aggregated",302.90,0.10,41,55,68,80,120,160,250,320,580,710,710,710,309488,43,34,52,2,2389,85622
"1749121763","48","","Aggregated",302.90,0.10,41,57,70,83,120,170,250,300,490,710,710,710,309758,43,34,52,2,2389,85617
"1749121764","48","","Aggregated",302.20,0.10,41,56,69,82,120,180,250,280,500,710,710,710,309981,43,34,52,2,2389,85618
"1749121765","48","","Aggregated",297.60,0.00,41,57,70,84,130,180,260,310,470,500,500,500,310201,44,34,52,2,2389,85617
"1749121766","48","","Aggregated",293.50,0.00,41,57,71,84,130,180,270,320,470,500,500,500,310523,45,34,52,2,2389,85610
"1749121767","48","","Aggregated",293.70,0.10,41,58,71,83,130,180,260,320,470,500,500,500,310855,45,34,52,2,2389,85610
"1749121768","48","","Aggregated",294.10,0.20,40,56,70,82,130,180,270,330,470,500,500,500,311190,45,34,52,2,2389,85608
"1749121769","48","","Aggregated",294.60,0.20,38,54,66,77,120,180,270,330,470,500,500,500,311539,45,34,52,2,2389,85598
"1749121770","48","","Aggregated",296.40,0.20,38,54,68,78,120,180,270,330,470,500,500,500,311866,46,34,52,2,2389,85592
"1749121771","48","","Aggregated",299.60,0.20,40,58,73,86,140,200,290,340,490,500,500,500,312130,46,34,52,2,2389,85586
"1749121772","48","","Aggregated",301.40,0.30,40,58,74,86,140,200,290,350,490,500,500,500,312415,46,34,52,2,2389,85583
"1749121773","48","","Aggregated",295.40,0.30,38,55,70,81,130,190,290,350,490,530,530,530,312704,46,34,52,2,2389,85580
"1749121774","48","","Aggregated",290.20,0.30,39,55,70,81,130,200,310,370,590,700,700,700,312933,46,34,52,2,2389,85574
"1749121775","48","","Aggregated",291.80,0.30,39,56,72,83,140,230,370,520,850,1000,1000,1000,313078,46,34,52,2,2389,85571
"1749121776","48","","Aggregated",292.60,0.30,40,60,77,93,170,280,450,580,900,1000,1000,1000,313303,46,34,52,2,2389,85570
"1749121777","48","","Aggregated",286.90,0.20,44,65,83,97,170,280,450,580,900,1000,1000,1000,313598,46,34,52,2,2389,85569
"1749121778","48","","Aggregated",278.40,0.10,44,65,83,97,170,280,450,580,900,1000,1000,1000,313946,46,34,52,2,2389,85566
"1749121779","48","","Aggregated",273.50,0.10,43,62,80,94,170,280,450,580,900,1000,1000,1000,314296,46,34,52,2,2389,85562
"1749121780","48","","Aggregated",271.20,0.10,40,58,74,87,150,270,440,570,900,1000,1000,1000,314667,46,34,52,2,2389,85555
"1749121781","48","","Aggregated",271.60,0.10,37,52,65,77,130,250,420,550,900,1000,1000,1000,315020,46,34,52,2,2389,85547
"1749121782","48","","Aggregated",275.20,0.00,35,49,60,71,120,240,400,550,900,1000,1000,1000,315401,46,34,52,2,2389,85541
"1749121783","48","","Aggregated",281.10,0.00,35,46,56,65,100,190,380,550,900,1000,1000,1000,315744,46,34,52,2,2389,85544
"1749121784","48","","Aggregated",291.90,0.00,34,44,52,59,86,120,300,500,870,1000,1000,1000,316109,46,34,52,2,2389,85544
"1749121785","48","","Aggregated",297.80,0.00,33,42,50,55,74,94,130,190,550,730,730,730,316459,46,34,52,2,2389,85540
"1749121786","48","","Aggregated",307.40,0.00,32,41,46,51,65,80,98,110,180,330,330,330,316827,46,34,52,2,2389,85538
"1749121787","48","","Aggregated",325.00,0.00,32,40,46,50,62,76,93,110,150,170,170,170,317191,46,34,52,2,2389,85538
"1749121788","48","","Aggregated",342.50,0.00,32,41,47,51,64,78,94,110,150,160,160,160,317551,46,34,52,2,2389,85542
"1749121789","48","","Aggregated",352.30,0.00,32,41,47,51,63,77,94,110,140,150,150,150,317890,46,34,52,2,2389,85537
"1749121790","48","","Aggregated",356.50,0.00,33,42,48,52,65,78,96,110,160,180,180,180,318209,46,34,52,2,2389,85543
"1749121791","48","","Aggregated",358.50,0.00,33,42,48,52,64,78,96,110,160,180,180,180,318557,46,34,52,2,2389,85539
"1749121792","48","","Aggregated",354.70,0.00,34,43,50,54,68,85,110,140,270,360,360,360,318862,47,34,52,2,2389,85531
"1749121793","48","","Aggregated",351.30,0.00,36,45,53,58,77,100,170,250,560,770,770,770,319078,47,34,52,2,2389,85534
"1749121794","48","","Aggregated",346.00,0.10,37,48,56,62,87,130,200,260,560,770,770,770,319361,47,34,52,2,2389,85531
"1749121795","48","","Aggregated",336.00,0.10,37,48,57,63,90,130,200,260,560,770,770,770,319729,47,34,52,2,2389,85531
"1749121796","48","","Aggregated",328.10,0.10,37,49,58,64,92,130,210,260,560,770,770,770,320053,47,34,52,2,2389,85536
"1749121797","48","","Aggregated",323.10,0.10,39,52,63,72,110,170,260,340,690,770,770,770,320233,48,34,52,2,2389,85527
"1749121798","48","","Aggregated",321.80,0.10,40,56,70,83,140,230,390,540,1000,1100,1100,1100,320335,48,34,52,2,2389,85529
"1749121799","48","","Aggregated",315.30,0.10,43,62,82,100,200,340,600,830,1100,1600,1600,1600,320446,48,34,52,2,2389,85528
"1749121800","48","","Aggregated",291.70,0.20,47,70,96,130,240,410,680,830,1100,1600,1600,1600,320649,48,34,52,2,2389,85524
"1749121801","48","","Aggregated",264.70,0.20,47,68,94,120,240,410,670,830,1100,1600,1600,1600,321027,48,34,52,2,2389,85529
"1749121802","48","","Aggregated",245.10,0.20,43,60,83,100,220,390,670,830,1100,1600,1600,1600,321370,48,34,52,2,2389,85529
"1749121803","48","","Aggregated",242.60,0.20,40,54,68,84,190,370,630,830,1100,1600,1600,1600,321713,48,34,52,2,2389,85528
"1749121804","48","","Aggregated",245.80,0.10,38,50,62,74,180,350,630,830,1100,1600,1600,1600,322085,48,34,52,2,2389,85520
"1749121805","48","","Aggregated",253.70,0.10,37,49,61,72,170,350,630,830,1100,1600,1600,1600,322443,48,34,52,2,2389,85514
"1749121806","48","","Aggregated",262.40,0.10,36,48,58,68,160,340,600,830,1100,1600,1600,1600,322795,48,34,52,2,2389,85513
"1749121807","48","","Aggregated",269.20,0.10,35,45,53,59,92,260,570,820,1100,1600,1600,1600,323166,48,34,52,2,2389,85508
"1749121808","48","","Aggregated",267.90,0.10,34,44,51,55,75,120,420,650,1100,1600,1600,1600,323527,48,34,52,2,2389,85506
"1749121809","48","","Aggregated",275.20,0.10,33,41,48,52,66,83,130,240,670,890,890,890,323887,48,34,52,2,2389,85504
"1749121810","48","","Aggregated",299.40,0.00,32,41,47,51,63,75,93,110,160,190,190,190,324256,48,34,52,2,2389,85504
"1749121811","48","","Aggregated",326.30,0.00,33,41,46,50,63,74,91,110,160,190,190,190,324619,48,34,52,2,2389,85502
